,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
2139,-0.18346024,1.7590942,0.27967072,-0.045666505,0.24957275,-0.15717773,97.0
2140,-0.18346024,1.7590942,0.27967072,0.08602295,0.20709229,-0.095581055,97.0
2141,-0.26272297,1.0398331,0.3849182,0.08602295,0.20709229,-0.095581055,97.0
2142,-0.26272297,1.0398331,0.3849182,0.35046387,0.21134034,-0.009558106,97.0
2143,-0.36240005,0.52440643,0.4903679,0.35046387,0.21134034,-0.009558106,97.0
2144,-0.36240005,0.52440643,0.4903679,0.4991455,0.24107666,0.081774905,97.0
2145,-0.55797386,0.3094635,0.45732117,0.4991455,0.24107666,0.081774905,97.0
2146,-0.55797386,0.3094635,0.45732117,0.49383545,0.24213867,0.1263794,97.0
2147,-0.73241425,0.08229828,0.23177338,0.49383545,0.24213867,0.1263794,97.0
2148,-0.73241425,0.08229828,0.23177338,0.4056885,0.20921631,0.1996582,97.0
2149,-0.74972534,-0.35684967,-0.048576355,0.4056885,0.20921631,0.1996582,97.0
2150,-0.74972534,-0.35684967,-0.048576355,0.31223145,0.13806152,0.3090454,97.0
2151,-0.74972534,-0.35684967,-0.048576355,0.31223145,0.13806152,0.3090454,98.0
2152,-0.7069454,-0.6750183,-0.08898544,0.31223145,0.13806152,0.3090454,98.0
2153,-0.7069454,-0.6750183,-0.08898544,0.04460449,0.045666505,0.44710693,98.0
2154,-0.81194305,-0.6485748,0.19176483,0.04460449,0.045666505,0.44710693,98.0
2155,-0.81194305,-0.6485748,0.19176483,-0.11363526,0.022302246,0.4609131,98.0
2156,-1.025837,-0.54280853,0.4508133,-0.11363526,0.022302246,0.4609131,98.0
2157,-1.025837,-0.54280853,0.4508133,-0.21452637,-0.0541626,0.39400634,98.0
2158,-1.0950108,-0.7002411,0.32439423,-0.21452637,-0.0541626,0.39400634,98.0
2159,-1.0950108,-0.7002411,0.32439423,-0.3717041,-0.16673584,0.36427003,98.0
2160,-0.9687576,-1.1122818,-0.1678772,-0.3717041,-0.16673584,0.36427003,98.0
2161,-0.9687576,-1.1122818,-0.1678772,-0.51082766,-0.27718505,0.36745605,98.0
2162,-0.77327347,-1.2991791,-0.60793304,-0.51082766,-0.27718505,0.36745605,98.0
2163,-0.77327347,-1.2991791,-0.60793304,-0.6202149,-0.41524658,0.36427003,98.0
2164,-0.7557764,-1.0415878,-0.85142136,-0.6202149,-0.41524658,0.36427003,98.0
2165,-0.7557764,-1.0415878,-0.85142136,-0.7880127,-0.41843262,0.12956543,98.0
2166,-0.89254856,-0.87753296,-1.2736778,-0.7880127,-0.41843262,0.12956543,98.0
2167,-0.89254856,-0.87753296,-1.2736778,-1.1246704,-0.50233155,-0.04460449,98.0
2168,-0.5701904,-1.0520859,-1.723629,-1.1246704,-0.50233155,-0.04460449,98.0
2169,-0.5701904,-1.0520859,-1.723629,-1.0938721,-0.5671143,-0.14974366,98.0
2170,0.29154015,-1.0158463,-1.7452621,-1.0938721,-0.5671143,-0.14974366,98.0
2171,0.29154015,-1.0158463,-1.7452621,-0.8262451,-0.5341919,-0.20390625,98.0
2172,0.96901035,-0.3672638,-1.4001503,-0.8262451,-0.5341919,-0.20390625,98.0
2173,0.96901035,-0.3672638,-1.4001503,-0.76358646,-0.43011475,-0.32391357,98.0
2174,1.1130991,0.4954071,-1.0084763,-0.76358646,-0.43011475,-0.32391357,98.0
2175,1.1130991,0.4954071,-1.0084763,-0.90802,-0.33878174,-0.45772704,98.0
2176,1.0176029,0.94569397,-0.7620659,-0.90802,-0.33878174,-0.45772704,98.0
2177,1.0176029,0.94569397,-0.7620659,-0.817749,-0.22727051,-0.60216063,98.0
2178,0.9626179,0.96938324,-0.7452736,-0.817749,-0.22727051,-0.60216063,98.0
2179,0.9626179,0.96938324,-0.7452736,-0.76464844,-0.16036378,-0.79013675,98.0
2180,0.9825096,0.83096313,-0.89709854,-0.76464844,-0.16036378,-0.79013675,98.0
2181,0.9825096,0.83096313,-0.89709854,-0.9122681,-0.17841797,-0.8527954,98.0
2182,1.1107883,0.73217773,-0.9665909,-0.9122681,-0.17841797,-0.8527954,98.0
2183,1.1107883,0.73217773,-0.9665909,-1.0036011,-0.24320069,-0.8793457,98.0
2184,1.241951,0.9022751,-0.7383957,-1.0036011,-0.24320069,-0.8793457,98.0
2185,1.241951,0.9022751,-0.7383957,-1.1087402,-0.34940186,-0.8708496,98.0
2186,1.2703552,1.2404785,-0.27072144,-1.1087402,-0.34940186,-0.8708496,98.0
2187,1.2703552,1.2404785,-0.27072144,-1.0216553,-0.40462646,-0.90908206,98.0
2188,1.2265139,1.4953842,0.21203613,-1.0216553,-0.40462646,-0.90908206,98.0
2189,1.2265139,1.4953842,0.21203613,-0.79013675,-0.47790527,-0.97067875,98.0
2190,1.1800022,1.4967194,0.5436783,-0.79013675,-0.47790527,-0.97067875,98.0
2191,1.1800022,1.4967194,0.5436783,-0.5331299,-0.48533937,-0.99935305,98.0
2192,1.1316109,1.1603165,0.5410843,-0.5331299,-0.48533937,-0.99935305,98.0
2193,1.1316109,1.1603165,0.5410843,-0.32072756,-0.4959595,-0.9834229,98.0
2194,0.9934969,0.6650696,0.169487,-0.32072756,-0.4959595,-0.9834229,98.0
2195,0.9934969,0.6650696,0.169487,-0.31329346,-0.50445557,-0.8464233,98.0
2196,0.77984333,0.25193787,-0.28559113,-0.31329346,-0.50445557,-0.8464233,98.0
2197,0.77984333,0.25193787,-0.28559113,-0.124255374,-0.45878908,-0.77526855,98.0
2198,0.54975414,-0.1112442,-0.56298065,-0.124255374,-0.45878908,-0.77526855,98.0
2199,0.54975414,-0.1112442,-0.56298065,0.020178223,-0.41206056,-0.64995116,98.0
2200,0.28249168,-0.43280792,-0.61382675,0.020178223,-0.41206056,-0.64995116,98.0
2201,0.28249168,-0.43280792,-0.61382675,0.033984374,-0.3079834,-0.46728516,98.0
2202,0.013554573,-0.7750015,-0.58371353,0.033984374,-0.3079834,-0.46728516,98.0
2203,0.013554573,-0.7750015,-0.58371353,-0.090270996,-0.21346436,-0.34940186,98.0
2204,-0.07174873,-1.3835449,-0.6258087,-0.090270996,-0.21346436,-0.34940186,98.0
2205,-0.07174873,-1.3835449,-0.6258087,-0.012744141,-0.045666505,-0.22089843,98.0
2206,0.03174877,-2.090744,-0.6701431,-0.012744141,-0.045666505,-0.22089843,98.0
2207,0.03174877,-2.090744,-0.6701431,0.06796875,0.09451904,-0.08602295,98.0
2208,0.11534119,-2.4150543,-0.5093918,0.06796875,0.09451904,-0.08602295,98.0
2209,0.11534119,-2.4150543,-0.5093918,0.121069334,0.23895264,0.033984374,98.0
2210,-0.039111137,-2.3212433,-0.13328171,0.121069334,0.23895264,0.033984374,98.0
2211,-0.039111137,-2.3212433,-0.13328171,0.045666505,0.3462158,0.0998291,98.0
2212,-0.341177,-2.230011,0.11592102,0.045666505,0.3462158,0.0998291,98.0
2213,-0.341177,-2.230011,0.11592102,0.029736329,0.40037844,0.14337158,98.0
2214,-0.5176554,-2.4858627,-0.074840546,0.029736329,0.40037844,0.14337158,98.0
2215,-0.5176554,-2.4858627,-0.074840546,0.16885987,0.4354248,0.1359375,98.0
2216,-0.43963718,-2.7912216,-0.60246277,0.16885987,0.4354248,0.1359375,98.0
2217,-0.43963718,-2.7912216,-0.60246277,0.08496094,0.41737062,0.1274414,98.0
2218,-0.013538361,-2.6025925,-1.1343269,0.08496094,0.41737062,0.1274414,98.0
2219,-0.013538361,-2.6025925,-1.1343269,-0.3175415,0.31860352,0.12956543,98.0
2220,0.60500145,-1.939064,-1.3158836,-0.3175415,0.31860352,0.12956543,98.0
2221,0.60500145,-1.939064,-1.3158836,-0.23895264,0.14230958,0.16885987,98.0
2222,1.0538254,-0.87690735,-1.1707001,-0.23895264,0.14230958,0.16885987,98.0
2223,1.0538254,-0.87690735,-1.1707001,0.43967286,-0.0180542,0.0637207,98.0
2224,1.0965023,0.565712,-0.85284424,0.43967286,-0.0180542,0.0637207,98.0
2225,1.0965023,0.565712,-0.85284424,0.66481936,-0.1539917,0.022302246,98.0
2226,0.9650192,1.7579422,-0.28896332,0.66481936,-0.1539917,0.022302246,98.0
2227,0.9650192,1.7579422,-0.28896332,0.50233155,-0.1901001,-0.04885254,98.0
2228,0.96974564,2.1249619,0.29839706,0.50233155,-0.1901001,-0.04885254,98.0
2229,0.96974564,2.1249619,0.29839706,0.26975098,-0.11363526,-0.070092775,98.0
2230,1.0993071,1.8697128,0.65953064,0.26975098,-0.11363526,-0.070092775,98.0
2231,1.0993071,1.8697128,0.65953064,0.19116211,0.033984374,-0.070092775,98.0
2232,1.1892967,1.7582855,0.8291397,0.19116211,0.033984374,-0.070092775,98.0
2233,1.1892967,1.7582855,0.8291397,0.1274414,0.18372802,-0.011682129,98.0
2234,1.0271826,2.1062164,0.9891777,0.1274414,0.18372802,-0.011682129,98.0
2235,1.0271826,2.1062164,0.9891777,0.21877442,0.30373535,0.06796875,98.0
2236,0.5523987,2.6522217,1.2014236,0.21877442,0.30373535,0.06796875,98.0
2237,0.5523987,2.6522217,1.2014236,0.35683593,0.41737062,0.07540283,98.0
2238,-0.10451698,2.9975739,1.2946854,0.35683593,0.41737062,0.07540283,98.0
2239,-0.10451698,2.9975739,1.2946854,0.32709962,0.4258667,0.098767094,98.0
2240,-0.64779854,2.771843,1.2716141,0.32709962,0.4258667,0.098767094,98.0
2241,-0.64779854,2.771843,1.2716141,0.31329346,0.41843262,0.14974366,98.0
2242,-0.91825104,2.080719,1.1277657,0.31329346,0.41843262,0.14974366,98.0
2243,-0.91825104,2.080719,1.1277657,0.24213867,0.3791382,0.16885987,98.0
2244,-1.0427923,1.2197266,0.8963051,0.24213867,0.3791382,0.16885987,98.0
2245,-1.0427923,1.2197266,0.8963051,0.2984253,0.35789797,0.24213867,98.0
2246,-1.0770321,0.30217743,0.72395325,0.2984253,0.35789797,0.24213867,98.0
2247,-1.0770321,0.30217743,0.72395325,0.634021,0.33028564,0.24532472,98.0
2248,-1.0770321,0.30217743,0.72395325,0.634021,0.33028564,0.24532472,98.0
2249,-1.0558758,-0.493721,0.5549431,0.634021,0.33028564,0.24532472,98.0
2250,-1.0558758,-0.493721,0.5549431,0.8358032,0.271875,0.24213867,98.0
2251,-1.075963,-1.0760803,0.44273376,0.8358032,0.271875,0.24213867,98.0
2252,-1.075963,-1.0760803,0.44273376,0.95581055,0.1720459,0.2516968,98.0
2253,-0.9807291,-1.2421417,0.54174805,0.95581055,0.1720459,0.2516968,98.0
2254,-0.9807291,-1.2421417,0.54174805,0.8973999,0.050976563,0.27293703,98.0
2255,-0.75186825,-1.2200928,0.7333603,0.8973999,0.050976563,0.27293703,98.0
2256,-0.75186825,-1.2200928,0.7333603,0.35789797,-0.06265869,0.30267334,98.0
2257,-0.50087166,-1.4550018,0.9305725,0.35789797,-0.06265869,0.30267334,98.0
2258,-0.50087166,-1.4550018,0.9305725,0.7625244,-0.0998291,0.36745605,98.0
2259,-0.37796783,-1.477951,0.92499924,0.7625244,-0.0998291,0.36745605,98.0
2260,-0.37796783,-1.477951,0.92499924,0.5649902,-0.0637207,0.2347046,98.0
2261,-0.43584633,-1.2369156,0.7327843,0.5649902,-0.0637207,0.2347046,98.0
2262,-0.43584633,-1.2369156,0.7327843,0.32922363,-0.11151123,0.23895264,98.0
2263,-0.70873547,-1.490593,0.14640808,0.32922363,-0.11151123,0.23895264,98.0
2264,-0.70873547,-1.490593,0.14640808,0.13487549,-0.14549561,0.2442627,98.0
2265,-0.59839725,-1.4335175,-0.08031082,0.13487549,-0.14549561,0.2442627,98.0
2266,-0.59839725,-1.4335175,-0.08031082,-0.053100586,-0.1274414,0.16779785,98.0
2267,-0.3734684,-1.8607483,-0.6025162,-0.053100586,-0.1274414,0.16779785,98.0
2268,-0.3734684,-1.8607483,-0.6025162,-0.53525394,-0.1274414,-0.11044922,98.0
2269,-0.25803947,-1.7488861,-0.68203735,-0.53525394,-0.1274414,-0.11044922,98.0
2270,-0.25803947,-1.7488861,-0.68203735,-0.80819094,-0.07327881,-0.15080567,98.0
2271,-0.08121109,-2.3488617,-0.4177971,-0.80819094,-0.07327881,-0.15080567,98.0
2272,-0.08121109,-2.3488617,-0.4177971,-0.33878174,-0.09770508,0.007434082,98.0
2273,0.07975769,-1.8494263,-0.17087173,-0.33878174,-0.09770508,0.007434082,98.0
2274,0.07975769,-1.8494263,-0.17087173,-0.11682129,-0.08602295,0.047790527,98.0
2275,0.23349571,0.35455322,0.24757767,-0.11682129,-0.08602295,0.047790527,98.0
2276,0.23349571,0.35455322,0.24757767,0.0021240234,-0.15505372,-0.043542482,98.0
2277,0.23349571,0.35455322,0.24757767,-0.0180542,-0.22196046,-0.081774905,98.0
2278,0.11881542,1.0205002,0.1445694,-0.0180542,-0.22196046,-0.081774905,98.0
2279,0.0922575,1.948883,-0.44902802,-0.0180542,-0.22196046,-0.081774905,98.0
2280,0.0922575,1.948883,-0.44902802,-0.13699952,-0.24107666,-0.10407715,98.0
2281,0.15783978,1.6553268,-0.5416069,-0.13699952,-0.24107666,-0.10407715,98.0
2282,0.15783978,1.6553268,-0.5416069,-0.17947999,-0.21027832,-0.09664307,98.0
2283,0.63827133,1.7877045,-0.63731384,-0.17947999,-0.21027832,-0.09664307,98.0
2284,0.63827133,1.7877045,-0.63731384,-0.2782471,-0.18691407,-0.07327881,98.0
2285,0.7190399,1.7251511,-0.47182465,-0.2782471,-0.18691407,-0.07327881,98.0
2286,0.7190399,1.7251511,-0.47182465,-0.3695801,-0.1901001,-0.026550293,98.0
2287,0.8653927,2.1991577,0.15467072,-0.3695801,-0.1901001,-0.026550293,98.0
2288,0.8653927,2.1991577,0.15467072,-0.3791382,-0.22302246,0.0010620117,98.0
2289,0.65244675,1.9605103,0.27866745,-0.3791382,-0.22302246,0.0010620117,98.0
2290,0.65244675,1.9605103,0.27866745,-0.29417726,-0.24957275,0.0,98.0
2291,0.3208828,1.8787231,0.37438583,-0.29417726,-0.24957275,0.0,98.0
2292,0.3208828,1.8787231,0.37438583,-0.08920898,-0.3727661,-0.028674318,98.0
2293,0.18148613,1.5370026,0.2690277,-0.08920898,-0.3727661,-0.028674318,98.0
2294,0.18148613,1.5370026,0.2690277,-0.004248047,-0.42799073,-0.02442627,98.0
2295,0.005223274,1.1685257,0.18730545,-0.004248047,-0.42799073,-0.02442627,98.0
2296,0.005223274,1.1685257,0.18730545,0.1539917,-0.46834716,-0.0031860352,98.0
2297,-0.20812607,0.76034546,0.20569229,0.1539917,-0.46834716,-0.0031860352,98.0
2298,-0.20812607,0.76034546,0.20569229,0.26019287,-0.44179687,0.04885254,98.0
2299,-0.6935148,0.47047424,0.20711899,0.26019287,-0.44179687,0.04885254,98.0
2300,-0.6935148,0.47047424,0.20711899,0.07434082,-0.43011475,0.15717773,98.0
2301,-0.7393093,0.32473755,0.18795013,0.07434082,-0.43011475,0.15717773,98.0
2302,-0.7393093,0.32473755,0.18795013,0.028674318,-0.43117675,0.18054199,98.0
2303,-0.79407215,-0.10357666,0.2792549,0.028674318,-0.43117675,0.18054199,98.0
2304,-0.79407215,-0.10357666,0.2792549,0.26125488,-0.35152587,0.18691407,98.0
2305,-0.8520298,-0.663002,0.4283104,0.26125488,-0.35152587,0.18691407,98.0
2306,-0.8520298,-0.663002,0.4283104,0.35577393,-0.24107666,0.22408448,98.0
2307,-0.8698921,-1.1865692,0.3326149,0.35577393,-0.24107666,0.22408448,98.0
2308,-0.8698921,-1.1865692,0.3326149,0.12956543,-0.24957275,0.36427003,98.0
2309,-0.63199806,-1.7874146,-0.060337067,0.12956543,-0.24957275,0.36427003,98.0
2310,-0.63199806,-1.7874146,-0.060337067,0.09451904,-0.16461182,0.3717041,98.0
2311,-0.36616993,-2.4632568,-0.44956207,0.09451904,-0.16461182,0.3717041,98.0
2312,-0.36616993,-2.4632568,-0.44956207,0.1083252,-0.093457036,0.46516114,98.0
2313,-0.3771515,-2.1404037,-0.27997208,0.1083252,-0.093457036,0.46516114,98.0
2314,-0.3771515,-2.1404037,-0.27997208,0.0998291,-0.05628662,0.47365722,98.0
2315,-0.49512863,-2.0139923,0.20197296,0.0998291,-0.05628662,0.47365722,98.0
2316,-0.49512863,-2.0139923,0.20197296,0.32709962,0.118945315,0.33134767,98.0
2317,-0.45451355,-2.004654,0.57901,0.32709962,0.118945315,0.33134767,98.0
2318,-0.45451355,-2.004654,0.57901,0.5341919,0.3727661,0.1178833,98.0
2319,-0.12331581,-1.9019623,0.5024643,0.5341919,0.3727661,0.1178833,98.0
2320,-0.12331581,-1.9019623,0.5024643,-0.008496094,0.44923097,-0.0722168,98.0
2321,0.30674362,-1.6965332,0.16187286,-0.008496094,0.44923097,-0.0722168,98.0
2322,0.30674362,-1.6965332,0.16187286,-0.39188233,0.33771974,-0.20921631,98.0
2323,0.6124973,-1.5414963,0.010700226,-0.39188233,0.33771974,-0.20921631,98.0
2324,0.6124973,-1.5414963,0.010700226,0.06690674,0.13275146,-0.24851075,98.0
2325,0.7419996,-1.0866013,0.12512589,0.06690674,0.13275146,-0.24851075,98.0
2326,0.7419996,-1.0866013,0.12512589,0.4980835,0.07540283,-0.32709962,98.0
2327,0.72582626,-0.15377808,0.32411194,0.4980835,0.07540283,-0.32709962,98.0
2328,0.72582626,-0.15377808,0.32411194,0.3451538,0.035046387,-0.38869628,98.0
2329,0.72582626,-0.15377808,0.32411194,0.13806152,0.10513916,-0.38869628,98.0
2330,0.79321,0.8323517,0.51773834,0.13806152,0.10513916,-0.38869628,98.0
2331,1.3555155,2.4868164,0.04916382,0.13806152,0.10513916,-0.38869628,98.0
2332,1.3555155,2.4868164,0.04916382,-0.17947999,0.25700685,-0.36427003,98.0
2333,1.3555155,2.4868164,0.04916382,-0.13275146,0.3154175,-0.31116945,98.0
2334,1.3555155,2.4868164,0.04916382,0.08814698,0.41418457,-0.23045655,98.0
2335,0.9311781,2.614029,0.12536621,0.08814698,0.41418457,-0.23045655,98.0
2336,0.9311781,2.614029,0.12536621,0.18585205,0.43967286,-0.0998291,98.0
2337,0.41946602,2.6466599,0.37960052,0.18585205,0.43967286,-0.0998291,98.0
2338,0.41946602,2.6466599,0.37960052,0.21134034,0.4333008,0.021240234,98.0
2339,-0.032396317,2.3976135,0.6199646,0.21134034,0.4333008,0.021240234,98.0
2340,-0.032396317,2.3976135,0.6199646,0.32709962,0.3812622,0.10938721,98.0
2341,-0.36399078,1.8665924,0.7990608,0.32709962,0.3812622,0.10938721,98.0
2342,-0.36399078,1.8665924,0.7990608,0.68287355,0.34940186,0.1985962,98.0
2343,-0.59590435,1.3770142,0.9838028,0.68287355,0.34940186,0.1985962,98.0
2344,-0.59590435,1.3770142,0.9838028,1.0513916,0.3717041,0.22302246,98.0
2345,-0.81002426,1.1431427,1.1012154,1.0513916,0.3717041,0.22302246,98.0
2346,-0.81002426,1.1431427,1.1012154,1.0386475,0.37701416,0.21027832,98.0
2347,-1.0378265,0.7234421,1.0478668,1.0386475,0.37701416,0.21027832,98.0
2348,-1.0378265,0.7234421,1.0478668,0.80394286,0.30054933,0.23895264,98.0
2349,-1.0873051,-0.11141968,0.88936615,0.80394286,0.30054933,0.23895264,98.0
2350,-1.0873051,-0.11141968,0.88936615,0.8506714,0.21134034,0.32285157,98.0
2351,-1.0873051,-0.11141968,0.88936615,0.8506714,0.21134034,0.32285157,98.0
2352,-0.87951183,-0.84116364,0.85204697,0.8506714,0.21134034,0.32285157,98.0
2353,-0.87951183,-0.84116364,0.85204697,0.91757816,0.1529297,0.38232422,98.0
2354,-0.59992313,-0.9065857,1.0978851,0.91757816,0.1529297,0.38232422,98.0
2355,-0.59992313,-0.9065857,1.0978851,0.9834229,0.06478272,0.45135498,98.0
2356,-0.53191566,-0.4562912,1.3465233,0.9834229,0.06478272,0.45135498,98.0
2357,-0.53191566,-0.4562912,1.3465233,0.61278075,0.070092775,0.39400634,98.0
2358,-0.81343555,-0.35511017,1.1836166,0.61278075,0.070092775,0.39400634,98.0
2359,-0.81343555,-0.35511017,1.1836166,0.29523927,-0.115759276,0.4258667,98.0
2360,-1.0197792,-0.9461975,0.6373825,0.29523927,-0.115759276,0.4258667,98.0
2361,-1.0197792,-0.9461975,0.6373825,0.3440918,-0.24320069,0.4428589,98.0
2362,-0.93368244,-1.4858017,0.17795944,0.3440918,-0.24320069,0.4428589,98.0
2363,-0.93368244,-1.4858017,0.17795944,0.31966552,-0.28461915,0.48109132,98.0
2364,-0.7673321,-1.4571228,0.14070892,0.31966552,-0.28461915,0.48109132,98.0
2365,-0.7673321,-1.4571228,0.14070892,0.0541626,-0.33134767,0.47578126,98.0
2366,-0.67534065,-1.2681122,0.40777206,0.0541626,-0.33134767,0.47578126,98.0
2367,-0.67534065,-1.2681122,0.40777206,-0.04885254,-0.25806886,0.2262085,98.0
2368,-0.61743355,-1.2924347,0.660923,-0.04885254,-0.25806886,0.2262085,98.0
2369,-0.61743355,-1.2924347,0.660923,-0.14230958,-0.20284425,-0.06796875,98.0
2370,-0.3581314,-1.3202515,0.641922,-0.14230958,-0.20284425,-0.06796875,98.0
2371,-0.3581314,-1.3202515,0.641922,-0.41312256,-0.32391357,-0.14230958,98.0
2372,0.32588482,-1.1988907,0.29222107,-0.41312256,-0.32391357,-0.14230958,98.0
2373,0.32588482,-1.1988907,0.29222107,-0.38551027,-0.43011475,-0.06159668,98.0
2374,0.9709492,-0.79997253,-0.1212883,-0.38551027,-0.43011475,-0.06159668,98.0
2375,0.9709492,-0.79997253,-0.1212883,-0.21240234,-0.27506104,-0.007434082,98.0
2376,1.0438614,0.14485931,-0.42121124,-0.21240234,-0.27506104,-0.007434082,98.0
2377,1.0438614,0.14485931,-0.42121124,-0.47684327,-0.31116945,-0.08814698,98.0
2378,0.8390074,0.94324493,-0.75089645,-0.47684327,-0.31116945,-0.08814698,98.0
2379,0.8390074,0.94324493,-0.75089645,-0.6966797,-0.2814331,-0.05522461,98.0
2380,0.6310568,0.8525162,-1.1855087,-0.6966797,-0.2814331,-0.05522461,98.0
2381,0.6310568,0.8525162,-1.1855087,-0.18160401,-0.14974366,-0.18479005,98.0
2382,0.48454475,0.69680023,-1.4079285,-0.18160401,-0.14974366,-0.18479005,98.0
2383,0.48454475,0.69680023,-1.4079285,-0.08283692,-0.10938721,-0.083898924,98.0
2384,0.468935,1.1714935,-1.1165047,-0.08283692,-0.10938721,-0.083898924,98.0
2385,0.468935,1.1714935,-1.1165047,-0.45560303,-0.13381349,-0.015930176,98.0
2386,0.44591236,1.7889252,-0.51142883,-0.45560303,-0.13381349,-0.015930176,98.0
2387,0.44591236,1.7889252,-0.51142883,-0.7508423,-0.17735596,0.07115479,98.0
2388,0.3010292,2.0240555,0.03874588,-0.7508423,-0.17735596,0.07115479,98.0
2389,0.3010292,2.0240555,0.03874588,-0.6860596,-0.2262085,0.040356446,98.0
2390,0.16117287,1.8249512,0.2821579,-0.6860596,-0.2262085,0.040356446,98.0
2391,0.16117287,1.8249512,0.2821579,-0.30054933,-0.31435546,0.015930176,98.0
2392,0.10382843,1.5442886,0.25878143,-0.30054933,-0.31435546,0.015930176,98.0
2393,0.10382843,1.5442886,0.25878143,0.10301514,-0.37701416,-0.021240234,98.0
2394,0.054584503,1.5053558,0.2652893,0.10301514,-0.37701416,-0.021240234,98.0
2395,0.054584503,1.5053558,0.2652893,0.04248047,-0.41312256,0.0063720704,98.0
2396,-0.09892273,1.4174576,0.262928,0.04248047,-0.41312256,0.0063720704,98.0
2397,-0.09892273,1.4174576,0.262928,-0.06903076,-0.39082032,0.012744141,98.0
2398,-0.3845091,0.9227371,-0.012142181,-0.06903076,-0.39082032,0.012744141,98.0
2399,-0.3845091,0.9227371,-0.012142181,0.12531738,-0.38763428,0.10938721,98.0
2400,-0.59249496,0.36493683,-0.3410988,0.12531738,-0.38763428,0.10938721,98.0
2401,-0.59249496,0.36493683,-0.3410988,0.34940186,-0.4163086,0.16248779,98.0
2402,-0.64995956,0.16259766,-0.16766739,0.34940186,-0.4163086,0.16248779,98.0
2403,-0.64995956,0.16259766,-0.16766739,0.46516114,-0.45029297,0.15823975,98.0
2404,-0.62182236,-0.0040130615,0.5597267,0.46516114,-0.45029297,0.15823975,98.0
2405,-0.62182236,-0.0040130615,0.5597267,0.45454103,-0.3802002,0.13806152,98.0
2406,-0.56393814,-0.5610962,1.1834984,0.45454103,-0.3802002,0.13806152,98.0
2407,-0.56393814,-0.5610962,1.1834984,0.3791382,-0.1985962,0.121069334,98.0
2408,-0.4417019,-1.3867264,1.1082382,0.3791382,-0.1985962,0.121069334,98.0
2409,-0.4417019,-1.3867264,1.1082382,0.26762697,-0.083898924,0.16992188,98.0
2410,-0.27070808,-2.072052,0.5472107,0.26762697,-0.083898924,0.16992188,98.0
2411,-0.27070808,-2.072052,0.5472107,0.22089843,-0.009558106,0.24213867,98.0
2412,-0.26867867,-2.2185287,0.2658577,0.22089843,-0.009558106,0.24213867,98.0
2413,-0.26867867,-2.2185287,0.2658577,0.20921631,0.032922365,0.19753419,98.0
2414,-0.5886612,-2.0135803,0.52544403,0.20921631,0.032922365,0.19753419,98.0
2415,-0.5886612,-2.0135803,0.52544403,0.28780517,0.11469727,0.039294433,98.0
2416,-0.883502,-2.0250626,0.85133743,0.28780517,0.11469727,0.039294433,98.0
2417,-0.883502,-2.0250626,0.85133743,0.31010744,0.29205322,-0.20709229,98.0
2418,-0.4805441,-2.269928,0.7843323,0.31010744,0.29205322,-0.20709229,98.0
2419,-0.4805441,-2.269928,0.7843323,-0.2262085,0.33134767,-0.2984253,98.0
2420,0.40756893,-2.4803085,0.41923904,-0.2262085,0.33134767,-0.2984253,98.0
2421,0.40756893,-2.4803085,0.41923904,-0.3717041,0.4067505,-0.3462158,98.0
2422,0.7392025,-2.2195358,0.018863678,-0.3717041,0.4067505,-0.3462158,98.0
2423,0.7392025,-2.2195358,0.018863678,-0.07965088,0.3164795,-0.36639404,98.0
2424,0.46691132,-1.336113,-0.40867615,-0.07965088,0.3164795,-0.36639404,98.0
2425,0.46691132,-1.336113,-0.40867615,0.25594482,0.11363526,-0.34090576,98.0
2426,0.43853188,-0.16902924,-0.7635765,0.25594482,0.11363526,-0.34090576,98.0
2427,0.43853188,-0.16902924,-0.7635765,0.11151123,-0.0031860352,-0.35152587,98.0
2428,0.43853188,-0.16902924,-0.7635765,-0.070092775,0.0637207,-0.41737062,98.0
2429,0.9344559,0.9027405,-0.6287956,-0.070092775,0.0637207,-0.41737062,98.0
2430,1.5679264,2.5739365,-0.20788193,-0.070092775,0.0637207,-0.41737062,98.0
2431,1.5679264,2.5739365,-0.20788193,0.032922365,0.2782471,-0.3355957,98.0
2432,1.5679264,2.5739365,-0.20788193,0.19647217,0.45560303,-0.32497558,98.0
2433,1.5679264,2.5739365,-0.20788193,0.16779785,0.47896728,-0.22833252,98.0
2434,1.007967,2.7811356,-0.73394394,0.16779785,0.47896728,-0.22833252,98.0
2435,1.007967,2.7811356,-0.73394394,0.17629395,0.45560303,-0.15080567,98.0
2436,0.62732124,2.9218445,-1.0036964,0.17629395,0.45560303,-0.15080567,98.0
2437,0.62732124,2.9218445,-1.0036964,-0.021240234,0.38232422,-0.06584473,98.0
2438,0.35866833,2.914734,-0.77746964,-0.021240234,0.38232422,-0.06584473,98.0
2439,0.35866833,2.914734,-0.77746964,-0.32497558,0.29311523,-0.004248047,98.0
2440,0.17991638,2.473343,-0.19757462,-0.32497558,0.29311523,-0.004248047,98.0
2441,0.17991638,2.473343,-0.19757462,-0.34090576,0.23682861,0.038232423,98.0
2442,0.12390137,1.7260437,0.49777603,-0.34090576,0.23682861,0.038232423,98.0
2443,0.12390137,1.7260437,0.49777603,0.115759276,0.2782471,-0.016992187,98.0
