,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
2475,1.6433897,-0.844841,0.70866394,1.0312134,0.21346436,-0.19116211,87.0
2476,1.702395,-0.6133728,0.43550873,1.0312134,0.21346436,-0.19116211,87.0
2477,1.702395,-0.6133728,0.43550873,1.2117554,0.14761963,-0.007434082,87.0
2478,1.5267234,-0.079956055,0.34314728,1.2117554,0.14761963,-0.007434082,87.0
2479,1.5267234,-0.079956055,0.34314728,1.1937011,0.11044922,0.29205322,87.0
2480,1.5280924,0.45796204,0.26106262,1.1937011,0.11044922,0.29205322,87.0
2481,1.5280924,0.45796204,0.26106262,1.002539,-0.013806152,0.69136965,87.0
2482,2.1918583,0.45080566,0.13337326,1.002539,-0.013806152,0.69136965,87.0
2483,2.1918583,0.45080566,0.13337326,1.0662597,0.008496094,1.0683838,87.0
2484,1.9058552,0.6296234,0.08111191,1.0662597,0.008496094,1.0683838,87.0
2485,1.9058552,0.6296234,0.08111191,1.3912354,0.13487549,1.2287476,87.0
2486,-0.26779652,1.5425568,-0.10391998,1.3912354,0.13487549,1.2287476,87.0
2487,-0.26779652,1.5425568,-0.10391998,1.3009644,0.20496826,1.7682495,87.0
2488,-1.9467325,1.9228973,-0.48147583,1.3009644,0.20496826,1.7682495,87.0
2489,-1.9467325,1.9228973,-0.48147583,1.359375,0.13381349,2.2493408,87.0
2490,-1.3518438,1.1396866,-0.7309685,1.359375,0.13381349,2.2493408,87.0
2491,-1.3518438,1.1396866,-0.7309685,1.7905518,0.047790527,2.4893556,87.0
2492,0.38483334,0.36302948,-0.6651573,1.7905518,0.047790527,2.4893556,87.0
2493,0.38483334,0.36302948,-0.6651573,2.095349,0.06690674,2.6529052,87.0
2494,1.2873831,0.51428986,-0.45874023,2.095349,0.06690674,2.6529052,87.0
2495,1.2873831,0.51428986,-0.45874023,1.7342652,0.11469727,2.7410524,87.0
2496,0.7205677,1.242012,-0.22548676,1.7342652,0.11469727,2.7410524,87.0
2497,0.7205677,1.242012,-0.22548676,1.0875,0.13168946,2.8589356,87.0
2498,-0.71399975,1.6712952,0.050971985,1.0875,0.13168946,2.8589356,87.0
2499,-0.71399975,1.6712952,0.050971985,0.50020754,0.087084964,2.992749,87.0
2500,-2.0685387,1.298706,0.27687454,0.50020754,0.087084964,2.992749,87.0
2501,-2.0685387,1.298706,0.27687454,0.1178833,-0.022302246,3.1276245,87.0
2502,-2.0685387,1.298706,0.27687454,0.1178833,-0.022302246,3.1276245,88.0
2503,-2.8488865,0.44299316,0.35843658,0.1178833,-0.022302246,3.1276245,88.0
2504,-2.8488865,0.44299316,0.35843658,0.26550293,-0.1263794,3.243384,88.0
2505,-3.1631422,-0.17936707,0.30622864,0.26550293,-0.1263794,3.243384,88.0
2506,-3.1631422,-0.17936707,0.30622864,0.6000366,-0.19328614,3.2975464,88.0
2507,-3.2313194,-0.30503082,0.23055267,0.6000366,-0.19328614,3.2975464,88.0
2508,-3.2313194,-0.30503082,0.23055267,0.7784546,-0.25594482,3.243384,88.0
2509,-3.0373263,-0.29436493,0.2460022,0.7784546,-0.25594482,3.243384,88.0
2510,-3.0373263,-0.29436493,0.2460022,1.0131592,-0.3154175,3.160547,88.0
2511,-2.5473413,-0.363739,0.38160706,1.0131592,-0.3154175,3.160547,88.0
2512,-2.5473413,-0.363739,0.38160706,1.3763672,-0.33240968,2.996997,88.0
2513,-1.8762763,-0.32802582,0.5450897,1.3763672,-0.33240968,2.996997,88.0
2514,-1.8762763,-0.32802582,0.5450897,1.5802735,-0.271875,2.7633545,88.0
2515,-1.2552323,-0.127388,0.63978195,1.5802735,-0.271875,2.7633545,88.0
2516,-1.2552323,-0.127388,0.63978195,1.3370727,-0.14337158,2.4723632,88.0
2517,-0.90521145,0.12147522,0.66091156,1.3370727,-0.14337158,2.4723632,88.0
2518,-0.90521145,0.12147522,0.66091156,0.8517334,-0.0180542,2.175,88.0
2519,-0.7260735,0.19480133,0.65104294,0.8517334,-0.0180542,2.175,88.0
2520,-0.7260735,0.19480133,0.65104294,0.3695801,0.0180542,1.8797607,88.0
2521,-0.3947506,0.047683716,0.6234207,0.3695801,0.0180542,1.8797607,88.0
2522,-0.3947506,0.047683716,0.6234207,0.04460449,0.015930176,1.5261109,88.0
2523,-0.02997303,-0.010414124,0.540081,0.04460449,0.015930176,1.5261109,88.0
2524,-0.02997303,-0.010414124,0.540081,-0.16142578,-0.0031860352,1.084314,88.0
2525,-0.29520655,0.023590088,0.4137268,-0.16142578,-0.0031860352,1.084314,88.0
2526,-0.29520655,0.023590088,0.4137268,-0.4428589,0.013806152,0.6223389,88.0
2527,-0.9907427,-0.3929596,0.32746506,-0.4428589,0.013806152,0.6223389,88.0
2528,-0.9907427,-0.3929596,0.32746506,-0.815625,-0.10513916,-0.0361084,88.0
2529,-0.7817786,-1.4032211,0.33003616,-0.815625,-0.10513916,-0.0361084,88.0
2530,-0.7817786,-1.4032211,0.33003616,-1.1204224,-0.26019287,-0.9515625,88.0
2531,-0.4430008,-1.8347855,0.41018295,-1.1204224,-0.26019287,-0.9515625,88.0
2532,-0.4430008,-1.8347855,0.41018295,-1.1299804,-0.13699952,-1.5951416,88.0
2533,-1.7096863,-1.0336151,0.5302696,-1.1299804,-0.13699952,-1.5951416,88.0
2534,-1.7096863,-1.0336151,0.5302696,-1.5962037,-0.24851075,-2.001892,88.0
2535,-3.4595215,-0.18780518,0.503891,-1.5962037,-0.24851075,-2.001892,88.0
2536,-3.4595215,-0.18780518,0.503891,-2.18562,-0.44179687,-2.171814,88.0
2537,-3.0932276,-0.6074066,0.23548508,-2.18562,-0.44179687,-2.171814,88.0
2538,-3.0932276,-0.6074066,0.23548508,-1.6471802,-0.51932377,-2.3874023,88.0
2539,0.12657756,-1.8667221,-0.050834656,-1.6471802,-0.51932377,-2.3874023,88.0
2540,0.12657756,-1.8667221,-0.050834656,-0.26656494,-0.4428589,-2.9279664,88.0
2541,4.0171924,-2.2533417,-0.23693466,-0.26656494,-0.4428589,-2.9279664,88.0
2542,4.0171924,-2.2533417,-0.23693466,0.5692383,-0.2782471,-3.248694,88.0
2543,5.270126,-1.1262054,-0.3502159,0.5692383,-0.2782471,-3.248694,88.0
2544,5.270126,-1.1262054,-0.3502159,0.45666504,0.09664307,-3.169043,88.0
2545,3.434277,0.3961029,-0.28909683,0.45666504,0.09664307,-3.169043,88.0
2546,3.434277,0.3961029,-0.28909683,0.3175415,0.107263185,-2.9141603,88.0
2547,1.3039889,1.2305145,-0.055633545,0.3175415,0.107263185,-2.9141603,88.0
2548,1.3039889,1.2305145,-0.055633545,0.66588134,0.09451904,-2.7399902,88.0
2549,0.36572552,1.4434967,0.14006042,0.66588134,0.09451904,-2.7399902,88.0
2550,0.36572552,1.4434967,0.14006042,0.8251831,0.1901001,-2.5881226,88.0
2551,-0.14323497,1.5223999,0.23627853,0.8251831,0.1901001,-2.5881226,88.0
2552,-0.14323497,1.5223999,0.23627853,0.41418457,0.21558838,-2.2376587,88.0
2553,-0.6364875,1.5066528,0.30830765,0.41418457,0.21558838,-2.2376587,88.0
2554,-0.6364875,1.5066528,0.30830765,-0.23682861,0.22727051,-1.8585205,88.0
2555,-0.7306378,1.1459808,0.3760376,-0.23682861,0.22727051,-1.8585205,88.0
2556,-0.7306378,1.1459808,0.3760376,-0.56392825,0.23682861,-1.6195679,88.0
2557,-0.34718132,0.52246094,0.43347168,-0.56392825,0.23682861,-1.6195679,88.0
2558,-0.34718132,0.52246094,0.43347168,-0.61278075,0.2824951,-1.4347779,88.0
2559,0.18095851,-0.042396545,0.45073318,-0.61278075,0.2824951,-1.4347779,88.0
2560,0.18095851,-0.042396545,0.45073318,-0.62127686,0.31116945,-1.2298096,88.0
2561,0.6145301,-0.44436646,0.40522766,-0.62127686,0.31116945,-1.2298096,88.0
2562,0.6145301,-0.44436646,0.40522766,-0.5299439,0.32497558,-1.0641358,88.0
2563,0.9300029,-0.7370987,0.31152344,-0.5299439,0.32497558,-1.0641358,88.0
2564,0.9300029,-0.7370987,0.31152344,-0.28355715,0.2899292,-0.93563235,88.0
2565,1.3154621,-0.91461945,0.20339203,-0.28355715,0.2899292,-0.93563235,88.0
2566,1.3154621,-0.91461945,0.20339203,0.0,0.21240234,-0.8219971,88.0
2567,1.8766985,-0.85295105,0.13219452,0.0,0.21240234,-0.8219971,88.0
2568,1.8766985,-0.85295105,0.13219452,0.19328614,0.12850343,-0.70198977,88.0
2569,1.8766985,-0.85295105,0.13219452,0.16354981,0.03186035,-0.48640138,88.0
2570,2.4604168,-0.50632477,0.13561249,0.16354981,0.03186035,-0.48640138,88.0
2571,2.6968732,-0.033798218,0.24679565,0.16354981,0.03186035,-0.48640138,88.0
2572,2.6968732,-0.033798218,0.24679565,0.026550293,-0.026550293,-0.271875,88.0
2573,2.2384434,0.41386414,0.3491974,0.026550293,-0.026550293,-0.271875,88.0
2574,2.2384434,0.41386414,0.3491974,-0.17841797,-0.025488282,-0.09239502,88.0
2575,1.8227372,0.43463135,0.20181656,-0.17841797,-0.025488282,-0.09239502,88.0
2576,1.8227372,0.43463135,0.20181656,-0.48215333,-0.11257324,0.26762697,88.0
2577,1.6768179,-0.025611877,-0.13794708,-0.48215333,-0.11257324,0.26762697,88.0
2578,1.6768179,-0.025611877,-0.13794708,-0.5097656,0.118945315,0.2262085,88.0
2579,0.32468224,-0.08596802,-0.49011612,-0.5097656,0.118945315,0.2262085,88.0
2580,0.32468224,-0.08596802,-0.49011612,-0.36108398,0.18479005,0.41099855,88.0
2581,-1.6081009,0.21366882,-0.8054733,-0.36108398,0.18479005,0.41099855,88.0
2582,-1.6081009,0.21366882,-0.8054733,0.22408448,0.0180542,1.0641358,88.0
2583,-1.5767884,0.12184906,-1.0149727,0.22408448,0.0180542,1.0641358,88.0
2584,-1.5767884,0.12184906,-1.0149727,1.3285767,-0.15717773,1.4230957,88.0
2585,0.3977003,0.11582947,-0.983902,1.3285767,-0.15717773,1.4230957,88.0
2586,0.3977003,0.11582947,-0.983902,1.9317993,-0.19434814,1.5239868,88.0
2587,1.8855186,0.7930298,-0.71567535,1.9317993,-0.19434814,1.5239868,88.0
2588,1.8855186,0.7930298,-0.71567535,1.4581422,-0.07646485,1.4581422,88.0
2589,1.4204998,1.5578232,-0.3438797,1.4581422,-0.07646485,1.4581422,88.0
2590,1.4204998,1.5578232,-0.3438797,0.47471926,0.013806152,1.4931885,88.0
2591,-0.36329508,1.666336,0.060638428,0.47471926,0.013806152,1.4931885,88.0
2592,-0.36329508,1.666336,0.060638428,-0.22196046,-0.0180542,1.5781494,88.0
2593,-2.0940661,1.0849228,0.39920807,-0.22196046,-0.0180542,1.5781494,88.0
2594,-2.0940661,1.0849228,0.39920807,-0.4970215,-0.060534667,1.719397,88.0
2595,-3.0106778,0.23235321,0.62446976,-0.4970215,-0.060534667,1.719397,88.0
2596,-3.0106778,0.23235321,0.62446976,-0.34090576,-0.095581055,1.8415283,88.0
2597,-3.181223,-0.43457794,0.6913605,-0.34090576,-0.095581055,1.8415283,88.0
2598,-3.181223,-0.43457794,0.6913605,0.18585205,-0.0637207,1.896753,88.0
2599,-3.0734944,-0.489151,0.5835686,0.18585205,-0.0637207,1.896753,88.0
2600,-3.0734944,-0.489151,0.5835686,0.79969484,-0.009558106,1.9424194,88.0
2601,-3.0164616,0.063308716,0.40695572,0.79969484,-0.009558106,1.9424194,88.0
2602,-3.0164616,0.063308716,0.40695572,1.2170655,0.009558106,2.0624268,88.0
2603,-2.768809,0.67287445,0.2893219,1.2170655,0.009558106,2.0624268,88.0
2604,-2.768809,0.67287445,0.2893219,1.3699951,0.013806152,2.2493408,88.0
2605,-1.936019,0.9597473,0.37739182,1.3699951,0.013806152,2.2493408,88.0
2606,-1.936019,0.9597473,0.37739182,1.3222046,0.039294433,2.357666,88.0
2607,-1.936019,0.9597473,0.37739182,1.3222046,0.039294433,2.357666,89.0
2608,-1.936019,0.9597473,0.37739182,1.0630738,0.13699952,2.3672242,89.0
2609,-0.53632736,0.8894501,0.63959885,1.0630738,0.13699952,2.3672242,89.0
2610,0.9612944,0.525856,0.79195404,1.0630738,0.13699952,2.3672242,89.0
2611,0.9612944,0.525856,0.79195404,0.5968506,0.24107666,2.2440307,89.0
2612,1.7416797,0.12809753,0.6805115,0.5968506,0.24107666,2.2440307,89.0
2613,1.7416797,0.12809753,0.6805115,0.11257324,0.41737062,1.9201173,89.0
2614,1.1291103,-0.15329742,0.4311676,0.11257324,0.41737062,1.9201173,89.0
2615,1.1291103,-0.15329742,0.4311676,-0.26125488,0.47471926,1.63125,89.0
2616,-0.22415304,-0.4905548,0.2090683,-0.26125488,0.47471926,1.63125,89.0
2617,-0.22415304,-0.4905548,0.2090683,-0.3971924,0.42799073,1.3073364,89.0
2618,-1.1158338,-0.7490463,0.09369278,-0.3971924,0.42799073,1.3073364,89.0
2619,-1.1158338,-0.7490463,0.09369278,-0.2516968,0.4163086,0.8793457,89.0
2620,-1.3435338,-0.667366,-0.042785645,-0.2516968,0.4163086,0.8793457,89.0
2621,-1.3435338,-0.667366,-0.042785645,-0.29736328,0.4258667,0.50233155,89.0
2622,-0.73034453,-0.61283875,-0.29610443,-0.29736328,0.4258667,0.50233155,89.0
2623,-0.73034453,-0.61283875,-0.29610443,-0.7954468,0.36320803,-0.058410645,89.0
2624,1.0201433,-1.0099106,-0.4824524,-0.7954468,0.36320803,-0.058410645,89.0
2625,1.0201433,-1.0099106,-0.4824524,-1.2829102,0.33240968,-0.72641605,89.0
2626,1.7267227,-1.0991669,-0.47748947,-1.2829102,0.33240968,-0.72641605,89.0
2627,1.7267227,-1.0991669,-0.47748947,-1.1883911,0.53950197,-1.1883911,89.0
2628,-0.44177866,-0.3329239,-0.3621559,-1.1883911,0.53950197,-1.1883911,89.0
2629,-0.44177866,-0.3329239,-0.3621559,-1.4995606,0.45560303,-1.2924683,89.0
2630,-2.935613,0.3570633,-0.26055908,-1.4995606,0.45560303,-1.2924683,89.0
2631,-2.935613,0.3570633,-0.26055908,-1.6461182,0.21452637,-1.179895,89.0
2632,-2.6455483,-0.009407043,-0.3209114,-1.6461182,0.21452637,-1.179895,89.0
2633,-2.6455483,-0.009407043,-0.3209114,-0.8814697,0.09451904,-1.5208008,89.0
2634,-0.20713687,-0.8489914,-0.46396637,-0.8814697,0.09451904,-1.5208008,89.0
2635,-0.20713687,-0.8489914,-0.46396637,-0.1731079,0.121069334,-2.0040162,89.0
2636,1.3347178,-0.8995514,-0.55755997,-0.1731079,0.121069334,-2.0040162,89.0
2637,1.3347178,-0.8995514,-0.55755997,-0.27399904,0.21452637,-2.2440307,89.0
2638,0.71110916,-0.26259613,-0.5934601,-0.27399904,0.21452637,-2.2440307,89.0
2639,0.71110916,-0.26259613,-0.5934601,-0.6988037,0.25700685,-2.3098755,89.0
2640,-0.54296565,0.1978302,-0.5868759,-0.6988037,0.25700685,-2.3098755,89.0
2641,-0.54296565,0.1978302,-0.5868759,-0.630835,0.21877442,-2.442627,89.0
2642,-0.8838477,0.23388672,-0.58137894,-0.630835,0.21877442,-2.442627,89.0
2643,-0.8838477,0.23388672,-0.58137894,-0.41099855,0.24532472,-2.6029909,89.0
2644,-0.54511535,0.17016602,-0.5878105,-0.41099855,0.24532472,-2.6029909,89.0
2645,-0.54511535,0.17016602,-0.5878105,-0.5501221,0.31010744,-2.6475952,89.0
2646,-0.2680869,0.22330475,-0.57842636,-0.5501221,0.31010744,-2.6475952,89.0
2647,-0.2680869,0.22330475,-0.57842636,-0.96218264,0.3706421,-2.5785644,89.0
2648,-0.084269285,0.19137573,-0.5529289,-0.96218264,0.3706421,-2.5785644,89.0
2649,-0.084269285,0.19137573,-0.5529289,-1.1894531,0.4364868,-2.552014,89.0
2650,0.36609292,-0.12674713,-0.52132416,-1.1894531,0.4364868,-2.552014,89.0
2651,0.36609292,-0.12674713,-0.52132416,-1.1522827,0.51082766,-2.5498903,89.0
2652,1.1461337,-0.56230927,-0.47716522,-1.1522827,0.51082766,-2.5498903,89.0
2653,1.1461337,-0.56230927,-0.47716522,-1.1023682,0.5692383,-2.456433,89.0
2654,1.8610353,-0.8515549,-0.4338684,-1.1023682,0.5692383,-2.456433,89.0
2655,1.8610353,-0.8515549,-0.4338684,-1.1671509,0.5883545,-2.3066895,89.0
2656,2.2275124,-0.9840622,-0.38481522,-1.1671509,0.5883545,-2.3066895,89.0
2657,2.2275124,-0.9840622,-0.38481522,-1.2542359,0.54587406,-2.1102173,89.0
2658,2.512967,-1.1640778,-0.27561188,-1.2542359,0.54587406,-2.1102173,89.0
2659,2.512967,-1.1640778,-0.27561188,-1.2223755,0.47790527,-1.905249,89.0
2660,3.02219,-1.4037018,-0.16754913,-1.2223755,0.47790527,-1.905249,89.0
2661,3.02219,-1.4037018,-0.16754913,-1.1108643,0.38869628,-1.6939087,89.0
2662,3.02219,-1.4037018,-0.16754913,-1.1459106,0.2899292,-1.5611572,89.0
2663,3.4637237,-1.4073486,-0.101119995,-1.1459106,0.2899292,-1.5611572,89.0
2664,3.037312,-1.0441742,-0.013282776,-1.1459106,0.2899292,-1.5611572,89.0
2665,3.037312,-1.0441742,-0.013282776,-1.351941,0.19541016,-1.4071655,89.0
2666,1.5396152,-0.56687164,0.104263306,-1.351941,0.19541016,-1.4071655,89.0
2667,1.5396152,-0.56687164,0.104263306,-1.4528321,0.1178833,-1.1193603,89.0
2668,-0.19111061,-0.29710388,0.039405823,-1.4528321,0.1178833,-1.1193603,89.0
2669,-0.19111061,-0.29710388,0.039405823,-1.2999023,0.08283692,-0.7742066,89.0
2670,-0.4591875,-0.70832825,-0.35443878,-1.2999023,0.08283692,-0.7742066,89.0
2671,-0.4591875,-0.70832825,-0.35443878,-1.002539,-0.03717041,-0.3058594,89.0
2672,0.5816612,-1.2631149,-0.75571823,-1.002539,-0.03717041,-0.3058594,89.0
2673,0.5816612,-1.2631149,-0.75571823,-0.22727051,0.009558106,-0.18585205,89.0
2674,0.830307,-0.78163147,-0.9394531,-0.22727051,0.009558106,-0.18585205,89.0
2675,0.830307,-0.78163147,-0.9394531,0.2814331,-0.13168946,0.2516968,89.0
2676,0.6724243,0.17948914,-0.9350357,0.2814331,-0.13168946,0.2516968,89.0
2677,0.6724243,0.17948914,-0.9350357,0.6265869,-0.37382814,0.95368654,89.0
2678,1.3729372,0.90517426,-0.76124954,0.6265869,-0.37382814,0.95368654,89.0
2679,1.3729372,0.90517426,-0.76124954,0.91864014,-0.48321533,1.2181275,89.0
2680,2.0143652,1.4957733,-0.47690582,0.91864014,-0.48321533,1.2181275,89.0
2681,2.0143652,1.4957733,-0.47690582,0.3058594,-0.51082766,1.4666382,89.0
2682,1.6287289,1.6070404,-0.21653366,0.3058594,-0.51082766,1.4666382,89.0
2683,1.6287289,1.6070404,-0.21653366,-0.5777344,-0.46516114,1.6960328,89.0
2684,0.37226963,1.1094971,-0.111839294,-0.5777344,-0.46516114,1.6960328,89.0
2685,0.37226963,1.1094971,-0.111839294,-0.88996583,-0.4959595,1.8202881,89.0
2686,-1.2079096,0.36767578,-0.1462822,-0.88996583,-0.4959595,1.8202881,89.0
2687,-1.2079096,0.36767578,-0.1462822,-0.81881106,-0.5703003,1.9742798,89.0
2688,-2.5319767,-0.19543457,-0.17114258,-0.81881106,-0.5703003,1.9742798,89.0
2689,-2.5319767,-0.19543457,-0.17114258,-0.4895874,-0.631897,2.0475585,89.0
2690,-3.4169512,-0.40187073,-0.08916092,-0.4895874,-0.631897,2.0475585,89.0
2691,-3.4169512,-0.40187073,-0.08916092,-0.012744141,-0.65419924,2.088977,89.0
2692,-3.9710002,-0.25026703,0.039230347,-0.012744141,-0.65419924,2.088977,89.0
2693,-3.9710002,-0.25026703,0.039230347,0.4959595,-0.6552612,2.1473877,89.0
2694,-4.1959286,0.14740753,0.103443146,0.4959595,-0.6552612,2.1473877,89.0
2695,-4.1959286,0.14740753,0.103443146,0.9303223,-0.6117188,2.2026124,89.0
2696,-3.9503098,0.5414963,0.010978699,0.9303223,-0.6117188,2.2026124,89.0
2697,-3.9503098,0.5414963,0.010978699,1.1544068,-0.5586182,2.258899,89.0
2698,-2.9997253,0.6481781,-0.20481873,1.1544068,-0.5586182,2.258899,89.0
2699,-2.9997253,0.6481781,-0.20481873,1.1055542,-0.47896728,2.272705,89.0
2700,-1.3522828,0.40478516,-0.38414383,1.1055542,-0.47896728,2.272705,89.0
2701,-1.3522828,0.40478516,-0.38414383,0.8644776,-0.36427003,2.1866822,89.0
2702,0.7223363,-0.052330017,-0.43727112,0.8644776,-0.36427003,2.1866822,89.0
2703,0.7223363,-0.052330017,-0.43727112,0.5012695,-0.25913087,1.9211792,89.0
2704,2.6132085,-0.48238373,-0.42645264,0.5012695,-0.25913087,1.9211792,89.0
2705,2.6132085,-0.48238373,-0.42645264,0.11363526,-0.09133301,1.5154908,89.0
2706,3.087222,-0.514534,-0.36903,0.11363526,-0.09133301,1.5154908,89.0
2707,3.087222,-0.514534,-0.36903,-0.3993164,0.14018555,1.1416626,89.0
2708,3.087222,-0.514534,-0.36903,-0.3993164,0.14018555,1.1416626,90.0
2709,1.6893091,-0.13904572,-0.26226425,-0.3993164,0.14018555,1.1416626,90.0
2710,1.6893091,-0.13904572,-0.26226425,-1.0503296,0.2516968,0.9154541,90.0
2711,-0.22941208,0.15090942,-0.19251633,-1.0503296,0.2516968,0.9154541,90.0
2712,-0.22941208,0.15090942,-0.19251633,-1.4273437,0.24744873,0.6701294,90.0
2713,-1.4583101,-0.082984924,-0.20149994,-1.4273437,0.24744873,0.6701294,90.0
2714,-1.4583101,-0.082984924,-0.20149994,-1.5154908,0.3175415,0.38338622,90.0
2715,-1.4500465,-0.99243927,-0.25392532,-1.5154908,0.3175415,0.38338622,90.0
2716,-1.4500465,-0.99243927,-0.25392532,-1.5770874,0.2623169,-0.20921631,90.0
2717,0.4439056,-2.3679733,-0.46138,-1.5770874,0.2623169,-0.20921631,90.0
2718,0.4439056,-2.3679733,-0.46138,-1.6641724,0.22302246,-1.1214844,90.0
2719,1.9498997,-2.7329025,-0.5524521,-1.6641724,0.22302246,-1.1214844,90.0
2720,1.9498997,-2.7329025,-0.5524521,-1.1448487,0.39188233,-1.6631104,90.0
2721,0.20280313,-1.3062134,-0.12449646,-1.1448487,0.39188233,-1.6631104,90.0
2722,0.20280313,-1.3062134,-0.12449646,-1.176709,0.20921631,-1.8903809,90.0
2723,-2.5601819,0.43766785,0.3860588,-1.176709,0.20921631,-1.8903809,90.0
2724,-2.5601819,0.43766785,0.3860588,-1.5006226,0.050976563,-1.7841797,90.0
2725,-2.3463144,0.74588776,0.331295,-1.5006226,0.050976563,-1.7841797,90.0
2726,-2.3463144,0.74588776,0.331295,-1.09281,-0.0031860352,-1.9445435,90.0
2727,1.4376214,-0.45892334,-0.16162491,-1.09281,-0.0031860352,-1.9445435,90.0
2728,1.4376214,-0.45892334,-0.16162491,-0.07646485,-0.0053100586,-2.451123,90.0
2729,5.0465813,-1.3221664,-0.65060043,-0.07646485,-0.0053100586,-2.451123,90.0
2730,5.0465813,-1.3221664,-0.65060043,0.6701294,0.25700685,-2.6497192,90.0
2731,4.6057954,-0.47595978,-0.841465,0.6701294,0.25700685,-2.6497192,90.0
2732,4.6057954,-0.47595978,-0.841465,0.26019287,0.5065796,-2.6454713,90.0
2733,1.1722827,1.288559,-0.7638359,0.26019287,0.5065796,-2.6454713,90.0
2734,1.1722827,1.288559,-0.7638359,-0.44498292,0.5533081,-2.433069,90.0
2735,-1.7050447,2.3605804,-0.6615448,-0.44498292,0.5533081,-2.433069,90.0
2736,-1.7050447,2.3605804,-0.6615448,-1.1278565,0.5872925,-2.2281005,90.0
2737,-2.6080909,2.1383362,-0.6329193,-1.1278565,0.5872925,-2.2281005,90.0
2738,-2.6080909,2.1383362,-0.6329193,-1.6854126,0.68712157,-2.0401247,90.0
2739,-2.3290262,1.1611862,-0.7194061,-1.6854126,0.68712157,-2.0401247,90.0
2740,-2.3290262,1.1611862,-0.7194061,-1.7459472,0.8644776,-1.8181641,90.0
2741,-1.9805918,0.29602814,-0.90291595,-1.7459472,0.8644776,-1.8181641,90.0
2742,-1.9805918,0.29602814,-0.90291595,-1.2021973,0.9281983,-1.6482422,90.0
2743,-1.5406868,0.033744812,-1.138813,-1.2021973,0.9281983,-1.6482422,90.0
2744,-1.5406868,0.033744812,-1.138813,-0.5968506,0.8209351,-1.5154908,90.0
2745,-0.4473443,0.1121521,-1.2634773,-0.5968506,0.8209351,-1.5154908,90.0
2746,-0.4473443,0.1121521,-1.2634773,-0.5055176,0.7720825,-1.4868164,90.0
2747,1.276866,-0.009994507,-1.0010147,-0.5055176,0.7720825,-1.4868164,90.0
2748,1.276866,-0.009994507,-1.0010147,-0.6223389,0.7104859,-1.4220337,90.0
2749,3.2225428,-0.579628,-0.4933052,-0.6223389,0.7104859,-1.4220337,90.0
2750,3.2225428,-0.579628,-0.4933052,-0.8464233,0.7147339,-1.447522,90.0
2751,4.455,-1.0350647,-0.16671753,-0.8464233,0.7147339,-1.447522,90.0
2752,4.455,-1.0350647,-0.16671753,-1.3689331,0.83898926,-1.7608155,90.0
2753,3.9140124,-0.8295212,-0.11921692,-1.3689331,0.83898926,-1.7608155,90.0
2754,3.9140124,-0.8295212,-0.11921692,-1.9126831,0.88359374,-1.6917847,90.0
2755,2.4576745,-0.56903076,-0.23028564,-1.9126831,0.88359374,-1.6917847,90.0
2756,2.4576745,-0.56903076,-0.23028564,-2.083667,0.7604004,-1.2797241,90.0
2757,1.7136736,-0.7011337,-0.37168884,-2.083667,0.7604004,-1.2797241,90.0
2758,1.7136736,-0.7011337,-0.37168884,-1.8192261,0.6223389,-0.89208984,90.0
2759,1.7049599,-0.8406677,-0.42747498,-1.8192261,0.6223389,-0.89208984,90.0
2760,1.7049599,-0.8406677,-0.42747498,-1.3848633,0.44710693,-0.6616333,90.0
2761,1.5226231,-0.8283081,-0.31256104,-1.3848633,0.44710693,-0.6616333,90.0
2762,1.5226231,-0.8283081,-0.31256104,-0.79969484,0.22302246,-0.5161377,90.0
2763,1.2249594,-1.0399933,-0.12498474,-0.79969484,0.22302246,-0.5161377,90.0
2764,1.2249594,-1.0399933,-0.12498474,-0.06903076,-0.03079834,-0.115759276,90.0
2765,0.7140255,-1.1600647,-0.016712189,-0.06903076,-0.03079834,-0.115759276,90.0
2766,0.7140255,-1.1600647,-0.016712189,0.901648,-0.21346436,0.17416993,90.0
2767,-0.24500275,-0.53912354,-0.019207,0.901648,-0.21346436,0.17416993,90.0
2768,-0.24500275,-0.53912354,-0.019207,1.7416992,-0.5331299,0.80181885,90.0
2769,-0.3814516,0.42557526,0.036808014,1.7416992,-0.5331299,0.80181885,90.0
2770,-0.3814516,0.42557526,0.036808014,2.5849366,-0.8644776,1.3423828,90.0
2771,0.017800331,0.778183,0.2553482,2.5849366,-0.8644776,1.3423828,90.0
2772,0.017800331,0.778183,0.2553482,3.0065553,-0.99510497,1.5569092,90.0
2773,1.7214422,1.661293,0.6797066,3.0065553,-0.99510497,1.5569092,90.0
2774,1.7214422,1.661293,0.6797066,3.3910034,-1.1671509,2.171814,90.0
2775,1.5726004,1.5727386,0.9649811,3.3910034,-1.1671509,2.171814,90.0
2776,1.5726004,1.5727386,0.9649811,3.258252,-1.1427246,2.3746583,90.0
2777,1.0053463,1.8861084,1.3337021,3.258252,-1.1427246,2.3746583,90.0
2778,1.0053463,1.8861084,1.3337021,2.6826417,-0.75509036,2.707068,90.0
2779,0.09858894,1.6705322,1.2274475,2.6826417,-0.75509036,2.707068,90.0
2780,0.09858894,1.6705322,1.2274475,2.2493408,-0.60216063,2.7792847,90.0
2781,-2.5015736,1.5467987,0.66144943,2.2493408,-0.60216063,2.7792847,90.0
