,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
1166,-0.38014364,2.2909012,-1.297615,1.992334,0.8506714,3.2019653,98.0
1167,-2.2997694,3.5647888,-0.8484192,1.992334,0.8506714,3.2019653,98.0
1168,-2.2997694,3.5647888,-0.8484192,1.9317993,0.8963379,3.270996,98.0
1169,-2.2997694,3.5647888,-0.8484192,1.5303589,0.991919,3.349585,98.0
1170,-2.2997694,3.5647888,-0.8484192,1.4050416,0.9834229,3.3145387,98.0
1171,-2.6415246,3.0346909,-0.7864113,1.4050416,0.9834229,3.3145387,98.0
1172,-2.6415246,3.0346909,-0.7864113,1.3816773,0.91120607,3.1902833,98.0
1173,-2.681396,2.5099792,-0.7598305,1.3816773,0.91120607,3.1902833,98.0
1174,-2.681396,2.5099792,-0.7598305,1.3147706,0.7625244,2.89823,98.0
1175,-2.4350338,2.0456772,-0.6466446,1.3147706,0.7625244,2.89823,98.0
1176,-2.4350338,2.0456772,-0.6466446,1.1905152,0.7805786,2.721936,98.0
1177,-2.1082566,1.7496185,-0.64334106,1.1905152,0.7805786,2.721936,98.0
1178,-2.1082566,1.7496185,-0.64334106,1.2510499,0.6754395,2.4182007,98.0
1179,-1.9284511,1.658989,-0.6574707,1.2510499,0.6754395,2.4182007,98.0
1180,-1.9284511,1.658989,-0.6574707,1.1140503,0.51826173,2.1229615,98.0
1181,-1.6099118,1.5614929,-0.67121506,1.1140503,0.51826173,2.1229615,98.0
1182,-1.6099118,1.5614929,-0.67121506,0.9515625,0.49064943,1.8861328,98.0
1183,-1.0283713,1.4946289,-0.56944275,0.9515625,0.49064943,1.8861328,98.0
1184,-1.0283713,1.4946289,-0.56944275,0.8230591,0.40462646,1.5208008,98.0
1185,-0.40012628,1.4002075,-0.25502014,0.8230591,0.40462646,1.5208008,98.0
1186,-0.40012628,1.4002075,-0.25502014,0.59047854,0.3451538,1.1459106,98.0
1187,0.84675694,1.0389862,0.10306549,0.59047854,0.3451538,1.1459106,98.0
1188,0.84675694,1.0389862,0.10306549,0.26337892,0.21346436,0.48640138,98.0
1189,1.1865975,0.74253845,0.12893677,0.26337892,0.21346436,0.48640138,98.0
1190,1.1865975,0.74253845,0.12893677,0.12850343,0.22408448,0.27612305,98.0
1191,1.8130352,0.433815,0.19571686,0.12850343,0.22408448,0.27612305,98.0
1192,1.8130352,0.433815,0.19571686,-0.31435546,0.3525879,-0.04460449,98.0
1193,1.5835824,0.44896698,0.28618622,-0.31435546,0.3525879,-0.04460449,98.0
1194,1.5835824,0.44896698,0.28618622,-0.9281983,0.43754885,-0.26125488,98.0
1195,0.69793284,0.5348587,0.38845825,-0.9281983,0.43754885,-0.26125488,98.0
1196,0.69793284,0.5348587,0.38845825,-1.5622193,0.36002198,-0.6180908,98.0
1197,0.34342933,0.122528076,0.3607788,-1.5622193,0.36002198,-0.6180908,98.0
1198,0.34342933,0.122528076,0.3607788,-1.8925049,0.012744141,-1.2085694,98.0
1199,0.9081907,-0.8868942,0.22518158,-1.8925049,0.012744141,-1.2085694,98.0
1200,0.9081907,-0.8868942,0.22518158,-2.0358765,-0.16036378,-1.8808228,98.0
1201,1.1428125,-1.8788147,0.20730591,-2.0358765,-0.16036378,-1.8808228,98.0
1202,1.1428125,-1.8788147,0.20730591,-2.252527,-0.32709962,-2.266333,98.0
1203,0.586833,-2.2773666,0.40511322,-2.252527,-0.32709962,-2.266333,98.0
1204,0.586833,-2.2773666,0.40511322,-2.3343017,-0.721106,-2.51803,98.0
1205,0.2520957,-2.174797,0.7943268,-2.3343017,-0.721106,-2.51803,98.0
1206,0.2520957,-2.174797,0.7943268,-1.99552,-1.2021973,-2.8780518,98.0
1207,0.5871134,-2.0008774,1.3753052,-1.99552,-1.2021973,-2.8780518,98.0
1208,0.5871134,-2.0008774,1.3753052,-1.454956,-1.5346069,-3.1892211,98.0
1209,1.0259407,-1.8225555,1.9625473,-1.454956,-1.5346069,-3.1892211,98.0
1210,1.0259407,-1.8225555,1.9625473,-0.8496094,-1.6153198,-3.2338257,98.0
1211,1.0785284,-1.4744415,2.0958328,-0.8496094,-1.6153198,-3.2338257,98.0
1212,1.0785284,-1.4744415,2.0958328,-0.47471926,-1.447522,-3.1382446,98.0
1213,0.6293266,-0.9648895,1.4013214,-0.47471926,-1.447522,-3.1382446,98.0
1214,0.6293266,-0.9648895,1.4013214,-0.4428589,-1.2181275,-2.9577026,98.0
1215,-0.12570143,-0.54608154,0.1582756,-0.4428589,-1.2181275,-2.9577026,98.0
1216,-0.12570143,-0.54608154,0.1582756,-0.7051758,-0.98236084,-2.6943238,98.0
1217,-0.81986046,-0.30012512,-0.8894348,-0.7051758,-0.98236084,-2.6943238,98.0
1218,-0.81986046,-0.30012512,-0.8894348,-1.0641358,-0.7540283,-2.4914796,98.0
1219,-1.239006,-0.24645996,-1.2921371,-1.0641358,-0.7540283,-2.4914796,98.0
1220,-1.239006,-0.24645996,-1.2921371,-1.3445069,-0.56392825,-2.352356,98.0
1221,-1.3091004,-0.4488678,-1.1142044,-1.3445069,-0.56392825,-2.352356,98.0
1222,-1.3091004,-0.4488678,-1.1142044,-1.4910644,-0.45878908,-2.2259767,98.0
1223,-1.0410547,-0.8595352,-0.59981155,-1.4910644,-0.45878908,-2.2259767,98.0
1224,-1.0410547,-0.8595352,-0.59981155,-1.5186768,-0.33878174,-2.1250856,98.0
1225,-0.50487757,-1.4502869,0.03488159,-1.5186768,-0.33878174,-2.1250856,98.0
1226,-0.50487757,-1.4502869,0.03488159,-1.5792115,-0.18372802,-1.9817139,98.0
1227,0.18249941,-2.0895462,0.490345,-1.5792115,-0.18372802,-1.9817139,98.0
1228,0.18249941,-2.0895462,0.490345,-1.447522,-0.06903076,-1.8202881,98.0
1229,0.927042,-2.5356598,0.55594635,-1.447522,-0.06903076,-1.8202881,98.0
1230,0.927042,-2.5356598,0.55594635,-1.0365235,-0.027612304,-1.6790406,98.0
1231,1.4517531,-2.63414,0.37973022,-1.0365235,-0.027612304,-1.6790406,98.0
1232,1.4517531,-2.63414,0.37973022,-0.5235718,0.02442627,-1.4921265,98.0
1233,1.510426,-2.3342896,0.290905,-0.5235718,0.02442627,-1.4921265,98.0
1234,1.510426,-2.3342896,0.290905,-0.07540283,0.021240234,-1.2191895,98.0
1235,1.3547153,-1.7570038,0.39255142,-0.07540283,0.021240234,-1.2191895,98.0
1236,1.3547153,-1.7570038,0.39255142,0.25700685,0.021240234,-0.8772217,98.0
1237,1.2544389,-1.1278152,0.48120117,0.25700685,0.021240234,-0.8772217,98.0
1238,1.2544389,-1.1278152,0.48120117,0.50870365,0.06584473,-0.5246338,98.0
1239,1.0221791,-0.5384979,0.38980865,0.50870365,0.06584473,-0.5246338,98.0
1240,1.0221791,-0.5384979,0.38980865,0.6754395,0.13062744,-0.13168946,98.0
1241,0.54302406,0.04408264,0.15249634,0.6754395,0.13062744,-0.13168946,98.0
1242,0.54302406,0.04408264,0.15249634,0.68712157,0.19116211,0.3069214,98.0
1243,0.46546173,0.48101807,-0.18514252,0.68712157,0.19116211,0.3069214,98.0
1244,0.46546173,0.48101807,-0.18514252,0.6966797,0.121069334,0.7083618,98.0
1245,1.4987488,0.5101547,-0.5679512,0.6966797,0.121069334,0.7083618,98.0
1246,1.4987488,0.5101547,-0.5679512,0.8867798,0.1709839,1.0959961,98.0
1247,2.34729,0.39840698,-0.74752426,0.8867798,0.1709839,1.0959961,98.0
1248,2.34729,0.39840698,-0.74752426,1.0906861,0.45772704,1.5080566,98.0
1249,1.6472654,0.63517,-0.6390343,1.0906861,0.45772704,1.5080566,98.0
1250,1.6472654,0.63517,-0.6390343,1.273352,0.56605226,1.9625977,98.0
1251,0.47159672,1.1158752,-0.5848465,1.273352,0.56605226,1.9625977,98.0
1252,0.47159672,1.1158752,-0.5848465,1.5855836,0.6053467,2.3767822,98.0
1253,0.05488968,1.4782867,-0.798542,1.5855836,0.6053467,2.3767822,98.0
1254,0.05488968,1.4782867,-0.798542,2.077295,0.62340087,2.7006958,98.0
1255,0.122170925,1.7456055,-1.0976372,2.077295,0.62340087,2.7006958,98.0
1256,0.122170925,1.7456055,-1.0976372,2.6412232,0.6924316,3.0288575,98.0
1257,0.016889572,2.2822647,-1.2249146,2.6412232,0.6924316,3.0288575,98.0
1258,0.016889572,2.2822647,-1.2249146,3.0808961,0.7593384,3.2869263,98.0
1259,-0.39151764,3.0017853,-1.1529427,3.0808961,0.7593384,3.2869263,98.0
1260,-0.39151764,3.0017853,-1.1529427,2.897168,0.9133301,3.5088868,98.0
1261,-0.9954653,3.4003525,-0.97911453,2.897168,0.9133301,3.5088868,98.0
1262,-0.9954653,3.4003525,-0.97911453,2.2801392,1.0365235,3.5694215,98.0
1263,-0.9954653,3.4003525,-0.97911453,2.2801392,1.0365235,3.5694215,97.0
1264,-1.7162576,3.2674637,-0.83161926,2.2801392,1.0365235,3.5694215,97.0
1265,-1.7162576,3.2674637,-0.83161926,1.8298463,1.0991821,3.536499,97.0
1266,-2.3335042,2.798355,-0.7414322,1.8298463,1.0991821,3.536499,97.0
1267,-2.3335042,2.798355,-0.7414322,1.6068238,1.0110352,3.3633912,97.0
1268,-2.6389103,2.482689,-0.7409973,1.6068238,1.0110352,3.3633912,97.0
1269,-2.6389103,2.482689,-0.7409973,1.7109009,0.82730716,3.0235474,97.0
1270,-2.5733962,2.2266312,-0.7504654,1.7109009,0.82730716,3.0235474,97.0
1271,-2.5733962,2.2266312,-0.7504654,1.6875366,0.72641605,2.7580445,97.0
1272,-2.1295667,1.6977615,-0.54590607,1.6875366,0.72641605,2.7580445,97.0
1273,-2.1295667,1.6977615,-0.54590607,1.3466309,0.6796875,2.5552003,97.0
1274,-1.5676427,1.2474136,-0.3627739,1.3466309,0.6796875,2.5552003,97.0
1275,-1.5676427,1.2474136,-0.3627739,1.2319336,0.6265869,2.3077514,97.0
1276,-1.2081182,1.1964645,-0.2847023,1.2319336,0.6265869,2.3077514,97.0
1277,-1.2081182,1.1964645,-0.2847023,1.0620117,0.4991455,1.9286133,97.0
1278,-0.8748808,1.1278381,-0.21238327,1.0620117,0.4991455,1.9286133,97.0
1279,-0.8748808,1.1278381,-0.21238327,0.540564,0.46516114,1.5123047,97.0
1280,-0.3495872,0.85743713,-0.22130966,0.540564,0.46516114,1.5123047,97.0
1281,-0.3495872,0.85743713,-0.22130966,0.4800293,0.4248047,1.0715698,97.0
1282,0.061236024,0.6313858,-0.08724213,0.4800293,0.4248047,1.0715698,97.0
1283,0.061236024,0.6313858,-0.08724213,0.18372802,0.43011475,0.64570314,97.0
1284,0.32685745,0.518219,0.185318,0.18372802,0.43011475,0.64570314,97.0
1285,0.32685745,0.518219,0.185318,-0.16567384,0.42161867,0.27399904,97.0
1286,0.64040446,0.42912292,0.37750244,-0.16567384,0.42161867,0.27399904,97.0
1287,0.64040446,0.42912292,0.37750244,-0.5299439,0.4322388,-0.13912354,97.0
1288,0.79199886,0.27415466,0.41566467,-0.5299439,0.4322388,-0.13912354,97.0
1289,0.79199886,0.27415466,0.41566467,-1.0046631,0.49383545,-0.5171997,97.0
1290,0.45236135,0.046081543,0.46035385,-1.0046631,0.49383545,-0.5171997,97.0
1291,0.45236135,0.046081543,0.46035385,-1.5091187,0.4970215,-0.84111327,97.0
1292,-0.102197886,-0.26904297,0.597641,-1.5091187,0.4970215,-0.84111327,97.0
1293,-0.102197886,-0.26904297,0.597641,-1.8234742,0.36745605,-1.2436157,97.0
1294,0.040507317,-0.756279,0.70108795,-1.8234742,0.36745605,-1.2436157,97.0
1295,0.040507317,-0.756279,0.70108795,-1.987024,0.043542482,-1.8638306,97.0
1296,0.97253036,-1.4752502,0.6297188,-1.987024,0.043542482,-1.8638306,97.0
1297,0.97253036,-1.4752502,0.6297188,-2.175,-0.098767094,-2.5424562,97.0
1298,1.6301606,-2.1750336,0.4919815,-2.175,-0.098767094,-2.5424562,97.0
1299,1.6301606,-2.1750336,0.4919815,-2.5626342,-0.2814331,-2.998059,97.0
1300,1.5348291,-2.5750732,0.5205002,-2.5626342,-0.2814331,-2.998059,97.0
1301,1.5348291,-2.5750732,0.5205002,-2.7357423,-0.6573853,-3.3325927,97.0
1302,1.3569407,-2.7293243,0.89735794,-2.7357423,-0.6573853,-3.3325927,97.0
1303,1.3569407,-2.7293243,0.89735794,-2.433069,-1.084314,-3.714917,97.0
1304,1.4331355,-2.7056274,1.6282387,-2.433069,-1.084314,-3.714917,97.0
1305,1.4331355,-2.7056274,1.6282387,-1.6970948,-1.3753052,-3.911389,97.0
1306,1.4316401,-2.3657074,2.4100723,-1.6970948,-1.3753052,-3.911389,97.0
1307,1.4316401,-2.3657074,2.4100723,-0.7688965,-1.5133667,-3.983606,97.0
1308,1.1681881,-1.7221832,2.6595917,-0.7688965,-1.5133667,-3.983606,97.0
1309,1.1681881,-1.7221832,2.6595917,-0.21877442,-1.3296387,-3.8370483,97.0
1310,0.42508984,-0.9732895,1.9682846,-0.21877442,-1.3296387,-3.8370483,97.0
1311,0.42508984,-0.9732895,1.9682846,-0.33134767,-0.9685547,-3.4589722,97.0
1312,-0.7744303,-0.36941528,0.67235565,-0.33134767,-0.9685547,-3.4589722,97.0
1313,-0.7744303,-0.36941528,0.67235565,-0.8591675,-0.6605713,-3.0224855,97.0
1314,-1.8569221,-0.041641235,-0.48640823,-0.8591675,-0.6605713,-3.0224855,97.0
1315,-1.8569221,-0.041641235,-0.48640823,-1.3827393,-0.36533204,-2.6401613,97.0
1316,-2.3140044,-0.027259827,-1.1328163,-1.3827393,-0.36533204,-2.6401613,97.0
1317,-2.3140044,-0.027259827,-1.1328163,-1.7406372,-0.1444336,-2.3364258,97.0
1318,-2.150288,-0.36825562,-1.2883949,-1.7406372,-0.1444336,-2.3364258,97.0
1319,-2.150288,-0.36825562,-1.2883949,-1.9615357,0.015930176,-2.083667,97.0
1320,-1.6228185,-1.0226212,-1.1103935,-1.9615357,0.015930176,-2.083667,97.0
1321,-1.6228185,-1.0226212,-1.1103935,-2.0188844,0.1178833,-1.8436524,97.0
1322,-0.95572567,-1.8410187,-0.7428436,-2.0188844,0.1178833,-1.8436524,97.0
1323,-0.95572567,-1.8410187,-0.7428436,-1.8818848,0.22833252,-1.5622193,97.0
1324,-0.25714636,-2.557457,-0.31649017,-1.8818848,0.22833252,-1.5622193,97.0
1325,-0.25714636,-2.557457,-0.31649017,-1.5526612,0.29948732,-1.2457398,97.0
1326,0.4156208,-2.916275,-0.055892944,-1.5526612,0.29948732,-1.2457398,97.0
1327,0.4156208,-2.916275,-0.055892944,-1.0524536,0.32709962,-0.9515625,97.0
1328,0.8995743,-2.8086777,0.039527893,-1.0524536,0.32709962,-0.9515625,97.0
1329,0.8995743,-2.8086777,0.039527893,-0.4694092,0.3154175,-0.70305175,97.0
1330,0.9111755,-2.2378464,0.1912651,-0.4694092,0.3154175,-0.70305175,97.0
1331,0.9111755,-2.2378464,0.1912651,-0.0722168,0.29205322,-0.47471926,97.0
1332,0.5756812,-1.4218826,0.4688797,-0.0722168,0.29205322,-0.47471926,97.0
1333,0.5756812,-1.4218826,0.4688797,0.13275146,0.2357666,-0.22833252,97.0
1334,0.32317924,-0.69325256,0.6695633,0.13275146,0.2357666,-0.22833252,97.0
1335,0.32317924,-0.69325256,0.6695633,0.26975098,0.21558838,0.0031860352,97.0
1336,0.20016932,-0.15927887,0.6440735,0.26975098,0.21558838,0.0031860352,97.0
1337,0.20016932,-0.15927887,0.6440735,0.44498292,0.1709839,0.22939454,97.0
1338,0.20016932,-0.15927887,0.6440735,0.5012695,0.13062744,0.4970215,97.0
1339,0.036160946,0.26004028,0.47812653,0.5012695,0.13062744,0.4970215,97.0
1340,3.064207,0.52789307,-0.58509064,0.5012695,0.13062744,0.4970215,97.0
1341,3.064207,0.52789307,-0.58509064,0.5012695,0.13062744,0.4970215,97.0
1342,3.064207,0.52789307,-0.58509064,0.45560303,-0.022302246,0.81987303,97.0
1343,3.064207,0.52789307,-0.58509064,0.5214478,0.06478272,1.1915772,97.0
1344,3.064207,0.52789307,-0.58509064,0.6117188,0.31010744,1.6450561,97.0
1345,2.4513655,0.4223175,-0.46807098,0.6117188,0.31010744,1.6450561,97.0
1346,0.057344913,1.8275146,-0.41846466,0.6117188,0.31010744,1.6450561,97.0
1347,0.057344913,1.8275146,-0.41846466,0.6149048,0.40356445,2.1526978,97.0
1348,0.057344913,1.8275146,-0.41846466,0.71579593,0.41737062,2.6008668,97.0
1349,0.057344913,1.8275146,-0.41846466,1.0736939,0.4258667,2.9470825,97.0
1350,0.21395445,1.6584854,-0.6447296,1.0736939,0.4258667,2.9470825,97.0
1351,0.21395445,1.6584854,-0.6447296,1.454956,0.48746338,3.2178955,97.0
1352,-0.0846591,1.6813889,-0.60337067,1.454956,0.48746338,3.2178955,97.0
1353,-0.0846591,1.6813889,-0.60337067,1.6939087,0.544812,3.4196777,97.0
1354,-0.7276392,1.9376678,-0.41187286,1.6939087,0.544812,3.4196777,97.0
1355,-0.7276392,1.9376678,-0.41187286,1.7852417,0.57242435,3.5099487,97.0
1356,-1.3001046,2.2561798,-0.20741653,1.7852417,0.57242435,3.5099487,97.0
1357,-1.3001046,2.2561798,-0.20741653,1.7459472,0.59472656,3.4536622,97.0
1358,-1.7097738,2.4716187,-0.0485878,1.7459472,0.59472656,3.4536622,97.0
1359,-1.7097738,2.4716187,-0.0485878,1.6578003,0.5883545,3.3272827,97.0
1360,-2.0351408,2.3616714,-0.037281036,1.6578003,0.5883545,3.3272827,97.0
1361,-2.0351408,2.3616714,-0.037281036,1.5016845,0.51932377,3.1085083,97.0
1362,-2.2960203,1.8986282,-0.23584366,1.5016845,0.51932377,3.1085083,97.0
1363,-2.2960203,1.8986282,-0.23584366,1.2287476,0.41524658,2.9279664,97.0
1364,-2.2108765,1.418869,-0.46936035,1.2287476,0.41524658,2.9279664,97.0
1365,-2.2108765,1.418869,-0.46936035,1.2776002,0.2803711,2.6964478,97.0
1366,-1.8987182,1.3668594,-0.5460968,1.2776002,0.2803711,2.6964478,97.0
1367,-1.8987182,1.3668594,-0.5460968,1.4517701,0.21346436,2.357666,97.0
1368,-1.604436,1.5596695,-0.49228668,1.4517701,0.21346436,2.357666,97.0
1369,-1.604436,1.5596695,-0.49228668,1.4284058,0.098767094,2.0093262,97.0
1370,-1.205375,1.6151962,-0.4024353,1.4284058,0.098767094,2.0093262,97.0
1371,-1.205375,1.6151962,-0.4024353,1.2499878,0.058410645,1.7055908,97.0
1372,-0.72708076,1.5485687,-0.28474045,1.2499878,0.058410645,1.7055908,97.0
1373,-0.72708076,1.5485687,-0.28474045,0.98236084,0.070092775,1.3742431,97.0
1374,-0.30020714,1.4002914,-0.17482758,0.98236084,0.070092775,1.3742431,97.0
1375,-0.30020714,1.4002914,-0.17482758,0.7083618,0.12319336,1.0163453,97.0
1376,0.0075149536,1.1910706,-0.13019562,0.7083618,0.12319336,1.0163453,97.0
1377,0.0075149536,1.1910706,-0.13019562,0.4088745,0.1539917,0.67225343,97.0
1378,0.31332397,0.9503555,-0.1384201,0.4088745,0.1539917,0.67225343,97.0
1379,0.31332397,0.9503555,-0.1384201,0.06584473,0.12531738,0.29311523,97.0
1380,0.31332397,0.9503555,-0.1384201,-0.28355715,0.13168946,-0.13912354,97.0
1381,0.75213623,0.67604065,-0.11526489,-0.28355715,0.13168946,-0.13912354,97.0
1382,0.70054936,-0.22434235,0.6993027,-0.28355715,0.13168946,-0.13912354,97.0
1383,0.70054936,-0.22434235,0.6993027,-0.7805786,0.21877442,-0.5564942,97.0
1384,0.70054936,-0.22434235,0.6993027,-1.2244996,0.2888672,-0.96430665,97.0
1385,0.70054936,-0.22434235,0.6993027,-1.5208008,0.26762697,-1.4315919,97.0
1386,0.65183353,-0.7088165,0.60510635,-1.5208008,0.26762697,-1.4315919,97.0
1387,0.65183353,-0.7088165,0.60510635,-1.8404664,0.023364259,-2.080481,97.0
1388,1.4800972,-1.3392715,0.090286255,-1.8404664,0.023364259,-2.080481,97.0
1389,1.4800972,-1.3392715,0.090286255,-2.175,-0.08602295,-2.6837037,97.0
1390,2.0479693,-2.006668,-0.29037094,-2.175,-0.08602295,-2.6837037,97.0
1391,2.0479693,-2.006668,-0.29037094,-2.5806885,-0.33134767,-2.9683228,97.0
1392,2.0516934,-2.4833755,-0.16314697,-2.5806885,-0.33134767,-2.9683228,97.0
1393,2.0516934,-2.4833755,-0.16314697,-2.5998046,-0.72854006,-3.175415,97.0
1394,2.0910618,-2.6973114,0.49800873,-2.5998046,-0.72854006,-3.175415,97.0
1395,2.0910618,-2.6973114,0.49800873,-2.0167603,-1.0662597,-3.4186158,97.0
1396,2.0933328,-2.5922241,1.465313,-2.0167603,-1.0662597,-3.4186158,97.0
1397,2.0933328,-2.5922241,1.465313,-1.2351197,-1.2393677,-3.5131347,97.0
1398,1.6401205,-2.163414,2.132225,-1.2351197,-1.2393677,-3.5131347,97.0
1399,1.6401205,-2.163414,2.132225,-0.68712157,-1.1883911,-3.3325927,97.0
1400,0.72117853,-1.4548187,1.8913269,-0.68712157,-1.1883911,-3.3325927,97.0
1401,0.72117853,-1.4548187,1.8913269,-0.40993652,-1.0067872,-3.0373535,97.0
1402,-0.43793774,-0.7195816,0.86683273,-0.40993652,-1.0067872,-3.0373535,97.0
1403,-0.43793774,-0.7195816,0.86683273,-0.5649902,-0.7965088,-2.7856567,97.0
1404,-1.5366297,-0.29167938,-0.2278862,-0.5649902,-0.7965088,-2.7856567,97.0
1405,-1.5366297,-0.29167938,-0.2278862,-0.85491943,-0.62127686,-2.4989135,97.0
1406,-2.2114937,-0.18215942,-0.8434448,-0.85491943,-0.62127686,-2.4989135,97.0
1407,-2.2114937,-0.18215942,-0.8434448,-1.2287476,-0.44179687,-2.2302246,97.0
1408,-2.2613459,-0.30529785,-0.98176575,-1.2287476,-0.44179687,-2.2302246,97.0
1409,-2.2613459,-0.30529785,-0.98176575,-1.5165528,-0.25913087,-2.0220704,97.0
1410,-1.7597482,-0.62537384,-0.92917633,-1.5165528,-0.25913087,-2.0220704,97.0
1411,-1.7597482,-0.62537384,-0.92917633,-1.6248779,-0.17629395,-1.8670167,97.0
1412,-0.91349936,-1.1134567,-0.79998016,-1.6248779,-0.17629395,-1.8670167,97.0
1413,-0.91349936,-1.1134567,-0.79998016,-1.5176147,-0.11151123,-1.7618774,97.0
1414,-0.0062510967,-1.7067184,-0.5481758,-1.5176147,-0.11151123,-1.7618774,97.0
1415,-0.0062510967,-1.7067184,-0.5481758,-1.2839721,-0.035046387,-1.630188,97.0
1416,0.75692534,-2.1927032,-0.24752426,-1.2839721,-0.035046387,-1.630188,97.0
1417,0.75692534,-2.1927032,-0.24752426,-0.9218262,-0.004248047,-1.4761963,97.0
1418,1.3032575,-2.374855,0.042339325,-0.9218262,-0.004248047,-1.4761963,97.0
1419,1.3032575,-2.374855,0.042339325,-0.5012695,0.019116212,-1.3391968,97.0
1420,1.4824986,-2.2009964,0.39849472,-0.5012695,0.019116212,-1.3391968,97.0
1421,1.4824986,-2.2009964,0.39849472,-0.11363526,0.059472658,-1.1682129,97.0
1422,1.2947514,-1.759697,0.7562866,-0.11363526,0.059472658,-1.1682129,97.0
1423,1.2947514,-1.759697,0.7562866,0.19328614,0.07965088,-0.94731444,97.0
1424,0.99623823,-1.1964874,0.8943939,0.19328614,0.07965088,-0.94731444,97.0
1425,0.99623823,-1.1964874,0.8943939,0.4322388,0.07752686,-0.6711914,97.0
1426,0.7958553,-0.60726166,0.73895264,0.4322388,0.07752686,-0.6711914,97.0
1427,0.7958553,-0.60726166,0.73895264,0.5522461,0.07965088,-0.32072756,97.0
1428,0.6493428,-0.015090942,0.3811531,0.5522461,0.07965088,-0.32072756,97.0
1429,0.6493428,-0.015090942,0.3811531,0.5501221,0.1263794,0.11469727,97.0
1430,0.45972085,0.5393295,0.024806976,0.5501221,0.1263794,0.11469727,97.0
1431,0.45972085,0.5393295,0.024806976,0.48427734,0.13381349,0.54587406,97.0
1432,0.9505038,0.7690735,-0.28673553,0.48427734,0.13381349,0.54587406,97.0
1433,0.9505038,0.7690735,-0.28673553,0.46728516,0.016992187,0.9281983,97.0
1434,2.090457,0.5655136,-0.55895233,0.46728516,0.016992187,0.9281983,97.0
1435,2.090457,0.5655136,-0.55895233,0.59260255,0.27612305,1.3073364,97.0
1436,2.1460714,0.42185974,-0.55646515,0.59260255,0.27612305,1.3073364,97.0
1437,2.1460714,0.42185974,-0.55646515,0.77314454,0.4598511,1.7416992,97.0
1438,0.94257736,0.63108826,-0.42238235,0.77314454,0.4598511,1.7416992,97.0
1439,0.94257736,0.63108826,-0.42238235,1.0726318,0.5278198,2.1548219,97.0
1440,0.045187473,0.9607773,-0.5928612,1.0726318,0.5278198,2.1548219,97.0
1441,0.045187473,0.9607773,-0.5928612,1.4825684,0.4694092,2.4797974,97.0
1442,-0.04334259,1.2244339,-0.9115219,1.4825684,0.4694092,2.4797974,97.0
1443,-0.04334259,1.2244339,-0.9115219,1.9519776,0.47684327,2.7378662,97.0
1444,-0.13727379,1.5617371,-0.96347046,1.9519776,0.47684327,2.7378662,97.0
1445,-0.13727379,1.5617371,-0.96347046,2.3279297,0.5713623,2.974695,97.0
1446,-0.6610398,2.1033783,-0.7584114,2.3279297,0.5713623,2.974695,97.0
1447,-0.6610398,2.1033783,-0.7584114,2.5105958,0.59897465,3.2051513,97.0
1448,-1.2496452,2.6979218,-0.5536194,2.5105958,0.59897465,3.2051513,97.0
1449,-1.2496452,2.6979218,-0.5536194,2.5105958,0.59897465,3.2051513,98.0
1450,-1.2496452,2.6979218,-0.5536194,2.3916504,0.65207523,3.3209107,98.0
1451,-1.7088714,2.9720917,-0.44769287,2.3916504,0.65207523,3.3209107,98.0
1452,-1.7088714,2.9720917,-0.44769287,2.0231323,0.721106,3.2901123,98.0
1453,-2.0231028,2.766861,-0.42752838,2.0231323,0.721106,3.2901123,98.0
1454,-2.0231028,2.766861,-0.42752838,1.7746216,0.7189819,3.270996,98.0
1455,-2.0935068,2.4219818,-0.52760315,1.7746216,0.7189819,3.270996,98.0
1456,-2.0935068,2.4219818,-0.52760315,1.6705445,0.63614506,3.0607178,98.0
1457,-1.9886727,2.2485962,-0.6515999,1.6705445,0.63614506,3.0607178,98.0
1458,-1.9886727,2.2485962,-0.6515999,1.4857544,0.6000366,2.716626,98.0
1459,-1.8017781,1.9481201,-0.6413994,1.4857544,0.6000366,2.716626,98.0
1460,-1.8017781,1.9481201,-0.6413994,1.4677002,0.51826173,2.5074098,98.0
1461,-1.6598551,1.5476685,-0.48145294,1.4677002,0.51826173,2.5074098,98.0
1462,-1.6598551,1.5476685,-0.48145294,1.260608,0.41524658,2.2812011,98.0
1463,-1.3968295,1.1568604,-0.38914108,1.260608,0.41524658,2.2812011,98.0
1464,-1.3968295,1.1568604,-0.38914108,0.9611206,0.31966552,2.1038454,98.0
1465,-0.85851586,0.91459656,-0.45132828,0.9611206,0.31966552,2.1038454,98.0
1466,-0.85851586,0.91459656,-0.45132828,0.89102787,0.22727051,1.7894897,98.0
1467,-0.4130578,0.9263077,-0.3877945,0.89102787,0.22727051,1.7894897,98.0
1468,-0.4130578,0.9263077,-0.3877945,0.70942384,0.20072022,1.4337158,98.0
1469,-0.22839546,0.9126129,-0.122283936,0.70942384,0.20072022,1.4337158,98.0
1470,-0.22839546,0.9126129,-0.122283936,0.4619751,0.22089843,1.1416626,98.0
1471,-0.16899574,0.78959656,0.11010742,0.4619751,0.22089843,1.1416626,98.0
1472,-0.16899574,0.78959656,0.11010742,0.14655761,0.16885987,0.7678345,98.0
1473,-0.0074501038,0.5631943,0.18151855,0.14655761,0.16885987,0.7678345,98.0
1474,-0.0074501038,0.5631943,0.18151855,-0.15717773,0.035046387,0.3812622,98.0
