,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
5202,-1.4473248,-0.6633377,0.5350723,-0.19328614,-0.68924564,-0.94412845,125.0
5203,-1.4473248,-0.6633377,0.5350723,0.51082766,-0.90058595,-1.1044922,125.0
5204,-0.06323099,-0.13291168,0.6439781,0.51082766,-0.90058595,-1.1044922,125.0
5205,-0.06323099,-0.13291168,0.6439781,0.81668705,-1.0269654,-1.3402588,125.0
5206,0.68573093,0.16897583,0.66339874,0.81668705,-1.0269654,-1.3402588,125.0
5207,0.68573093,0.16897583,0.66339874,0.80181885,-0.99722904,-1.5590333,125.0
5208,0.5043099,0.2559967,0.4963951,0.80181885,-0.99722904,-1.5590333,125.0
5209,0.5043099,0.2559967,0.4963951,0.45772704,-0.85598147,-1.6652344,125.0
5210,-0.18318558,0.2982788,0.23462677,0.45772704,-0.85598147,-1.6652344,125.0
5211,-0.18318558,0.2982788,0.23462677,-0.14337158,-0.6966797,-1.6631104,125.0
5212,-0.7798126,0.2364502,-0.0020713806,-0.14337158,-0.6966797,-1.6631104,125.0
5213,-0.7798126,0.2364502,-0.0020713806,-0.8230591,-0.5533081,-1.5760254,125.0
5214,-1.0568457,-0.05517578,-0.12966156,-0.8230591,-0.5533081,-1.5760254,125.0
5215,-1.0568457,-0.05517578,-0.12966156,-1.3370727,-0.47365722,-1.3976074,125.0
5216,-1.0351617,-0.58229065,-0.06639862,-1.3370727,-0.47365722,-1.3976074,125.0
5217,-1.0351617,-0.58229065,-0.06639862,-1.5898316,-0.39188233,-1.2489258,125.0
5218,-0.861418,-1.2188263,0.22183228,-1.5898316,-0.39188233,-1.2489258,125.0
5219,-0.861418,-1.2188263,0.22183228,-1.6535523,-0.32497558,-1.2138795,125.0
5220,-0.58239615,-1.6503754,0.52480316,-1.6535523,-0.32497558,-1.2138795,125.0
5221,-0.58239615,-1.6503754,0.52480316,-2.005078,-0.3355957,-1.1321045,125.0
5222,-0.17745256,-1.838768,0.4876175,-2.005078,-0.3355957,-1.1321045,125.0
5223,-0.17745256,-1.838768,0.4876175,-1.3413209,-0.22833252,-1.0460815,125.0
5224,0.23779869,-1.905304,0.2930107,-1.3413209,-0.22833252,-1.0460815,125.0
5225,0.23779869,-1.905304,0.2930107,-1.3009644,-0.25700685,-1.0736939,125.0
5226,0.65077376,-1.7543335,0.27253342,-1.3009644,-0.25700685,-1.0736939,125.0
5227,0.65077376,-1.7543335,0.27253342,-0.8007569,-0.3069214,-1.1076783,125.0
5228,1.1510878,-1.5541229,0.31033707,-0.8007569,-0.3069214,-1.1076783,125.0
5229,1.1510878,-1.5541229,0.31033707,-0.31860352,-0.35152587,-1.0906861,125.0
5230,1.7135217,-1.2430573,0.28900146,-0.31860352,-0.35152587,-1.0906861,125.0
5231,1.7135217,-1.2430573,0.28900146,-0.06478272,-0.40250245,-1.1172364,125.0
5232,2.3287153,-0.8490677,0.21956635,-0.06478272,-0.40250245,-1.1172364,125.0
5233,2.3287153,-0.8490677,0.21956635,-0.095581055,-0.4619751,-1.2000732,125.0
5234,2.7228966,-0.539032,0.114788055,-0.095581055,-0.4619751,-1.2000732,125.0
5235,2.7228966,-0.539032,0.114788055,-0.19753419,-0.4078125,-1.1437867,125.0
5236,2.4909759,-0.4487152,0.028133392,-0.19753419,-0.4078125,-1.1437867,125.0
5237,2.4909759,-0.4487152,0.028133392,-0.32709962,-0.3695801,-1.0567017,125.0
5238,1.9571486,-0.41423035,-0.09662247,-0.32709962,-0.3695801,-1.0567017,125.0
5239,1.9571486,-0.41423035,-0.09662247,-0.51188964,-0.45772704,-0.8028809,125.0
5240,2.0667686,-0.44081116,-0.20139694,-0.51188964,-0.45772704,-0.8028809,125.0
5241,2.0667686,-0.44081116,-0.20139694,-0.6988037,-0.540564,-0.57242435,125.0
5242,2.4851408,-0.7373657,0.03895569,-0.6988037,-0.540564,-0.57242435,125.0
5243,2.4851408,-0.7373657,0.03895569,-0.53950197,-0.18903808,-0.38763428,125.0
5244,1.5043845,-1.1447525,0.4657936,-0.53950197,-0.18903808,-0.38763428,125.0
5245,1.5043845,-1.1447525,0.4657936,0.0063720704,0.30373535,-0.1178833,125.0
5246,-0.96481514,-1.1673431,0.24051666,0.0063720704,0.30373535,-0.1178833,125.0
5247,-0.96481514,-1.1673431,0.24051666,0.5511841,0.5522461,0.2347046,125.0
5248,-2.8793597,-0.6484833,-0.769928,0.5511841,0.5522461,0.2347046,125.0
5249,-2.8793597,-0.6484833,-0.769928,0.92926025,0.39613038,0.65207523,125.0
5250,-2.56849,0.06437683,-1.4625854,0.92926025,0.39613038,0.65207523,125.0
5251,-2.56849,0.06437683,-1.4625854,1.448584,0.23364258,1.0014771,125.0
5252,-0.5423775,0.6025162,-1.2929573,1.448584,0.23364258,1.0014771,125.0
5253,-0.5423775,0.6025162,-1.2929573,2.0390625,0.55543214,1.3402588,125.0
5254,0.94604206,1.0152512,-0.80236053,2.0390625,0.55543214,1.3402588,125.0
5255,0.94604206,1.0152512,-0.80236053,2.166504,0.905896,1.5494751,125.0
5256,0.4923191,1.4870529,-0.43955612,2.166504,0.905896,1.5494751,125.0
5257,0.4923191,1.4870529,-0.43955612,1.8712647,1.0067872,1.809668,125.0
5258,-1.0601974,1.8945465,-0.26867676,1.8712647,1.0067872,1.809668,125.0
5259,-1.0601974,1.8945465,-0.26867676,1.3222046,0.9281983,2.0475585,125.0
5260,-2.218019,1.9601288,-0.19184494,1.3222046,0.9281983,2.0475585,125.0
5261,-2.218019,1.9601288,-0.19184494,0.82836914,0.83049315,2.2514648,125.0
5262,-2.4552135,1.6216812,-0.14400482,0.82836914,0.83049315,2.2514648,125.0
5263,-2.4552135,1.6216812,-0.14400482,0.53737795,0.76677245,2.3948364,125.0
5264,-2.1477034,1.1040573,-0.165802,0.53737795,0.76677245,2.3948364,125.0
5265,-2.1477034,1.1040573,-0.165802,0.47578126,0.724292,2.440503,125.0
5266,-1.7589221,0.6684418,-0.28236008,0.47578126,0.724292,2.440503,125.0
5267,-1.7589221,0.6684418,-0.28236008,0.5713623,0.6977417,2.3183715,125.0
5268,-1.4684048,0.46927643,-0.38505554,0.5713623,0.6977417,2.3183715,125.0
5269,-1.4684048,0.46927643,-0.38505554,0.72004396,0.6945557,2.1282716,125.0
5270,-1.2617843,0.4846878,-0.37778473,0.72004396,0.6945557,2.1282716,125.0
5271,-1.2617843,0.4846878,-0.37778473,0.8496094,0.66588134,1.9381714,125.0
5272,-1.029496,0.6033859,-0.24021912,0.8496094,0.66588134,1.9381714,125.0
5273,-1.029496,0.6033859,-0.24021912,0.91864014,0.5872925,1.6609863,125.0
5274,-0.59705865,0.6936493,-0.07228851,0.91864014,0.5872925,1.6609863,125.0
5275,-0.59705865,0.6936493,-0.07228851,1.0354614,0.48640138,1.3349488,125.0
5276,-0.59705865,0.6936493,-0.07228851,1.2361816,0.4333008,0.9876709,125.0
5277,0.0792501,0.7001724,-0.033966064,1.2361816,0.4333008,0.9876709,125.0
5278,3.442697,1.5549469,0.06423187,1.2361816,0.4333008,0.9876709,125.0
5279,3.442697,1.5549469,0.06423187,1.2361816,0.4333008,0.9876709,124.0
5280,3.442697,1.5549469,0.06423187,1.171399,0.35152587,0.6074707,124.0
5281,3.442697,1.5549469,0.06423187,0.6903076,0.22833252,0.23364258,124.0
5282,3.442697,1.5549469,0.06423187,0.10620117,0.21983643,-0.012744141,124.0
5283,3.7433789,1.4116974,0.046783447,0.10620117,0.21983643,-0.012744141,124.0
5284,3.7433789,1.4116974,0.046783447,-0.36533204,0.3079834,-0.14868164,124.0
5285,2.8292003,1.158699,-0.17528152,-0.36533204,0.3079834,-0.14868164,124.0
5286,2.8292003,1.158699,-0.17528152,-0.8889038,0.24320069,-0.23151855,124.0
5287,2.0789852,0.858902,-0.49148178,-0.8889038,0.24320069,-0.23151855,124.0
5288,2.0789852,0.858902,-0.49148178,-1.5069946,0.06265869,-0.31116945,124.0
5289,1.9313889,0.3453369,-0.45650482,-1.5069946,0.06265869,-0.31116945,124.0
5290,1.9313889,0.3453369,-0.45650482,-1.8330323,-0.0361084,-0.4715332,124.0
5291,0.6414976,-0.36330414,0.28728485,-1.8330323,-0.0361084,-0.4715332,124.0
5292,0.6414976,-0.36330414,0.28728485,-1.8319702,-0.22302246,-0.6138428,124.0
5293,-2.0175028,-1.0046921,1.2379456,-1.8319702,-0.22302246,-0.6138428,124.0
5294,-2.0175028,-1.0046921,1.2379456,-1.450708,-0.49064943,-0.65207523,124.0
5295,-3.8866463,-1.3613586,1.6046524,-1.450708,-0.49064943,-0.65207523,124.0
5296,-3.8866463,-1.3613586,1.6046524,-0.69136965,-0.9260742,-0.66481936,124.0
5297,-3.2380402,-1.2662964,1.2398376,-0.69136965,-0.9260742,-0.66481936,124.0
5298,-3.2380402,-1.2662964,1.2398376,0.36533204,-1.1522827,-0.7720825,124.0
5299,-0.95209,-0.7526398,0.6134262,0.36533204,-1.1522827,-0.7720825,124.0
5300,-0.95209,-0.7526398,0.6134262,1.1522827,-0.991919,-0.8623535,124.0
5301,0.63644814,-0.04611969,0.117733,1.1522827,-0.991919,-0.8623535,124.0
5302,0.63644814,-0.04611969,0.117733,1.268042,-0.7306641,-0.9717407,124.0
5303,0.5868807,0.62309265,-0.15948486,1.268042,-0.7306641,-0.9717407,124.0
5304,0.5868807,0.62309265,-0.15948486,0.82836914,-0.53737795,-1.0460815,124.0
5305,-0.22894526,1.0845947,-0.24149323,0.82836914,-0.53737795,-1.0460815,124.0
5306,-0.22894526,1.0845947,-0.24149323,0.012744141,-0.45878908,-0.991919,124.0
5307,-0.7772846,1.096817,-0.19403839,0.012744141,-0.45878908,-0.991919,124.0
5308,-0.7772846,1.096817,-0.19403839,-0.74022216,-0.39188233,-0.91120607,124.0
5309,-0.90121007,0.5432739,-0.092056274,-0.74022216,-0.39188233,-0.91120607,124.0
5310,-0.90121007,0.5432739,-0.092056274,-1.26698,-0.362146,-0.90802,124.0
5311,-0.87939095,-0.3110199,0.07167816,-1.26698,-0.362146,-0.90802,124.0
5312,-0.87939095,-0.3110199,0.07167816,-1.5707153,-0.3993164,-0.92926025,124.0
5313,-0.87308073,-1.085556,0.23033905,-1.5707153,-0.3993164,-0.92926025,124.0
5314,-0.87308073,-1.085556,0.23033905,-1.4846925,-0.42905274,-0.9802368,124.0
5315,-0.83426785,-1.536232,0.3377037,-1.4846925,-0.42905274,-0.9802368,124.0
5316,-0.83426785,-1.536232,0.3377037,-1.2786621,-0.4704712,-1.1098022,124.0
5317,-0.6441355,-1.624321,0.40096283,-1.2786621,-0.4704712,-1.1098022,124.0
5318,-0.6441355,-1.624321,0.40096283,-1.270166,-0.54906005,-1.2308716,124.0
5319,-0.22769856,-1.4900436,0.31272507,-1.270166,-0.54906005,-1.2308716,124.0
5320,-0.22769856,-1.4900436,0.31272507,-0.61915284,-0.4248047,-1.2340577,124.0
5321,0.18129325,-1.2922897,0.15569687,-0.61915284,-0.4248047,-1.2340577,124.0
5322,0.18129325,-1.2922897,0.15569687,-0.21346436,-0.37489015,-1.3285767,124.0
5323,0.18129325,-1.2922897,0.15569687,0.04141846,-0.4056885,-1.355127,124.0
5324,0.49772024,-0.9484329,0.078071594,0.04141846,-0.4056885,-1.355127,124.0
5325,2.394795,0.015777588,-0.20971298,0.04141846,-0.4056885,-1.355127,124.0
5326,2.394795,0.015777588,-0.20971298,0.23151855,-0.3525879,-1.3476928,124.0
5327,2.394795,0.015777588,-0.20971298,-0.21027832,-0.32072756,-1.263794,124.0
5328,2.394795,0.015777588,-0.20971298,-0.7349121,-0.31860352,-1.0694458,124.0
5329,2.8858309,-0.027328491,-0.30426788,-0.7349121,-0.31860352,-1.0694458,124.0
5330,2.8858309,-0.027328491,-0.30426788,-1.0673218,-0.25806886,-0.8464233,124.0
5331,3.0269752,-0.41192627,-0.27836227,-1.0673218,-0.25806886,-0.8464233,124.0
5332,3.0269752,-0.41192627,-0.27836227,-1.7608155,-0.16142578,-0.78164065,124.0
5333,2.669517,-0.9112549,-0.24543,-1.7608155,-0.16142578,-0.78164065,124.0
5334,2.669517,-0.9112549,-0.24543,-2.0656128,-0.24851075,-0.45666504,124.0
5335,2.7031431,-1.4604721,-0.34973907,-2.0656128,-0.24851075,-0.45666504,124.0
5336,2.7031431,-1.4604721,-0.34973907,-2.1367676,-0.4725952,-0.3706421,124.0
5337,3.345974,-2.1011658,-0.18643188,-2.1367676,-0.4725952,-0.3706421,124.0
5338,3.345974,-2.1011658,-0.18643188,-1.5622193,-0.35683593,-0.32391357,124.0
5339,2.7781463,-2.6882095,0.33465576,-1.5622193,-0.35683593,-0.32391357,124.0
5340,2.7781463,-2.6882095,0.33465576,-0.13381349,0.06159668,-0.27612305,124.0
5341,0.1472969,-2.6790237,0.5206795,-0.13381349,0.06159668,-0.27612305,124.0
5342,0.1472969,-2.6790237,0.5206795,1.5069946,0.32391357,-0.14549561,124.0
5343,-2.7080045,-1.6836853,-0.09756851,1.5069946,0.32391357,-0.14549561,124.0
5344,-2.7080045,-1.6836853,-0.09756851,2.6698976,0.26868898,0.121069334,124.0
5345,-3.4566503,-0.018074036,-0.88964844,2.6698976,0.26868898,0.121069334,124.0
5346,-3.4566503,-0.018074036,-0.88964844,3.6044679,-0.0541626,0.4630371,124.0
5347,-1.8121095,1.6608429,-1.1729126,3.6044679,-0.0541626,0.4630371,124.0
5348,-1.8121095,1.6608429,-1.1729126,4.1078615,0.2516968,0.5766724,124.0
5349,0.10333967,2.9313507,-1.1098518,4.1078615,0.2516968,0.5766724,124.0
5350,0.10333967,2.9313507,-1.1098518,3.877405,0.6924316,0.8517334,124.0
5351,0.48837233,3.7495117,-0.90774155,3.877405,0.6924316,0.8517334,124.0
5352,0.48837233,3.7495117,-0.90774155,2.7856567,0.9653687,1.175647,124.0
5353,-0.38497353,3.996994,-0.53816986,2.7856567,0.9653687,1.175647,124.0
5354,-0.38497353,3.996994,-0.53816986,0.9855469,1.1416626,1.6716064,124.0
5355,-1.3993855,3.444313,-0.1103096,0.9855469,1.1416626,1.6716064,124.0
5356,-1.3993855,3.444313,-0.1103096,-0.76677245,1.1692749,2.1102173,124.0
5357,-1.9393692,2.0974045,0.08363724,-0.76677245,1.1692749,2.1102173,124.0
5358,-1.9393692,2.0974045,0.08363724,-1.3285767,1.0428956,2.4351928,124.0
5359,-2.091498,0.53385925,0.01940155,-1.3285767,1.0428956,2.4351928,124.0
5360,-2.091498,0.53385925,0.01940155,-1.5282348,1.0004151,2.5700684,124.0
5361,-2.0994434,-0.5648041,-0.11186981,-1.5282348,1.0004151,2.5700684,124.0
5362,-2.0994434,-0.5648041,-0.11186981,-1.3689331,0.8007569,2.5849366,124.0
5363,-1.9664323,-1.174881,-0.17745972,-1.3689331,0.8007569,2.5849366,124.0
5364,-1.9664323,-1.174881,-0.17745972,-0.68499756,0.6595093,2.4245727,124.0
5365,-1.5985732,-1.4017944,-0.14909363,-0.68499756,0.6595093,2.4245727,124.0
5366,-1.5985732,-1.4017944,-0.14909363,-0.68499756,0.6595093,2.4245727,123.0
5367,-1.5985732,-1.4017944,-0.14909363,0.2548828,0.5479981,2.1442018,123.0
5368,-0.9593518,-1.1524811,-0.047790527,0.2548828,0.5479981,2.1442018,123.0
5369,-0.9593518,-1.1524811,-0.047790527,1.1204224,0.42799073,1.7650635,123.0
5370,-0.9593518,-1.1524811,-0.047790527,1.7310791,0.30054933,1.3052124,123.0
5371,-0.11330652,-0.51348114,0.11613846,1.7310791,0.30054933,1.3052124,123.0
5372,2.8246624,1.7274246,0.12069321,1.7310791,0.30054933,1.3052124,123.0
5373,2.8246624,1.7274246,0.12069321,2.0231323,0.1985962,0.84323734,123.0
5374,2.8246624,1.7274246,0.12069321,1.9625977,0.14868164,0.5076416,123.0
5375,2.8246624,1.7274246,0.12069321,1.5919555,0.08602295,0.19222413,123.0
5376,3.008729,1.9395218,-0.0026512146,1.5919555,0.08602295,0.19222413,123.0
5377,3.008729,1.9395218,-0.0026512146,0.9653687,0.078588866,-0.13275146,123.0
5378,2.7039194,1.917038,0.0625267,0.9653687,0.078588866,-0.13275146,123.0
5379,2.7039194,1.917038,0.0625267,0.2442627,0.115759276,-0.40037844,123.0
5380,1.818861,1.6505737,0.2227745,0.2442627,0.115759276,-0.40037844,123.0
5381,1.818861,1.6505737,0.2227745,-0.4439209,0.13275146,-0.544812,123.0
5382,1.1956773,1.2416,0.12859726,-0.4439209,0.13275146,-0.544812,123.0
5383,1.1956773,1.2416,0.12859726,-1.3094605,0.043542482,-0.6690674,123.0
5384,1.172472,0.65784454,-0.09527969,-1.3094605,0.043542482,-0.6690674,123.0
5385,1.172472,0.65784454,-0.09527969,-2.0284424,0.118945315,-0.8421753,123.0
5386,0.38750172,-0.18335724,0.10921478,-2.0284424,0.118945315,-0.8421753,123.0
5387,0.38750172,-0.18335724,0.10921478,-2.2801392,0.19222413,-0.9483765,123.0
5388,-1.5271449,-1.036789,0.6212959,-2.2801392,0.19222413,-0.9483765,123.0
5389,-1.5271449,-1.036789,0.6212959,-2.2206666,0.045666505,-0.8995239,123.0
5390,-2.9299436,-1.5824356,0.88158035,-2.2206666,0.045666505,-0.8995239,123.0
5391,-2.9299436,-1.5824356,0.88158035,-1.7724975,-0.24213867,-0.81243896,123.0
5392,-2.5549533,-1.7605896,0.7205963,-1.7724975,-0.24213867,-0.81243896,123.0
5393,-2.5549533,-1.7605896,0.7205963,-0.9526245,-0.43967286,-0.7604004,123.0
5394,-0.9675467,-1.6310043,0.40531158,-0.9526245,-0.43967286,-0.7604004,123.0
5395,-0.9675467,-1.6310043,0.40531158,-0.013806152,-0.4343628,-0.83898926,123.0
5396,0.25002265,-1.2504959,0.20796585,-0.013806152,-0.4343628,-0.83898926,123.0
5397,0.25002265,-1.2504959,0.20796585,0.6425171,-0.3355957,-1.0152832,123.0
5398,0.29406118,-0.6380081,0.119644165,0.6425171,-0.3355957,-1.0152832,123.0
5399,0.29406118,-0.6380081,0.119644165,0.8071289,-0.2888672,-1.1002442,123.0
5400,-0.28614998,0.09624481,0.02154541,0.8071289,-0.2888672,-1.1002442,123.0
5401,-0.28614998,0.09624481,0.02154541,0.5235718,-0.23789063,-1.075818,123.0
5402,-0.79189587,0.61693573,-0.12670898,0.5235718,-0.23789063,-1.075818,123.0
5403,-0.79189587,0.61693573,-0.12670898,-0.059472658,-0.16461182,-0.9897949,123.0
5404,-1.1604455,0.63772583,-0.21073914,-0.059472658,-0.16461182,-0.9897949,123.0
5405,-1.1604455,0.63772583,-0.21073914,-0.5872925,-0.17523193,-0.8506714,123.0
5406,-1.4288325,0.24570465,-0.07212067,-0.5872925,-0.17523193,-0.8506714,123.0
5407,-1.4288325,0.24570465,-0.07212067,-0.84111327,-0.21558838,-0.7434082,123.0
5408,-1.5141475,-0.301239,0.203228,-0.84111327,-0.21558838,-0.7434082,123.0
5409,-1.5141475,-0.301239,0.203228,-0.8814697,-0.23682861,-0.6956177,123.0
5410,-1.4429464,-0.72963715,0.41921234,-0.8814697,-0.23682861,-0.6956177,123.0
5411,-1.4429464,-0.72963715,0.41921234,-0.7858887,-0.270813,-0.7508423,123.0
5412,-1.1690422,-0.86748505,0.47511292,-0.7858887,-0.270813,-0.7508423,123.0
5413,-1.1690422,-0.86748505,0.47511292,-0.905896,-0.3430298,-0.8506714,123.0
5414,-0.6314374,-0.8021927,0.37943268,-0.905896,-0.3430298,-0.8506714,123.0
5415,-0.6314374,-0.8021927,0.37943268,-0.44923097,-0.28780517,-0.7975708,123.0
5416,0.03226459,-0.6810837,0.28099823,-0.44923097,-0.28780517,-0.7975708,123.0
5417,0.03226459,-0.6810837,0.28099823,-0.45135498,-0.26444092,-0.9866089,123.0
5418,0.67866814,-0.5685959,0.2250061,-0.45135498,-0.26444092,-0.9866089,123.0
5419,0.67866814,-0.5685959,0.2250061,-0.33878174,-0.23895264,-0.97280276,123.0
5420,0.67866814,-0.5685959,0.2250061,-0.3791382,-0.18266602,-1.0428956,123.0
5421,1.1293726,-0.5845871,0.16861725,-0.3791382,-0.18266602,-1.0428956,123.0
5422,3.4006782,-0.7435608,0.43003845,-0.3791382,-0.18266602,-1.0428956,123.0
5423,3.4006782,-0.7435608,0.43003845,-0.41737062,-0.3440918,-0.98236084,123.0
5424,3.4006782,-0.7435608,0.43003845,-0.540564,-0.35471192,-0.9515625,123.0
5425,3.4006782,-0.7435608,0.43003845,-0.903772,-0.34940186,-0.9281983,123.0
5426,3.093162,-0.7469635,0.4321289,-0.903772,-0.34940186,-0.9281983,123.0
5427,3.093162,-0.7469635,0.4321289,-0.99722904,-0.32285157,-0.8262451,123.0
5428,2.530963,-0.96811676,0.44416428,-0.99722904,-0.32285157,-0.8262451,123.0
5429,2.530963,-0.96811676,0.44416428,-1.0821899,-0.4694092,-0.5533081,123.0
5430,2.1000266,-1.0121918,0.31072617,-1.0821899,-0.4694092,-0.5533081,123.0
5431,2.1000266,-1.0121918,0.31072617,-1.0365235,-0.5936646,-0.4980835,123.0
5432,2.6417398,-1.2427979,0.28528976,-1.0365235,-0.5936646,-0.4980835,123.0
5433,2.6417398,-1.2427979,0.28528976,-0.5713623,-0.3802002,-0.3982544,123.0
5434,2.3628426,-1.2074509,0.3375473,-0.5713623,-0.3802002,-0.3982544,123.0
5435,2.3628426,-1.2074509,0.3375473,-0.29736328,-0.17523193,-0.38763428,123.0
5436,0.5756378,-1.3409958,0.28408813,-0.29736328,-0.17523193,-0.38763428,123.0
5437,0.5756378,-1.3409958,0.28408813,0.5957886,0.39506838,-0.13912354,123.0
5438,-0.47174072,-0.92539215,-0.05570984,0.5957886,0.39506838,-0.13912354,123.0
5439,-0.47174072,-0.92539215,-0.05570984,0.8687256,0.452417,-0.013806152,123.0
5440,-2.220398,0.14918518,-1.6133308,0.8687256,0.452417,-0.013806152,123.0
5441,-2.220398,0.14918518,-1.6133308,1.4209718,0.3993164,0.4980835,123.0
5442,-1.8468504,0.6820679,-1.6929703,1.4209718,0.3993164,0.4980835,123.0
5443,-1.8468504,0.6820679,-1.6929703,1.531421,0.36639404,0.6403931,123.0
5444,-0.48880863,1.5084457,-1.289238,1.531421,0.36639404,0.6403931,123.0
5445,-0.48880863,1.5084457,-1.289238,1.7034668,0.6945557,0.92926025,123.0
5446,-0.26769495,1.5367508,-0.7352867,1.7034668,0.6945557,0.92926025,123.0
5447,-0.26769495,1.5367508,-0.7352867,1.5813354,0.80606693,1.0110352,123.0
5448,-1.299068,1.6194305,0.21430969,1.5813354,0.80606693,1.0110352,123.0
5449,-1.299068,1.6194305,0.21430969,0.39082032,0.8262451,1.3806152,123.0
5450,-1.7645106,1.3513718,0.29163742,0.39082032,0.8262451,1.3806152,123.0
5451,-1.7645106,1.3513718,0.29163742,0.21452637,0.73809814,1.5091187,123.0
5452,-2.9121213,0.7993851,0.16174316,0.21452637,0.73809814,1.5091187,123.0
5453,-2.9121213,0.7993851,0.16174316,0.04141846,0.5363159,1.7077149,123.0
5454,-2.5990086,0.509758,0.05861664,0.04141846,0.5363159,1.7077149,123.0
5455,-2.5990086,0.509758,0.05861664,0.081774905,0.46516114,1.7342652,123.0
5456,-2.1701858,0.1483841,-0.2059021,0.081774905,0.46516114,1.7342652,123.0
5457,-2.1701858,0.1483841,-0.2059021,0.49489745,0.2793091,1.7002808,123.0
5458,-1.5928137,0.1156311,-0.26111984,0.49489745,0.2793091,1.7002808,123.0
5459,-1.5928137,0.1156311,-0.26111984,0.7072998,0.24851075,1.6142578,123.0
5460,-0.83168507,0.15112305,-0.35975266,0.7072998,0.24851075,1.6142578,123.0
5461,-0.83168507,0.15112305,-0.35975266,1.1129884,0.21558838,1.4230957,123.0
5462,-0.16488421,0.3646698,-0.34098816,1.1129884,0.21558838,1.4230957,123.0
5463,-0.16488421,0.3646698,-0.34098816,1.4230957,0.17416993,1.1650269,123.0
5464,0.7102436,0.6696167,-0.11859131,1.4230957,0.17416993,1.1650269,123.0
5465,0.7102436,0.6696167,-0.11859131,1.4230957,0.17416993,1.1650269,123.0
5466,0.7102436,0.6696167,-0.11859131,1.6662964,0.08283692,0.69349366,123.0
5467,0.7102436,0.6696167,-0.11859131,1.6981567,0.06903076,0.5703003,123.0
5468,0.9432802,0.84677887,-0.07390213,1.6981567,0.06903076,0.5703003,123.0
5469,4.052793,2.106308,-0.35448456,1.6981567,0.06903076,0.5703003,123.0
5470,4.052793,2.106308,-0.35448456,1.6238159,0.04248047,0.37701416,123.0
5471,4.052793,2.106308,-0.35448456,1.2754761,0.025488282,0.20921631,123.0
5472,4.052793,2.106308,-0.35448456,0.4630371,0.12956543,0.039294433,123.0
5473,3.3740826,1.8265762,-0.2477951,0.4630371,0.12956543,0.039294433,123.0
5474,3.3740826,1.8265762,-0.2477951,0.1731079,0.17735596,0.014868164,123.0
5475,2.4788194,1.5870438,-0.12596893,0.1731079,0.17735596,0.014868164,123.0
5476,2.4788194,1.5870438,-0.12596893,-0.50020754,0.15823975,0.029736329,123.0
5477,1.9372916,1.1424255,-0.16537476,-0.50020754,0.15823975,0.029736329,123.0
5478,1.9372916,1.1424255,-0.16537476,-1.1937011,0.0361084,0.03079834,123.0
5479,1.673698,0.4738617,-0.0520401,-1.1937011,0.0361084,0.03079834,123.0
5480,1.673698,0.4738617,-0.0520401,-1.4772583,0.095581055,-0.07752686,123.0
5481,0.26255465,-0.27069092,0.456501,-1.4772583,0.095581055,-0.07752686,123.0
5482,0.26255465,-0.27069092,0.456501,-1.4029175,0.09451904,-0.12319336,123.0
5483,-2.8245387,-0.8736954,1.0533333,-1.4029175,0.09451904,-0.12319336,123.0
5484,-2.8245387,-0.8736954,1.0533333,-0.8878418,-0.3175415,-0.0031860352,123.0
5485,-2.6718988,-0.86670685,0.9275322,-0.8878418,-0.3175415,-0.0031860352,123.0
5486,-2.6718988,-0.86670685,0.9275322,-0.57561034,-0.45135498,0.040356446,123.0
5487,-1.6007147,-0.7777252,0.74790955,-0.57561034,-0.45135498,0.040356446,123.0
5488,-1.6007147,-0.7777252,0.74790955,0.1985962,-0.5129517,0.059472658,123.0
5489,0.091974735,-0.435318,0.4973259,0.1985962,-0.5129517,0.059472658,123.0
5490,0.091974735,-0.435318,0.4973259,0.8400513,-0.33665773,-0.007434082,123.0
5491,0.58655596,0.13037872,0.25352478,0.8400513,-0.33665773,-0.007434082,123.0
5492,0.58655596,0.13037872,0.25352478,0.9674927,-0.18479005,-0.06159668,123.0
5493,-0.20070171,0.80789185,0.13039398,0.9674927,-0.18479005,-0.06159668,123.0
5494,-0.20070171,0.80789185,0.13039398,0.6988037,-0.095581055,0.029736329,123.0
5495,-1.1067896,1.3221893,0.11743927,0.6988037,-0.095581055,0.029736329,123.0
5496,-1.1067896,1.3221893,0.11743927,0.1731079,0.03186035,0.098767094,123.0
5497,-1.5858345,1.3402481,0.068473816,0.1731079,0.03186035,0.098767094,123.0
5498,-1.5858345,1.3402481,0.068473816,-0.5278198,0.14124756,0.15505372,123.0
5499,-1.7942293,0.8752365,-0.062129974,-0.5278198,0.14124756,0.15505372,123.0
5500,-1.7942293,0.8752365,-0.062129974,-1.0460815,0.21134034,0.14549561,123.0
5501,-1.8825026,0.103530884,-0.11314392,-1.0460815,0.21134034,0.14549561,123.0
5502,-1.8825026,0.103530884,-0.11314392,-1.2276856,0.21134034,0.06903076,123.0
5503,-1.8156945,-0.8115463,-0.020828247,-1.2276856,0.21134034,0.06903076,123.0
5504,-1.8156945,-0.8115463,-0.020828247,-1.0981201,0.12956543,-0.14761963,123.0
5505,-1.4328169,-0.9711609,0.0443573,-1.0981201,0.12956543,-0.14761963,123.0
5506,-1.4328169,-0.9711609,0.0443573,-1.0131592,0.0722168,-0.25913087,123.0
