,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
3072,2.9957223,-2.2918215,0.38556635,0.0021240234,-0.26125488,-0.7412842,109.0
3073,3.4782796,-1.8775616,0.22538424,0.0021240234,-0.26125488,-0.7412842,109.0
3074,3.4782796,-1.8775616,0.22538424,-0.026550293,-0.24957275,-0.5129517,109.0
3075,4.3144107,-1.4137192,-0.1285305,-0.026550293,-0.24957275,-0.5129517,109.0
3076,4.3144107,-1.4137192,-0.1285305,-0.28780517,-0.26444092,-0.37807617,109.0
3077,4.9683867,-1.1582947,-0.47794652,-0.28780517,-0.26444092,-0.37807617,109.0
3078,4.9683867,-1.1582947,-0.47794652,-0.75615233,-0.029736329,-0.13381349,109.0
3079,3.6025293,-1.045166,-0.46265507,-0.75615233,-0.029736329,-0.13381349,109.0
3080,3.6025293,-1.045166,-0.46265507,-0.96643066,-0.011682129,0.21027832,109.0
3081,0.80508256,-0.8699217,-0.18190384,-0.96643066,-0.011682129,0.21027832,109.0
3082,0.80508256,-0.8699217,-0.18190384,-0.67225343,-0.1731079,0.65207523,109.0
3083,-1.0096571,-0.58740425,0.010189891,-0.67225343,-0.1731079,0.65207523,109.0
3084,-1.0096571,-0.58740425,0.010189891,0.1274414,-0.34727785,1.0397094,109.0
3085,-1.036693,-0.40483475,0.07212889,0.1274414,-0.34727785,1.0397094,109.0
3086,-1.036693,-0.40483475,0.07212889,1.1968873,-0.48321533,1.268042,109.0
3087,0.08777213,-0.27843285,0.08869684,1.1968873,-0.48321533,1.268042,109.0
3088,0.08777213,-0.27843285,0.08869684,2.066675,-0.4725952,1.3891114,109.0
3089,1.1636138,0.268404,0.038889647,2.066675,-0.4725952,1.3891114,109.0
3090,1.1636138,0.268404,0.038889647,2.2281005,-0.2888672,1.5622193,109.0
3091,1.184663,1.2950821,-0.09067786,2.2281005,-0.2888672,1.5622193,109.0
3092,1.184663,1.2950821,-0.09067786,1.9041871,-0.08283692,1.7767457,109.0
3093,0.14664412,2.3434505,-0.19977617,1.9041871,-0.08283692,1.7767457,109.0
3094,0.14664412,2.3434505,-0.19977617,1.3052124,0.06796875,2.0624268,109.0
3095,-1.2638128,2.9476852,-0.23295331,1.3052124,0.06796875,2.0624268,109.0
3096,-1.2638128,2.9476852,-0.23295331,0.7051758,0.1539917,2.353418,109.0
3097,-2.405838,2.9317322,-0.28003943,0.7051758,0.1539917,2.353418,109.0
3098,-2.405838,2.9317322,-0.28003943,0.41206056,0.14655761,2.5859985,109.0
3099,-2.995996,2.5857668,-0.40114343,0.41206056,0.14655761,2.5859985,109.0
3100,-2.995996,2.5857668,-0.40114343,0.41206056,0.14655761,2.5859985,109.0
3101,-2.995996,2.5857668,-0.40114343,0.41949463,0.095581055,2.707068,109.0
3102,-2.9065137,2.218882,-0.4477092,0.41949463,0.095581055,2.707068,109.0
3103,-2.9065137,2.218882,-0.4477092,0.724292,0.04460449,2.7739747,109.0
3104,-2.1905797,2.006917,-0.36062098,0.724292,0.04460449,2.7739747,109.0
3105,-2.1905797,2.006917,-0.36062098,1.0959961,0.05628662,2.797339,109.0
3106,-1.3785136,2.1874914,-0.33700752,1.0959961,0.05628662,2.797339,109.0
3107,-1.3785136,2.1874914,-0.33700752,1.1618408,0.1263794,2.7771606,109.0
3108,-0.95074785,2.5818658,-0.4569351,1.1618408,0.1263794,2.7771606,109.0
3109,-0.95074785,2.5818658,-0.4569351,1.075818,0.16248779,2.6752076,109.0
3110,-0.8497584,2.8320332,-0.62173706,1.075818,0.16248779,2.6752076,109.0
3111,-0.8497584,2.8320332,-0.62173706,0.9526245,0.19328614,2.4989135,109.0
3112,-0.7938936,2.7993424,-0.6570332,0.9526245,0.19328614,2.4989135,109.0
3113,-0.7938936,2.7993424,-0.6570332,0.78376466,0.21877442,2.261023,109.0
3114,-0.7938936,2.7993424,-0.6570332,0.6467652,0.26550293,1.9732178,109.0
3115,-0.55468273,2.540768,-0.5573771,0.6467652,0.26550293,1.9732178,109.0
3116,-0.27527702,2.2638764,-0.46822834,0.6467652,0.26550293,1.9732178,109.0
3117,-0.27527702,2.2638764,-0.46822834,0.4800293,0.31860352,1.6461182,109.0
3118,0.062749624,2.7415822,-0.20705336,0.4800293,0.31860352,1.6461182,109.0
3119,0.062749624,2.7415822,-0.20705336,0.3058594,0.33665773,1.2754761,109.0
3120,0.098246574,2.3314495,-0.1826837,0.3058594,0.33665773,1.2754761,109.0
3121,0.098246574,2.3314495,-0.1826837,0.17735596,0.3440918,0.8623535,109.0
3122,0.25083852,1.8526107,-0.020890616,0.17735596,0.3440918,0.8623535,109.0
3123,0.25083852,1.8526107,-0.020890616,0.1263794,0.3355957,0.44710693,109.0
3124,0.4673457,1.3295251,0.2706288,0.1263794,0.3355957,0.44710693,109.0
3125,0.4673457,1.3295251,0.2706288,0.19541016,0.3090454,0.04248047,109.0
3126,0.67606175,0.90282905,0.4419791,0.19541016,0.3090454,0.04248047,109.0
3127,0.67606175,0.90282905,0.4419791,0.23045655,0.29099122,-0.35471192,109.0
3128,0.8814378,0.64330816,0.39433038,0.23045655,0.29099122,-0.35471192,109.0
3129,0.8814378,0.64330816,0.39433038,0.093457036,0.24638672,-0.7986328,109.0
3130,1.4419056,0.38163874,0.24651897,0.093457036,0.24638672,-0.7986328,109.0
3131,1.4419056,0.38163874,0.24651897,-0.20921631,0.15611573,-1.3933594,109.0
3132,2.3174527,-0.06946927,0.059910506,-0.20921631,0.15611573,-1.3933594,109.0
3133,2.3174527,-0.06946927,0.059910506,-0.68287355,0.115759276,-2.0634887,109.0
3134,2.4084787,-0.75581956,0.0237585,-0.68287355,0.115759276,-2.0634887,109.0
3135,2.4084787,-0.75581956,0.0237585,-1.1140503,0.033984374,-2.633789,109.0
3136,0.9952035,-1.5345874,0.4420293,-1.1140503,0.033984374,-2.633789,109.0
3137,0.9952035,-1.5345874,0.4420293,-1.1501588,-0.18266602,-2.9651368,109.0
3138,-0.74525565,-2.253854,1.4024638,-1.1501588,-0.18266602,-2.9651368,109.0
3139,-0.74525565,-2.253854,1.4024638,-0.5607422,-0.4428589,-3.0065553,109.0
3140,-1.1426034,-2.7733836,2.4483016,-0.5607422,-0.4428589,-3.0065553,109.0
3141,-1.1426034,-2.7733836,2.4483016,0.58623046,-0.63720703,-2.7569826,109.0
3142,-0.14673659,-2.6752744,2.7376819,0.58623046,-0.63720703,-2.7569826,109.0
3143,-0.14673659,-2.6752744,2.7376819,1.5091187,-0.6573853,-2.340674,109.0
3144,1.0056332,-1.8684056,1.7524381,1.5091187,-0.6573853,-2.340674,109.0
3145,1.0056332,-1.8684056,1.7524381,1.6716064,-0.5787964,-2.0114503,109.0
3146,1.1575339,-0.86829615,-0.030495882,1.6716064,-0.5787964,-2.0114503,109.0
3147,1.1575339,-0.86829615,-0.030495882,1.1544068,-0.4609131,-1.81073,109.0
3148,0.08730644,-0.22785234,-1.3302195,1.1544068,-0.4609131,-1.81073,109.0
3149,0.08730644,-0.22785234,-1.3302195,0.28568116,-0.3971924,-1.7045288,109.0
3150,-1.4876988,-0.09572172,-1.2587923,0.28568116,-0.3971924,-1.7045288,109.0
3151,-1.4876988,-0.09572172,-1.2587923,-0.72641605,-0.29630128,-1.6153198,109.0
3152,-2.6759014,-0.46543217,-0.2142849,-0.72641605,-0.29630128,-1.6153198,109.0
3153,-2.6759014,-0.46543217,-0.2142849,-1.536731,-0.15717773,-1.4655762,109.0
3154,-3.1710556,-1.1241889,0.6112015,-1.536731,-0.15717773,-1.4655762,109.0
3155,-3.1710556,-1.1241889,0.6112015,-1.9148072,-0.05522461,-1.2712281,109.0
3156,-3.1087685,-1.6389384,0.5609338,-1.9148072,-0.05522461,-1.2712281,109.0
3157,-3.1087685,-1.6389384,0.5609338,-1.8680786,-0.03717041,-1.1926392,109.0
3158,-2.687149,-1.8411312,-0.022139072,-1.8680786,-0.03717041,-1.1926392,109.0
3159,-2.687149,-1.8411312,-0.022139072,-1.6482422,-0.032922365,-1.1968873,109.0
3160,-2.0878906,-1.9043379,-0.41750383,-1.6482422,-0.032922365,-1.1968873,109.0
3161,-2.0878906,-1.9043379,-0.41750383,-1.3200806,-0.028674318,-1.2436157,109.0
3162,-1.4413695,-1.9814901,-0.34368324,-1.3200806,-0.028674318,-1.2436157,109.0
3163,-1.4413695,-1.9814901,-0.34368324,-0.9494385,0.0053100586,-1.2882203,109.0
3164,-0.7452221,-1.9532585,-0.06201935,-0.9494385,0.0053100586,-1.2882203,109.0
3165,-0.7452221,-1.9532585,-0.06201935,-0.6945557,0.040356446,-1.3285767,109.0
3166,0.09401989,-1.749826,0.10222769,-0.6945557,0.040356446,-1.3285767,109.0
3167,0.09401989,-1.749826,0.10222769,-0.6637573,0.06690674,-1.3476928,109.0
3168,0.9357629,-1.4882889,0.054926634,-0.6637573,0.06690674,-1.3476928,109.0
3169,0.9357629,-1.4882889,0.054926634,-0.83686525,0.11151123,-1.3413209,109.0
3170,1.3706441,-1.3199768,-0.07812905,-0.83686525,0.11151123,-1.3413209,109.0
3171,1.3706441,-1.3199768,-0.07812905,-1.0959961,0.12319336,-1.26698,109.0
3172,1.2477236,-1.3463135,-0.114334345,-1.0959961,0.12319336,-1.26698,109.0
3173,1.2477236,-1.3463135,-0.114334345,-1.2085694,0.07115479,-1.0959961,109.0
3174,0.8830178,-1.5594482,0.018993855,-1.2085694,0.07115479,-1.0959961,109.0
3175,0.8830178,-1.5594482,0.018993855,-1.0535157,-0.047790527,-0.86553955,109.0
3176,0.79215646,-1.7879639,0.29501677,-1.0535157,-0.047790527,-0.86553955,109.0
3177,0.79215646,-1.7879639,0.29501677,-0.631897,-0.16142578,-0.60959476,109.0
3178,1.1247896,-1.837244,0.50566673,-0.631897,-0.16142578,-0.60959476,109.0
3179,1.1247896,-1.837244,0.50566673,-0.07965088,-0.2442627,-0.33134767,109.0
3180,1.8314601,-1.5053787,0.41136932,-0.07965088,-0.2442627,-0.33134767,109.0
3181,1.8314601,-1.5053787,0.41136932,0.14868164,-0.25806886,-0.078588866,109.0
3182,3.0300975,-0.99436665,0.115741014,0.14868164,-0.25806886,-0.078588866,109.0
3183,3.0300975,-0.99436665,0.115741014,0.04141846,-0.2347046,0.07434082,109.0
3184,4.448907,-0.6487036,-0.20470953,0.04141846,-0.2347046,0.07434082,109.0
3185,4.448907,-0.6487036,-0.20470953,-0.34940186,-0.06690674,0.24213867,109.0
3186,4.3840523,-0.33983707,-0.41627002,-0.34940186,-0.06690674,0.24213867,109.0
3187,4.3840523,-0.33983707,-0.41627002,-0.8379273,0.14337158,0.5363159,109.0
3188,2.1369295,2.1266937E-4,-0.3739705,-0.8379273,0.14337158,0.5363159,109.0
3189,2.1369295,2.1266937E-4,-0.3739705,-0.93563235,0.07540283,0.9260742,109.0
3190,-0.1053977,0.20152473,-0.2413516,-0.93563235,0.07540283,0.9260742,109.0
3191,-0.1053977,0.20152473,-0.2413516,-0.5140137,-0.09451904,1.3052124,109.0
3192,-0.7174969,0.19192028,-0.19883084,-0.5140137,-0.09451904,1.3052124,109.0
3193,-0.7174969,0.19192028,-0.19883084,0.25063476,-0.24532472,1.5186768,109.0
3194,-0.2471664,0.094857216,-0.3085276,0.25063476,-0.24532472,1.5186768,109.0
3195,-0.2471664,0.094857216,-0.3085276,1.1469727,-0.3695801,1.5558472,109.0
3196,0.380929,0.23585892,-0.48128247,1.1469727,-0.3695801,1.5558472,109.0
3197,0.380929,0.23585892,-0.48128247,1.7884277,-0.37595215,1.5792115,109.0
3198,0.5839913,0.862381,-0.5467814,1.7884277,-0.37595215,1.5792115,109.0
3199,0.5839913,0.862381,-0.5467814,1.8925049,-0.2623169,1.6397461,109.0
3200,0.1277399,1.7801762,-0.4408431,1.8925049,-0.2623169,1.6397461,109.0
3201,0.1277399,1.7801762,-0.4408431,1.6556762,-0.14549561,1.7926759,109.0
3202,-0.7986382,2.4950027,-0.29677844,1.6556762,-0.14549561,1.7926759,109.0
3203,-0.7986382,2.4950027,-0.29677844,1.2988404,-0.05522461,2.0188844,109.0
3204,-1.7722236,2.7980776,-0.2514242,1.2988404,-0.05522461,2.0188844,109.0
3205,-1.7722236,2.7980776,-0.2514242,0.9547486,-0.013806152,2.261023,109.0
3206,-1.7722236,2.7980776,-0.2514242,0.9547486,-0.013806152,2.261023,109.0
3207,-2.4529963,2.670762,-0.35231125,0.9547486,-0.013806152,2.261023,109.0
3208,-2.4529963,2.670762,-0.35231125,0.90802,-0.04248047,2.4638672,109.0
3209,-2.649543,2.391944,-0.53303313,0.90802,-0.04248047,2.4638672,109.0
3210,-2.649543,2.391944,-0.53303313,1.0535157,-0.08496094,2.5775025,109.0
3211,-2.3299127,2.2441826,-0.64053786,1.0535157,-0.08496094,2.5775025,109.0
3212,-2.3299127,2.2441826,-0.64053786,1.2935303,-0.107263185,2.6029909,109.0
3213,-1.6125875,2.233334,-0.5610143,1.2935303,-0.107263185,2.6029909,109.0
3214,-1.6125875,2.233334,-0.5610143,1.4900025,-0.08283692,2.5785644,109.0
3215,-0.8579899,2.3634496,-0.41337442,1.4900025,-0.08283692,2.5785644,109.0
3216,-0.8579899,2.3634496,-0.41337442,1.4379638,0.0063720704,2.5222778,109.0
3217,-0.44757354,2.565528,-0.36838263,1.4379638,0.0063720704,2.5222778,109.0
3218,-0.44757354,2.565528,-0.36838263,1.2372437,0.081774905,2.4288208,109.0
3219,-0.36214817,2.6846855,-0.42690825,1.2372437,0.081774905,2.4288208,109.0
3220,-0.36214817,2.6846855,-0.42690825,0.98448485,0.14124756,2.2950075,109.0
3221,-0.2803924,2.6379585,-0.45622388,0.98448485,0.14124756,2.2950075,109.0
3222,-0.2803924,2.6379585,-0.45622388,0.71791995,0.18160401,2.1325195,109.0
3223,-0.2803924,2.6379585,-0.45622388,0.50445557,0.22727051,1.9211792,109.0
3224,0.0036280155,2.4139557,-0.40305284,0.50445557,0.22727051,1.9211792,109.0
3225,0.48237026,2.4385376,-0.18335536,0.50445557,0.22727051,1.9211792,109.0
3226,0.48237026,2.4385376,-0.18335536,0.32922363,0.25913087,1.6567383,109.0
3227,0.48237026,2.4385376,-0.18335536,0.17947999,0.26762697,1.3476928,109.0
3228,0.48237026,2.4385376,-0.18335536,0.10513916,0.24001466,0.996167,109.0
3229,0.30189967,1.951819,0.068244934,0.10513916,0.24001466,0.996167,109.0
3230,0.30189967,1.951819,0.068244934,0.15717773,0.18372802,0.6117188,109.0
3231,0.21470094,1.4720386,0.30635375,0.15717773,0.18372802,0.6117188,109.0
3232,0.21470094,1.4720386,0.30635375,0.27718505,0.13806152,0.19222413,109.0
3233,0.24765188,1.1151431,0.4235742,0.27718505,0.13806152,0.19222413,109.0
3234,0.24765188,1.1151431,0.4235742,0.3058594,0.08920898,-0.270813,109.0
3235,0.39704728,0.84304225,0.40895212,0.3058594,0.08920898,-0.270813,109.0
3236,0.39704728,0.84304225,0.40895212,0.19116211,0.057348635,-0.7986328,109.0
3237,0.8917223,0.44640645,0.3292979,0.19116211,0.057348635,-0.7986328,109.0
3238,0.8917223,0.44640645,0.3292979,-0.014868164,-0.046728518,-1.5208008,109.0
3239,1.726415,-0.16357797,0.20215905,-0.014868164,-0.046728518,-1.5208008,109.0
3240,1.726415,-0.16357797,0.20215905,-0.37701416,-0.047790527,-2.1973023,109.0
3241,1.7539713,-0.8441802,0.3045373,-0.37701416,-0.047790527,-2.1973023,109.0
3242,1.7539713,-0.8441802,0.3045373,-0.7434082,-0.115759276,-2.7028198,109.0
3243,0.61600673,-1.4481348,0.9100361,-0.7434082,-0.115759276,-2.7028198,109.0
3244,0.61600673,-1.4481348,0.9100361,-0.77314454,-0.26656494,-2.9545166,109.0
3245,-0.4350877,-2.0206537,1.8485,-0.77314454,-0.26656494,-2.9545166,109.0
3246,-0.4350877,-2.0206537,1.8485,-0.18691407,-0.41206056,-2.8918579,109.0
3247,-0.34609264,-2.429658,2.5384803,-0.18691407,-0.41206056,-2.8918579,109.0
3248,-0.34609264,-2.429658,2.5384803,0.7763306,-0.5341919,-2.6688354,109.0
3249,0.70708585,-2.224537,2.3241804,0.7763306,-0.5341919,-2.6688354,109.0
3250,0.70708585,-2.224537,2.3241804,1.2372437,-0.5479981,-2.3640382,109.0
3251,1.5029856,-1.4351716,1.0070493,1.2372437,-0.5479981,-2.3640382,109.0
3252,1.5029856,-1.4351716,1.0070493,0.9133301,-0.4248047,-2.1123414,109.0
3253,0.9914266,-0.67511487,-0.6409426,0.9133301,-0.4248047,-2.1123414,109.0
3254,0.9914266,-0.67511487,-0.6409426,0.19647217,-0.32285157,-1.9806519,109.0
3255,-0.58100426,-0.36235762,-1.449827,0.19647217,-0.32285157,-1.9806519,109.0
3256,-0.58100426,-0.36235762,-1.449827,-0.66588134,-0.23682861,-1.8893188,109.0
3257,-2.2113366,-0.5461118,-1.069493,-0.66588134,-0.23682861,-1.8893188,109.0
3258,-2.2113366,-0.5461118,-1.069493,-1.5208008,-0.1178833,-1.7544434,109.0
3259,-3.1978168,-1.0471678,-0.261698,-1.5208008,-0.1178833,-1.7544434,109.0
3260,-3.1978168,-1.0471678,-0.261698,-2.16969,0.015930176,-1.5526612,109.0
3261,-3.3926408,-1.6025047,0.06356645,-2.16969,0.015930176,-1.5526612,109.0
3262,-3.3926408,-1.6025047,0.06356645,-2.3173096,0.0722168,-1.3827393,109.0
3263,-2.992848,-1.9313688,-0.27385402,-2.3173096,0.0722168,-1.3827393,109.0
3264,-2.992848,-1.9313688,-0.27385402,-2.1367676,0.06690674,-1.3211426,109.0
3265,-2.319437,-1.9743557,-0.79111695,-2.1367676,0.06690674,-1.3211426,109.0
3266,-2.319437,-1.9743557,-0.79111695,-1.8702027,0.035046387,-1.3402588,109.0
3267,-1.6126297,-2.0359545,-0.94746876,-1.8702027,0.035046387,-1.3402588,109.0
3268,-1.6126297,-2.0359545,-0.94746876,-1.4931885,0.0031860352,-1.4347779,109.0
3269,-0.9224646,-2.1998816,-0.6900917,-1.4931885,0.0031860352,-1.4347779,109.0
3270,-0.9224646,-2.1998816,-0.6900917,-1.1257324,-0.0053100586,-1.5569092,109.0
3271,-0.22868204,-2.2884579,-0.31111884,-1.1257324,-0.0053100586,-1.5569092,109.0
3272,-0.22868204,-2.2884579,-0.31111884,-0.81668705,-0.027612304,-1.6747925,109.0
3273,0.50644636,-2.1999683,-0.07057476,-0.81668705,-0.027612304,-1.6747925,109.0
3274,0.50644636,-2.1999683,-0.07057476,-0.6488892,-0.059472658,-1.7512573,109.0
3275,1.1256285,-1.9912858,0.0583961,-0.6488892,-0.059472658,-1.7512573,109.0
3276,1.1256285,-1.9912858,0.0583961,-0.69349366,-0.09451904,-1.7066529,109.0
3277,1.3595848,-1.8300524,0.19956112,-0.69349366,-0.09451904,-1.7066529,109.0
3278,1.3595848,-1.8300524,0.19956112,-0.7869507,-0.118945315,-1.5027466,109.0
3279,1.1178315,-1.7035561,0.34879684,-0.7869507,-0.118945315,-1.5027466,109.0
3280,1.1178315,-1.7035561,0.34879684,-0.81031495,-0.18585205,-1.1692749,109.0
3281,0.8300319,-1.6084137,0.47810972,-0.81031495,-0.18585205,-1.1692749,109.0
3282,0.8300319,-1.6084137,0.47810972,-0.61278075,-0.3058594,-0.7519043,109.0
3283,0.9850459,-1.5838747,0.56903565,-0.61278075,-0.3058594,-0.7519043,109.0
3284,0.9850459,-1.5838747,0.56903565,-0.19434814,-0.4056885,-0.3430298,109.0
3285,1.5946407,-1.4351292,0.600065,-0.19434814,-0.4056885,-0.3430298,109.0
3286,1.5946407,-1.4351292,0.600065,0.121069334,-0.45666504,0.033984374,109.0
3287,2.4312792,-1.0136433,0.44584775,0.121069334,-0.45666504,0.033984374,109.0
3288,2.4312792,-1.0136433,0.44584775,0.047790527,-0.42268068,0.33240968,109.0
3289,3.32432,-0.5591326,0.1676035,0.047790527,-0.42268068,0.33240968,109.0
3290,3.32432,-0.5591326,0.1676035,-0.27506104,-0.38551027,0.46728516,109.0
3291,4.120601,-0.4360876,-0.0328362,-0.27506104,-0.38551027,0.46728516,109.0
3292,4.120601,-0.4360876,-0.0328362,-0.635083,-0.2538208,0.5384399,109.0
3293,3.5767667,-0.5436573,0.06438041,-0.635083,-0.2538208,0.5384399,109.0
3294,3.5767667,-0.5436573,0.06438041,-0.7434082,-0.10513916,0.67331547,109.0
3295,1.2538328,-0.4213276,0.37633348,-0.7434082,-0.10513916,0.67331547,109.0
3296,1.2538328,-0.4213276,0.37633348,-0.47790527,-0.1709839,0.9345703,109.0
3297,-0.9216895,-0.06424713,0.5113816,-0.47790527,-0.1709839,0.9345703,109.0
3298,-0.9216895,-0.06424713,0.5113816,0.23045655,-0.2782471,1.2595459,109.0
3299,-1.3294414,0.12312603,0.45422244,0.23045655,-0.2782471,1.2595459,109.0
3300,-1.3294414,0.12312603,0.45422244,1.2383057,-0.36427003,1.4995606,109.0
3301,-0.13753986,0.28512192,0.27272844,1.2383057,-0.36427003,1.4995606,109.0
3302,-0.13753986,0.28512192,0.27272844,1.991272,-0.29523927,1.6185058,109.0
3303,1.4596336,0.83184433,-0.00872159,1.991272,-0.29523927,1.6185058,109.0
3304,1.4596336,0.83184433,-0.00872159,1.991272,-0.29523927,1.6185058,109.0
3305,1.4596336,0.83184433,-0.00872159,2.170752,-0.10195313,1.7597535,109.0
3306,2.2477973,1.8049774,-0.36452127,2.170752,-0.10195313,1.7597535,109.0
3307,2.2477973,1.8049774,-0.36452127,1.7618774,0.17947999,1.9328613,109.0
3308,1.6197221,2.8214474,-0.6173372,1.7618774,0.17947999,1.9328613,109.0
3309,1.6197221,2.8214474,-0.6173372,0.91120607,0.38444826,2.1888063,109.0
3310,-0.021690607,3.2953782,-0.60243917,0.91120607,0.38444826,2.1888063,109.0
3311,-0.021690607,3.2953782,-0.60243917,0.17523193,0.44816896,2.4596193,109.0
3312,-1.7470644,3.111547,-0.4734186,0.17523193,0.44816896,2.4596193,109.0
3313,-1.7470644,3.111547,-0.4734186,-0.13487549,0.37807617,2.710254,109.0
3314,-2.8516676,2.6687908,-0.43934286,-0.13487549,0.37807617,2.710254,109.0
3315,-2.8516676,2.6687908,-0.43934286,-0.07540283,0.24532472,2.9035401,109.0
3316,-3.1411853,2.2851672,-0.53810763,-0.07540283,0.24532472,2.9035401,109.0
3317,-3.1411853,2.2851672,-0.53810763,0.362146,0.083898924,3.0192993,109.0
3318,-2.8381314,2.1427212,-0.723992,0.362146,0.083898924,3.0192993,109.0
3319,-2.8381314,2.1427212,-0.723992,0.9398804,-0.02442627,3.0490358,109.0
3320,-2.2577243,2.3234787,-0.89618576,0.9398804,-0.02442627,3.0490358,109.0
3321,-2.2577243,2.3234787,-0.89618576,1.3742431,-0.05522461,2.9906251,109.0
3322,-1.6364164,2.6748962,-0.98649216,1.3742431,-0.05522461,2.9906251,109.0
3323,-1.6364164,2.6748962,-0.98649216,1.5144287,-0.027612304,2.8398194,109.0
3324,-1.1780295,2.9879274,-1.0236298,1.5144287,-0.027612304,2.8398194,109.0
3325,-1.1780295,2.9879274,-1.0236298,1.357251,0.045666505,2.5976808,109.0
3326,-0.98527026,3.0902321,-1.0288281,1.357251,0.045666505,2.5976808,109.0
3327,-0.98527026,3.0902321,-1.0288281,1.0588257,0.10407715,2.3024414,109.0
3328,-0.96020114,2.9087458,-1.0032017,1.0588257,0.10407715,2.3024414,109.0
3329,-0.96020114,2.9087458,-1.0032017,0.7614624,0.1539917,1.9679078,109.0
3330,-0.96020114,2.9087458,-1.0032017,0.57561034,0.1720459,1.6078857,109.0
3331,-0.88185716,2.5094795,-0.9009012,0.57561034,0.1720459,1.6078857,109.0
3332,-0.1550951,2.2488556,-0.54375565,0.57561034,0.1720459,1.6078857,109.0
3333,-0.1550951,2.2488556,-0.54375565,0.48746338,0.17947999,1.2574219,109.0
3334,-0.1550951,2.2488556,-0.54375565,0.42268068,0.16779785,0.9239502,109.0
3335,-0.1550951,2.2488556,-0.54375565,0.36745605,0.12956543,0.58623046,109.0
3336,0.1310997,1.8549194,-0.32623988,0.36745605,0.12956543,0.58623046,109.0
3337,0.1310997,1.8549194,-0.32623988,0.33240968,0.05628662,0.2262085,109.0
3338,0.42923284,1.3967652,-0.062884,0.33240968,0.05628662,0.2262085,109.0
3339,0.42923284,1.3967652,-0.062884,0.30373535,-0.0180542,-0.18797608,109.0
3340,0.7319484,0.90056646,0.22359416,0.30373535,-0.0180542,-0.18797608,109.0
3341,0.7319484,0.90056646,0.22359416,0.25594482,-0.10089111,-0.67650145,109.0
3342,1.0051876,0.36288482,0.4961483,0.25594482,-0.10089111,-0.67650145,109.0
3343,1.0051876,0.36288482,0.4961483,0.21877442,-0.15611573,-1.2308716,109.0
3344,1.3499143,-0.23503393,0.73356414,0.21877442,-0.15611573,-1.2308716,109.0
3345,1.3499143,-0.23503393,0.73356414,0.17841797,-0.22514649,-1.905249,109.0
3346,2.1139402,-0.8323631,0.7793318,0.17841797,-0.22514649,-1.905249,109.0
3347,2.1139402,-0.8323631,0.7793318,-0.023364259,-0.3069214,-2.6497192,109.0
3348,2.596206,-1.3336395,0.6554357,-0.023364259,-0.3069214,-2.6497192,109.0
3349,2.596206,-1.3336395,0.6554357,-0.46622315,-0.2814331,-3.1881592,109.0
3350,1.7200067,-1.738872,0.84203655,-0.46622315,-0.2814331,-3.1881592,109.0
3351,1.7200067,-1.738872,0.84203655,-0.77739257,-0.39082032,-3.5864136,109.0
3352,0.22449172,-2.1977506,1.5887538,-0.77739257,-0.39082032,-3.5864136,109.0
3353,0.22449172,-2.1977506,1.5887538,-0.6467652,-0.4619751,-3.629956,109.0
3354,-0.52676654,-2.8226535,2.525642,-0.6467652,-0.4619751,-3.629956,109.0
3355,-0.52676654,-2.8226535,2.525642,0.15080567,-0.5055176,-3.444104,109.0
3356,-0.07563686,-3.1525807,2.8483455,0.15080567,-0.5055176,-3.444104,109.0
3357,-0.07563686,-3.1525807,2.8483455,0.9568726,-0.5235718,-3.0585938,109.0
3358,0.9599129,-2.6275456,1.8705709,0.9568726,-0.5235718,-3.0585938,109.0
3359,0.9599129,-2.6275456,1.8705709,0.9791748,-0.46409914,-2.6327271,109.0
3360,1.4373151,-1.6152933,-0.07394123,0.9791748,-0.46409914,-2.6327271,109.0
3361,1.4373151,-1.6152933,-0.07394123,0.44923097,-0.37595215,-2.2737672,109.0
3362,0.812999,-0.9070053,-1.5196023,0.44923097,-0.37595215,-2.2737672,109.0
3363,0.812999,-0.9070053,-1.5196023,-0.25913087,-0.29948732,-1.9774659,109.0
3364,-0.61868036,-0.76679087,-1.4155843,-0.25913087,-0.29948732,-1.9774659,109.0
3365,-0.61868036,-0.76679087,-1.4155843,-1.0864381,-0.17735596,-1.6514282,109.0
3366,-2.1772928,-1.0011644,-0.3909757,-1.0864381,-0.17735596,-1.6514282,109.0
3367,-2.1772928,-1.0011644,-0.3909757,-2.0135744,-0.040356446,-1.3158325,109.0
3368,-3.2211313,-1.3354287,0.22122836,-2.0135744,-0.040356446,-1.3158325,109.0
3369,-3.2211313,-1.3354287,0.22122836,-2.5636964,0.046728518,-1.0014771,109.0
3370,-3.424476,-1.6237874,-0.036115408,-2.5636964,0.046728518,-1.0014771,109.0
3371,-3.424476,-1.6237874,-0.036115408,-2.521216,0.010620117,-0.8007569,109.0
3372,-2.999029,-1.7834167,-0.6393049,-2.521216,0.010620117,-0.8007569,109.0
3373,-2.999029,-1.7834167,-0.6393049,-2.176062,-0.046728518,-0.7391602,109.0
3374,-2.400273,-1.8659301,-0.9491881,-2.176062,-0.046728518,-0.7391602,109.0
3375,-2.400273,-1.8659301,-0.9491881,-1.632312,-0.1178833,-0.7880127,109.0
3376,-1.8738563,-1.944941,-0.79825425,-1.632312,-0.1178833,-0.7880127,109.0
