,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
1599,-1.7511272,-1.1675949,0.42388153,-0.30161133,-0.5384399,-1.720459,67.0
1600,-1.8406725,-1.3205261,0.44463348,-0.30161133,-0.5384399,-1.720459,67.0
1601,-1.8406725,-1.3205261,0.44463348,-0.2888672,-0.5097656,-1.6471802,67.0
1602,-1.8928623,-1.3380127,0.56835175,-0.2888672,-0.5097656,-1.6471802,67.0
1603,-1.8928623,-1.3380127,0.56835175,-0.39294434,-0.46516114,-1.5505371,67.0
1604,-1.7839432,-1.193016,0.6375809,-0.39294434,-0.46516114,-1.5505371,67.0
1605,-1.7839432,-1.193016,0.6375809,-0.6202149,-0.41737062,-1.4825684,67.0
1606,-1.5092468,-1.0103912,0.5319748,-0.6202149,-0.41737062,-1.4825684,67.0
1607,-1.5092468,-1.0103912,0.5319748,-0.8050049,-0.40993652,-1.445398,67.0
1608,-1.1384034,-1.0386734,0.35446167,-0.8050049,-0.40993652,-1.445398,67.0
1609,-1.1384034,-1.0386734,0.35446167,-0.88253176,-0.42374268,-1.4167236,67.0
1610,-0.5665822,-1.3028717,0.32967758,-0.88253176,-0.42374268,-1.4167236,67.0
1611,-0.5665822,-1.3028717,0.32967758,-0.8995239,-0.4088745,-1.4284058,67.0
1612,0.18251324,-1.6116943,0.49310303,-0.8995239,-0.4088745,-1.4284058,67.0
1613,0.18251324,-1.6116943,0.49310303,-0.8666016,-0.41949463,-1.4602661,67.0
1614,0.86017084,-1.8377457,0.6207657,-0.8666016,-0.41949463,-1.4602661,67.0
1615,0.86017084,-1.8377457,0.6207657,-0.81881106,-0.4354248,-1.4740723,67.0
1616,1.3587179,-1.9735031,0.62537384,-0.81881106,-0.4354248,-1.4740723,67.0
1617,1.3587179,-1.9735031,0.62537384,-0.7805786,-0.45666504,-1.445398,67.0
1618,1.7639275,-2.0297089,0.62442017,-0.7805786,-0.45666504,-1.445398,67.0
1619,1.7639275,-2.0297089,0.62442017,-0.6956177,-0.4364868,-1.3827393,67.0
1620,2.0842743,-2.0965042,0.6729851,-0.6956177,-0.4364868,-1.3827393,67.0
1621,2.0842743,-2.0965042,0.6729851,-0.4991455,-0.3727661,-1.2903442,67.0
1622,2.1898193,-2.2148361,0.73781204,-0.4991455,-0.3727661,-1.2903442,67.0
1623,2.1898193,-2.2148361,0.73781204,-0.32497558,-0.28461915,-1.1129884,67.0
1624,2.0473022,-2.202362,0.7222061,-0.32497558,-0.28461915,-1.1129884,67.0
1625,2.0473022,-2.202362,0.7222061,-0.3706421,-0.23682861,-0.8729736,67.0
1626,1.8963747,-1.8864746,0.47647095,-0.3706421,-0.23682861,-0.8729736,67.0
1627,1.8963747,-1.8864746,0.47647095,-0.48321533,-0.15611573,-0.60109866,67.0
1628,2.183396,-1.4278564,0.043418884,-0.48321533,-0.15611573,-0.60109866,67.0
1629,2.183396,-1.4278564,0.043418884,-0.41206056,0.29736328,-0.2623169,67.0
1630,2.0711675,-1.2170181,-0.072906494,-0.41206056,0.29736328,-0.2623169,67.0
1631,2.0711675,-1.2170181,-0.072906494,-0.31435546,0.3525879,0.118945315,67.0
1632,0.52100873,-1.0573654,0.114967346,-0.31435546,0.3525879,0.118945315,67.0
1633,0.52100873,-1.0573654,0.114967346,-0.16673584,0.29630128,0.5129517,67.0
1634,-0.96504116,-0.6301575,-0.023296356,-0.16673584,0.29630128,0.5129517,67.0
1635,-0.96504116,-0.6301575,-0.023296356,0.33028564,0.27293703,0.7954468,67.0
1636,-0.52062917,-0.3165512,-0.59292984,0.33028564,0.27293703,0.7954468,67.0
1637,-0.52062917,-0.3165512,-0.59292984,0.93563235,0.45029297,0.9143921,67.0
1638,1.3205328,-0.32628632,-1.0431557,0.93563235,0.45029297,0.9143921,67.0
1639,1.3205328,-0.32628632,-1.0431557,1.2531738,0.71579593,1.0821899,67.0
1640,2.311968,-0.1020813,-1.0402145,1.2531738,0.71579593,1.0821899,67.0
1641,2.311968,-0.1020813,-1.0402145,1.1607789,0.75296634,1.3753052,67.0
1642,1.3142838,0.78881836,-0.811676,1.1607789,0.75296634,1.3753052,67.0
1643,1.3142838,0.78881836,-0.811676,1.0428956,0.6637573,1.7533814,67.0
1644,-0.53388786,1.8223495,-0.6754761,1.0428956,0.6637573,1.7533814,67.0
1645,-0.53388786,1.8223495,-0.6754761,1.1406006,0.64995116,2.079419,67.0
1646,-1.8501816,2.4401932,-0.5342674,1.1406006,0.64995116,2.079419,67.0
1647,-1.8501816,2.4401932,-0.5342674,1.2298096,0.5703003,2.3704102,67.0
1648,-2.56203,2.705635,-0.3136673,1.2298096,0.5703003,2.3704102,67.0
1649,-2.56203,2.705635,-0.3136673,1.3253907,0.5171997,2.6104248,67.0
1650,-2.8328152,2.7510452,-0.22774124,1.3253907,0.5171997,2.6104248,67.0
1651,-2.8328152,2.7510452,-0.22774124,1.4369019,0.51826173,2.7909667,67.0
1652,-2.8328152,2.7510452,-0.22774124,1.4369019,0.51826173,2.7909667,67.0
1653,-2.696477,2.7503738,-0.38022995,1.4369019,0.51826173,2.7909667,67.0
1654,-2.696477,2.7503738,-0.38022995,1.4931885,0.544812,2.9035401,67.0
1655,-2.2753458,2.8595886,-0.6180992,1.4931885,0.544812,2.9035401,67.0
1656,-2.2753458,2.8595886,-0.6180992,1.4878784,0.59260255,2.9247804,67.0
1657,-1.7006598,2.9981308,-0.79732513,1.4878784,0.59260255,2.9247804,67.0
1658,-1.7006598,2.9981308,-0.79732513,1.448584,0.6573853,2.8631837,67.0
1659,-1.093194,3.0251083,-0.9060211,1.448584,0.6573853,2.8631837,67.0
1660,-1.093194,3.0251083,-0.9060211,1.3827393,0.7083618,2.7304323,67.0
1661,-0.49888372,2.903595,-0.98553467,1.3827393,0.7083618,2.7304323,67.0
1662,-0.49888372,2.903595,-0.98553467,1.2531738,0.7604004,2.5201538,67.0
1663,0.111805916,2.7128677,-1.0534439,1.2531738,0.7604004,2.5201538,67.0
1664,0.111805916,2.7128677,-1.0534439,1.0959961,0.8421753,2.257837,67.0
1665,0.70928144,2.5060883,-1.1192436,1.0959961,0.8421753,2.257837,67.0
1666,0.70928144,2.5060883,-1.1192436,0.85385746,0.91757816,1.9976441,67.0
1667,1.0523372,2.3080978,-1.176693,0.85385746,0.91757816,1.9976441,67.0
1668,1.0523372,2.3080978,-1.176693,0.48640138,0.92076415,1.716211,67.0
1669,1.0335693,2.1549377,-1.174511,0.48640138,0.92076415,1.716211,67.0
1670,1.0335693,2.1549377,-1.174511,0.04460449,0.87191164,1.3976074,67.0
1671,0.8628664,2.0003052,-1.09272,0.04460449,0.87191164,1.3976074,67.0
1672,0.8628664,2.0003052,-1.09272,-0.35683593,0.7625244,1.0110352,67.0
1673,0.800303,1.6988678,-0.97143173,-0.35683593,0.7625244,1.0110352,67.0
1674,0.800303,1.6988678,-0.97143173,-0.59472656,0.61915284,0.57242435,67.0
1675,0.8164997,1.1837387,-0.7689438,-0.59472656,0.61915284,0.57242435,67.0
1676,0.8164997,1.1837387,-0.7689438,-0.6637573,0.4364868,0.10195313,67.0
1677,0.62487936,0.5730667,-0.41780472,-0.6637573,0.4364868,0.10195313,67.0
1678,0.62487936,0.5730667,-0.41780472,-0.7126099,0.15717773,-0.4163086,67.0
1679,0.23874617,0.11282349,-0.032951355,-0.7126099,0.15717773,-0.4163086,67.0
1680,0.23874617,0.11282349,-0.032951355,-0.6966797,-0.07327881,-0.9345703,67.0
1681,-0.058258533,-0.19903564,0.19863892,-0.6966797,-0.07327881,-0.9345703,67.0
1682,-0.058258533,-0.19903564,0.19863892,-0.60216063,-0.33984375,-1.3614991,67.0
1683,-0.55321074,-0.45542908,0.4089241,-0.60216063,-0.33984375,-1.3614991,67.0
1684,-0.55321074,-0.45542908,0.4089241,-0.5936646,-0.62552494,-1.6843506,67.0
1685,-1.340579,-0.5690918,0.75156784,-0.5936646,-0.62552494,-1.6843506,67.0
1686,-1.340579,-0.5690918,0.75156784,-0.5809204,-0.89421386,-1.9371094,67.0
1687,-1.7386985,-0.66212463,1.0705872,-0.5809204,-0.89421386,-1.9371094,67.0
1688,-1.7386985,-0.66212463,1.0705872,-0.48215333,-1.1236085,-2.3045654,67.0
1689,-0.9983072,-0.9605942,1.1782951,-0.48215333,-1.1236085,-2.3045654,67.0
1690,-0.9983072,-0.9605942,1.1782951,-0.2177124,-1.2128174,-2.6783936,67.0
1691,0.89030695,-1.531868,1.1414642,-0.2177124,-1.2128174,-2.6783936,67.0
1692,0.89030695,-1.531868,1.1414642,-0.0021240234,-1.0598878,-2.8599975,67.0
1693,2.6823258,-2.0425339,1.0304337,-0.0021240234,-1.0598878,-2.8599975,67.0
1694,2.6823258,-2.0425339,1.0304337,-0.115759276,-0.79969484,-2.7537963,67.0
1695,2.7825675,-2.0924606,0.7930145,-0.115759276,-0.79969484,-2.7537963,67.0
1696,2.7825675,-2.0924606,0.7930145,-0.38551027,-0.61702883,-2.4829834,67.0
1697,1.1100874,-1.7465744,0.4899063,-0.38551027,-0.61702883,-2.4829834,67.0
1698,1.1100874,-1.7465744,0.4899063,-0.721106,-0.5076416,-2.0995972,67.0
1699,-0.9694619,-1.2510071,0.3321724,-0.721106,-0.5076416,-2.0995972,67.0
1700,-0.9694619,-1.2510071,0.3321724,-0.9165161,-0.48321533,-1.6885986,67.0
1701,-2.3866415,-0.94216156,0.43197632,-0.9165161,-0.48321533,-1.6885986,67.0
1702,-2.3866415,-0.94216156,0.43197632,-0.9154541,-0.5129517,-1.3944215,67.0
1703,-2.9294424,-0.9765091,0.74092865,-0.9154541,-0.5129517,-1.3944215,67.0
1704,-2.9294424,-0.9765091,0.74092865,-0.8889038,-0.51082766,-1.1586548,67.0
1705,-2.7265372,-1.2103577,0.99490356,-0.8889038,-0.51082766,-1.1586548,67.0
1706,-2.7265372,-1.2103577,0.99490356,-0.81881106,-0.47790527,-0.998291,67.0
1707,-2.0898476,-1.451294,0.9124985,-0.81881106,-0.47790527,-0.998291,67.0
1708,-2.0898476,-1.451294,0.9124985,-0.7657105,-0.4439209,-0.9430664,67.0
1709,-1.3852448,-1.4843826,0.5479317,-0.7657105,-0.4439209,-0.9430664,67.0
1710,-1.3852448,-1.4843826,0.5479317,-0.817749,-0.4428589,-0.9345703,67.0
1711,-0.77112293,-1.3256531,0.21272278,-0.817749,-0.4428589,-0.9345703,67.0
1712,-0.77112293,-1.3256531,0.21272278,-0.8612915,-0.452417,-0.994043,67.0
1713,-0.16418839,-1.2125626,0.13028717,-0.8612915,-0.452417,-0.994043,67.0
1714,-0.16418839,-1.2125626,0.13028717,-0.9260742,-0.4630371,-1.09281,67.0
1715,0.5056853,-1.2721634,0.2856598,-0.9260742,-0.4630371,-1.09281,67.0
1716,0.5056853,-1.2721634,0.2856598,-1.0237793,-0.44816896,-1.174585,67.0
1717,1.1647654,-1.4518967,0.5367317,-1.0237793,-0.44816896,-1.174585,67.0
1718,1.1647654,-1.4518967,0.5367317,-1.1034302,-0.43861085,-1.2298096,67.0
1719,1.5902109,-1.6133575,0.72729874,-1.1034302,-0.43861085,-1.2298096,67.0
1720,1.5902109,-1.6133575,0.72729874,-1.0375855,-0.4694092,-1.2584839,67.0
1721,1.6800056,-1.736351,0.7652626,-1.0375855,-0.4694092,-1.2584839,67.0
1722,1.6800056,-1.736351,0.7652626,-0.74871826,-0.50445557,-1.2712281,67.0
1723,1.6594467,-1.9095383,0.7320709,-0.74871826,-0.50445557,-1.2712281,67.0
1724,1.6594467,-1.9095383,0.7320709,-0.4067505,-0.5012695,-1.2882203,67.0
1725,1.8281069,-2.0416107,0.7029419,-0.4067505,-0.5012695,-1.2882203,67.0
1726,1.8281069,-2.0416107,0.7029419,-0.16992188,-0.452417,-1.2584839,67.0
1727,2.0912209,-1.9707642,0.65128326,-0.16992188,-0.452417,-1.2584839,67.0
1728,2.0912209,-1.9707642,0.65128326,-0.13275146,-0.35471192,-1.1299804,67.0
1729,2.1605988,-1.7166061,0.5402527,-0.13275146,-0.35471192,-1.1299804,67.0
1730,2.1605988,-1.7166061,0.5402527,-0.3090454,-0.30267334,-0.9717407,67.0
1731,2.1487794,-1.4006195,0.33254623,-0.3090454,-0.30267334,-0.9717407,67.0
1732,2.1487794,-1.4006195,0.33254623,-0.4163086,0.0541626,-0.7189819,67.0
1733,1.9745412,-1.2091904,0.1559639,-0.4163086,0.0541626,-0.7189819,67.0
1734,1.9745412,-1.2091904,0.1559639,-0.41843262,0.22939454,-0.39506838,67.0
1735,0.83483315,-1.0787125,0.16593552,-0.41843262,0.22939454,-0.39506838,67.0
1736,0.83483315,-1.0787125,0.16593552,-0.3727661,0.23258057,-0.0021240234,67.0
1737,-0.8448043,-0.8080139,0.11231232,-0.3727661,0.23258057,-0.0021240234,67.0
1738,-0.8448043,-0.8080139,0.11231232,0.032922365,0.11257324,0.3069214,67.0
1739,-1.335536,-0.5997391,-0.22678757,0.032922365,0.11257324,0.3069214,67.0
1740,-1.335536,-0.5997391,-0.22678757,0.7763306,0.11469727,0.5097656,67.0
1741,0.0108680725,-0.7211609,-0.5377884,0.7763306,0.11469727,0.5097656,67.0
1742,0.0108680725,-0.7211609,-0.5377884,1.5271729,0.41206056,0.5649902,67.0
1743,1.8510284,-0.9032364,-0.5674858,1.5271729,0.41206056,0.5649902,67.0
1744,1.8510284,-0.9032364,-0.5674858,1.7831177,0.65844727,0.79119873,67.0
1745,2.1231933,-0.35352325,-0.52116394,1.7831177,0.65844727,0.79119873,67.0
1746,2.1231933,-0.35352325,-0.52116394,1.6747925,0.7051758,1.1639649,67.0
1747,0.5973706,0.9436493,-0.7016487,1.6747925,0.7051758,1.1639649,67.0
1748,0.5973706,0.9436493,-0.7016487,1.5622193,0.7168579,1.5717773,67.0
1749,-1.0479336,2.1300201,-1.0272636,1.5622193,0.7168579,1.5717773,67.0
1750,-1.0479336,2.1300201,-1.0272636,1.5144287,0.7508423,1.898877,67.0
1751,-1.8831468,2.7312393,-1.0596275,1.5144287,0.7508423,1.898877,67.0
1752,-1.8831468,2.7312393,-1.0596275,1.4953126,0.73597413,2.1877441,67.0
1753,-2.2533069,2.8147736,-0.72418976,1.4953126,0.73597413,2.1877441,67.0
1754,-2.2533069,2.8147736,-0.72418976,1.4910644,0.7147339,2.446875,67.0
1755,-2.4225187,2.6957626,-0.4407158,1.4910644,0.7147339,2.446875,67.0
1756,-2.4225187,2.6957626,-0.4407158,1.5144287,0.6903076,2.6752076,67.0
1757,-2.3054342,2.653572,-0.4779892,1.5144287,0.6903076,2.6752076,67.0
1758,-2.3054342,2.653572,-0.4779892,1.5919555,0.68712157,2.8217652,67.0
1759,-1.8659172,2.7431717,-0.7279625,1.5919555,0.68712157,2.8217652,67.0
1760,-1.8659172,2.7431717,-0.7279625,1.6429322,0.72004396,2.88761,67.0
1761,-1.8659172,2.7431717,-0.7279625,1.6429322,0.72004396,2.88761,66.0
1762,-1.2217865,2.8711014,-0.97585297,1.6429322,0.72004396,2.88761,66.0
1763,-0.567688,2.9274216,-1.1182823,1.6429322,0.72004396,2.88761,66.0
1764,-0.567688,2.9274216,-1.1182823,1.6333741,0.76677245,2.8801758,66.0
1765,-0.567688,2.9274216,-1.1182823,1.5462891,0.82836914,2.8249512,66.0
1766,0.0036010742,2.9103012,-1.1429901,1.5462891,0.82836914,2.8249512,66.0
1767,0.0036010742,2.9103012,-1.1429901,1.3689331,0.90802,2.7261841,66.0
1768,0.47783232,2.834793,-1.1013794,1.3689331,0.90802,2.7261841,66.0
1769,0.47783232,2.834793,-1.1013794,1.0906861,1.0089111,2.5828125,66.0
1770,0.80534935,2.7400284,-1.1033936,1.0906861,1.0089111,2.5828125,66.0
1771,0.80534935,2.7400284,-1.1033936,0.6903076,1.0662597,2.3725343,66.0
1772,0.91227245,2.642479,-1.1865845,0.6903076,1.0662597,2.3725343,66.0
1773,0.91227245,2.642479,-1.1865845,0.24107666,1.0821899,2.069861,66.0
1774,0.8543544,2.4790955,-1.2605858,0.24107666,1.0821899,2.069861,66.0
1775,0.8543544,2.4790955,-1.2605858,-0.19434814,1.0503296,1.7034668,66.0
1776,0.7499876,2.1552582,-1.1738586,-0.19434814,1.0503296,1.7034668,66.0
1777,0.7499876,2.1552582,-1.1738586,-0.5851685,0.98448485,1.2722901,66.0
1778,0.70704556,1.6613159,-0.92149734,-0.5851685,0.98448485,1.2722901,66.0
1779,0.70704556,1.6613159,-0.92149734,-0.8687256,0.9165161,0.8708496,66.0
1780,0.5914545,1.1003647,-0.66173553,-0.8687256,0.9165161,0.8708496,66.0
1781,0.5914545,1.1003647,-0.66173553,-1.0216553,0.74022216,0.48746338,66.0
1782,0.088703156,0.6180496,-0.421978,-1.0216553,0.74022216,0.48746338,66.0
1783,0.088703156,0.6180496,-0.421978,-1.0577637,0.39613038,0.038232423,66.0
1784,-0.41734314,0.33859253,-0.12094498,-1.0577637,0.39613038,0.038232423,66.0
1785,-0.41734314,0.33859253,-0.12094498,-0.9781128,0.21983643,-0.40037844,66.0
1786,-0.44801044,0.114212036,0.15652847,-0.9781128,0.21983643,-0.40037844,66.0
1787,-0.44801044,0.114212036,0.15652847,-0.8814697,-0.045666505,-0.811377,66.0
1788,-0.711741,-0.13924408,0.386734,-0.8814697,-0.045666505,-0.811377,66.0
1789,-0.711741,-0.13924408,0.386734,-0.9143921,-0.38975832,-1.1607789,66.0
1790,-1.4871664,-0.26815796,0.71974945,-0.9143921,-0.38975832,-1.1607789,66.0
1791,-1.4871664,-0.26815796,0.71974945,-0.9483765,-0.68074954,-1.4751343,66.0
1792,-1.758007,-0.40468597,1.1253815,-0.9483765,-0.68074954,-1.4751343,66.0
1793,-1.758007,-0.40468597,1.1253815,-0.8995239,-0.8750977,-1.9487915,66.0
1794,-0.7035489,-0.80498505,1.3298111,-0.8995239,-0.8750977,-1.9487915,66.0
1795,-0.7035489,-0.80498505,1.3298111,-0.6446411,-0.9505005,-2.4776733,66.0
1796,1.2887354,-1.4777298,1.2702942,-0.6446411,-0.9505005,-2.4776733,66.0
1797,1.2887354,-1.4777298,1.2702942,-0.4694092,-0.85598147,-2.7622926,66.0
1798,2.754902,-2.0912857,1.0796623,-0.4694092,-0.85598147,-2.7622926,66.0
1799,2.754902,-2.0912857,1.0796623,-0.46409914,-0.727478,-2.7697265,66.0
1800,2.5439973,-2.2660217,0.88352966,-0.46409914,-0.727478,-2.7697265,66.0
1801,2.5439973,-2.2660217,0.88352966,-0.53950197,-0.6467652,-2.618921,66.0
1802,0.97187996,-1.9256744,0.73408127,-0.53950197,-0.6467652,-2.618921,66.0
1803,0.97187996,-1.9256744,0.73408127,-0.64995116,-0.59047854,-2.3332398,66.0
1804,-0.7197008,-1.3141937,0.6259384,-0.64995116,-0.59047854,-2.3332398,66.0
1805,-0.7197008,-1.3141937,0.6259384,-0.6956177,-0.5671143,-2.0252564,66.0
1806,-1.7708292,-0.93605804,0.5950737,-0.6956177,-0.5671143,-2.0252564,66.0
1807,-1.7708292,-0.93605804,0.5950737,-0.69136965,-0.5501221,-1.8054199,66.0
1808,-2.158082,-1.0632858,0.6666336,-0.69136965,-0.5501221,-1.8054199,66.0
1809,-2.158082,-1.0632858,0.6666336,-0.70198977,-0.51826173,-1.5792115,66.0
1810,-2.1479864,-1.419426,0.7644615,-0.70198977,-0.51826173,-1.5792115,66.0
1811,-2.1479864,-1.419426,0.7644615,-0.6786255,-0.5097656,-1.4305298,66.0
1812,-1.9105768,-1.6038055,0.78977966,-0.6786255,-0.5097656,-1.4305298,66.0
1813,-1.9105768,-1.6038055,0.78977966,-0.7317261,-0.46622315,-1.351941,66.0
1814,-1.505024,-1.53302,0.7322502,-0.7317261,-0.46622315,-1.351941,66.0
1815,-1.505024,-1.53302,0.7322502,-0.8952759,-0.43861085,-1.3137085,66.0
1816,-1.0601225,-1.3956757,0.63237,-0.8952759,-0.43861085,-1.3137085,66.0
1817,-1.0601225,-1.3956757,0.63237,-1.0577637,-0.41737062,-1.3115845,66.0
1818,-0.5806298,-1.3843002,0.53352356,-1.0577637,-0.41737062,-1.3115845,66.0
1819,-0.5806298,-1.3843002,0.53352356,-1.1682129,-0.38444826,-1.3264526,66.0
1820,0.0359478,-1.5192337,0.49227142,-1.1682129,-0.38444826,-1.3264526,66.0
1821,0.0359478,-1.5192337,0.49227142,-1.2096313,-0.34090576,-1.3668091,66.0
1822,0.6496687,-1.7288742,0.5370903,-1.2096313,-0.34090576,-1.3668091,66.0
1823,0.6496687,-1.7288742,0.5370903,-1.2191895,-0.31860352,-1.4326538,66.0
1824,1.0504112,-1.9389343,0.55109787,-1.2191895,-0.31860352,-1.4326538,66.0
1825,1.0504112,-1.9389343,0.55109787,-1.1512207,-0.33665773,-1.5027466,66.0
1826,1.2804537,-2.1203384,0.48428726,-1.1512207,-0.33665773,-1.5027466,66.0
1827,1.2804537,-2.1203384,0.48428726,-0.998291,-0.36745605,-1.5622193,66.0
1828,1.5764017,-2.2655792,0.46871567,-0.998291,-0.36745605,-1.5622193,66.0
1829,1.5764017,-2.2655792,0.46871567,-0.8007569,-0.3419678,-1.5887696,66.0
1830,2.0513434,-2.3926392,0.52072525,-0.8007569,-0.3419678,-1.5887696,66.0
1831,2.0513434,-2.3926392,0.52072525,-0.58304447,-0.25700685,-1.5261109,66.0
1832,2.4266706,-2.4556046,0.53414536,-0.58304447,-0.25700685,-1.5261109,66.0
1833,2.4266706,-2.4556046,0.53414536,-0.49171144,-0.14337158,-1.3211426,66.0
1834,2.4052525,-2.3850937,0.4018402,-0.49171144,-0.14337158,-1.3211426,66.0
1835,2.4052525,-2.3850937,0.4018402,-0.542688,-0.107263185,-1.0503296,66.0
1836,2.2790847,-2.1768646,0.117126465,-0.542688,-0.107263185,-1.0503296,66.0
1837,2.2790847,-2.1768646,0.117126465,-0.5161377,0.19647217,-0.64570314,66.0
1838,1.9584484,-1.9153061,-0.023277283,-0.5161377,0.19647217,-0.64570314,66.0
1839,1.9584484,-1.9153061,-0.023277283,-0.4970215,0.2548828,-0.18054199,66.0
1840,0.7493026,-1.5138397,0.10276413,-0.4970215,0.2548828,-0.18054199,66.0
1841,0.7493026,-1.5138397,0.10276413,-0.41524658,0.2516968,0.29736328,66.0
1842,-0.8008263,-0.88305664,0.14596558,-0.41524658,0.2516968,0.29736328,66.0
1843,-0.8008263,-0.88305664,0.14596558,0.07540283,0.107263185,0.6510132,66.0
1844,-1.209167,-0.3981781,-0.17958832,0.07540283,0.107263185,0.6510132,66.0
1845,-1.209167,-0.3981781,-0.17958832,0.8517334,0.1720459,0.904834,66.0
1846,0.054236174,-0.40520477,-0.6068802,0.8517334,0.1720459,0.904834,66.0
1847,0.054236174,-0.40520477,-0.6068802,1.6429322,0.4354248,1.0195312,66.0
1848,1.5639701,-0.48041534,-0.73103714,1.6429322,0.4354248,1.0195312,66.0
1849,1.5639701,-0.48041534,-0.73103714,1.8723267,0.5968506,1.2584839,66.0
1850,1.5458906,0.21916962,-0.6287117,1.8723267,0.5968506,1.2584839,66.0
1851,1.5458906,0.21916962,-0.6287117,1.7756836,0.64782715,1.5760254,66.0
1852,0.064617634,1.5636292,-0.59249496,1.7756836,0.64782715,1.5760254,66.0
1853,0.064617634,1.5636292,-0.59249496,1.6928467,0.6000366,1.901001,66.0
1854,-1.4549587,2.6463623,-0.6568451,1.6928467,0.6000366,1.901001,66.0
1855,-1.4549587,2.6463623,-0.6568451,1.6949707,0.62552494,2.162256,66.0
1856,-2.1664205,3.0645523,-0.589798,1.6949707,0.62552494,2.162256,66.0
1857,-2.1664205,3.0645523,-0.589798,1.7310791,0.6180908,2.3735962,66.0
1858,-2.1664205,3.0645523,-0.589798,1.7310791,0.6180908,2.3735962,66.0
1859,-2.3467598,3.0350723,-0.44758224,1.7310791,0.6180908,2.3735962,66.0
1860,-2.3467598,3.0350723,-0.44758224,1.7406372,0.63720703,2.5530763,66.0
1861,-2.3133087,2.9222717,-0.43880463,1.7406372,0.63720703,2.5530763,66.0
1862,-2.3133087,2.9222717,-0.43880463,1.7374512,0.6669434,2.714502,66.0
1863,-2.08595,2.9199448,-0.59986115,1.7374512,0.6669434,2.714502,66.0
1864,-2.08595,2.9199448,-0.59986115,1.6662964,0.7338501,2.809021,66.0
1865,-1.6897192,3.0501556,-0.8395195,1.6662964,0.7338501,2.809021,66.0
1866,-1.6897192,3.0501556,-0.8395195,1.5261109,0.7986328,2.8291993,66.0
1867,-1.2153492,3.1788712,-1.0725555,1.5261109,0.7986328,2.8291993,66.0
1868,-1.2153492,3.1788712,-1.0725555,1.3498169,0.84111327,2.7622926,66.0
1869,-0.71515036,3.1706467,-1.2440414,1.3498169,0.84111327,2.7622926,66.0
1870,-0.71515036,3.1706467,-1.2440414,1.1873292,0.8782837,2.622107,66.0
1871,-0.201478,2.9882507,-1.3096733,1.1873292,0.8782837,2.622107,66.0
1872,-0.201478,2.9882507,-1.3096733,1.0322754,0.91014403,2.443689,66.0
1873,0.24288225,2.7037811,-1.1999626,1.0322754,0.91014403,2.443689,66.0
1874,0.24288225,2.7037811,-1.1999626,0.85598147,0.9281983,2.2164185,66.0
1875,0.5007267,2.3999634,-1.0245972,0.85598147,0.9281983,2.2164185,66.0
1876,0.5007267,2.3999634,-1.0245972,0.62340087,0.92713624,1.9360474,66.0
1877,0.5902667,2.1601791,-0.98828125,0.62340087,0.92713624,1.9360474,66.0
1878,0.5902667,2.1601791,-0.98828125,0.3419678,0.8867798,1.6195679,66.0
1879,0.6040249,1.9688644,-1.04385,0.3419678,0.8867798,1.6195679,66.0
1880,0.6040249,1.9688644,-1.04385,0.013806152,0.8050049,1.2627319,66.0
1881,0.6512618,1.7572327,-0.98516464,0.013806152,0.8050049,1.2627319,66.0
1882,0.6512618,1.7572327,-0.98516464,-0.3525879,0.727478,0.85491943,66.0
1883,0.83490133,1.477478,-0.80612564,-0.3525879,0.727478,0.85491943,66.0
1884,0.83490133,1.477478,-0.80612564,-0.6414551,0.68499756,0.47684327,66.0
1885,0.9044199,1.0582275,-0.6517868,-0.6414551,0.68499756,0.47684327,66.0
1886,0.9044199,1.0582275,-0.6517868,-0.82836914,0.5235718,0.13168946,66.0
1887,0.42954206,0.59703064,-0.47605515,-0.82836914,0.5235718,0.13168946,66.0
1888,0.42954206,0.59703064,-0.47605515,-0.98448485,0.23895264,-0.2357666,66.0
1889,-0.14841938,0.31569672,-0.16839218,-0.98448485,0.23895264,-0.2357666,66.0
1890,-0.14841938,0.31569672,-0.16839218,-1.0248413,0.10938721,-0.5384399,66.0
1891,-0.34870386,0.07876587,0.15398407,-1.0248413,0.10938721,-0.5384399,66.0
1892,-0.34870386,0.07876587,0.15398407,-0.98448485,-0.1274414,-0.81881106,66.0
1893,-0.81880665,-0.16700745,0.36019897,-0.98448485,-0.1274414,-0.81881106,66.0
1894,-0.81880665,-0.16700745,0.36019897,-1.0259033,-0.4598511,-1.0906861,66.0
1895,-1.5719886,-0.32496643,0.5244484,-1.0259033,-0.4598511,-1.0906861,66.0
1896,-1.5719886,-0.32496643,0.5244484,-0.9685547,-0.76677245,-1.4273437,66.0
1897,-1.4170513,-0.56752014,0.7396393,-0.9685547,-0.76677245,-1.4273437,66.0
1898,-1.4170513,-0.56752014,0.7396393,-0.8591675,-0.94412845,-1.899939,66.0
1899,0.09076071,-1.0225601,0.9849472,-0.8591675,-0.94412845,-1.899939,66.0
1900,0.09076071,-1.0225601,0.9849472,-0.6074707,-1.0354614,-2.3385499,66.0
1901,1.8718638,-1.6443863,1.2281914,-0.6074707,-1.0354614,-2.3385499,66.0
1902,1.8718638,-1.6443863,1.2281914,-0.40356445,-1.0067872,-2.521216,66.0
1903,2.396051,-2.108841,1.4262047,-0.40356445,-1.0067872,-2.521216,66.0
