,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
2794,0.809742,0.73187256,-1.710865,1.7767457,0.8358032,1.3370727,92.0
2795,0.9826937,1.0901566,-1.7709503,1.7767457,0.8358032,1.3370727,92.0
2796,0.9826937,1.0901566,-1.7709503,2.0273805,0.88359374,1.3455689,92.0
2797,0.93084526,1.3082123,-1.6590233,2.0273805,0.88359374,1.3455689,92.0
2798,0.93084526,1.3082123,-1.6590233,2.16969,0.9494385,1.3466309,92.0
2799,0.73471546,1.4661942,-1.6934662,2.16969,0.9494385,1.3466309,92.0
2800,0.73471546,1.4661942,-1.6934662,2.2026124,1.0864381,1.359375,92.0
2801,0.24272823,1.7107849,-1.9578743,2.2026124,1.0864381,1.359375,92.0
2802,0.24272823,1.7107849,-1.9578743,2.0528686,1.2468017,1.4400879,92.0
2803,-0.6160345,2.018509,-2.270546,2.0528686,1.2468017,1.4400879,92.0
2804,-0.6160345,2.018509,-2.270546,1.806482,1.3678712,1.5622193,92.0
2805,-1.4668999,2.2951813,-2.45113,1.806482,1.3678712,1.5622193,92.0
2806,-1.4668999,2.2951813,-2.45113,1.5144287,1.4602661,1.6758546,92.0
2807,-1.9365201,2.4466553,-2.4689217,1.5144287,1.4602661,1.6758546,92.0
2808,-1.9365201,2.4466553,-2.4689217,1.2563599,1.4804443,1.7427613,92.0
2809,-1.9161835,2.4107285,-2.3744278,1.2563599,1.4804443,1.7427613,92.0
2810,-1.9161835,2.4107285,-2.3744278,1.0163453,1.4655762,1.7555054,92.0
2811,-1.5416384,2.2123566,-2.2576103,1.0163453,1.4655762,1.7555054,92.0
2812,-1.5416384,2.2123566,-2.2576103,0.8209351,1.4188477,1.7278931,92.0
2813,-1.075913,1.9242554,-2.1427078,0.8209351,1.4188477,1.7278931,92.0
2814,-1.075913,1.9242554,-2.1427078,0.6966797,1.3434448,1.6684204,92.0
2815,-0.69404316,1.6275482,-2.0353813,0.6966797,1.3434448,1.6684204,92.0
2816,-0.69404316,1.6275482,-2.0353813,0.6202149,1.2457398,1.6100098,92.0
2817,-0.42884302,1.4182968,-1.9447594,0.6202149,1.2457398,1.6100098,92.0
2818,-0.42884302,1.4182968,-1.9447594,0.66588134,1.1182984,1.4687623,92.0
2819,-0.30198526,1.4582367,-1.8496437,0.66588134,1.1182984,1.4687623,92.0
2820,-0.30198526,1.4582367,-1.8496437,0.5734863,0.9781128,1.2860962,92.0
2821,-0.34819221,1.651062,-1.6915932,0.5734863,0.9781128,1.2860962,92.0
2822,-0.34819221,1.651062,-1.6915932,0.4333008,0.81031495,1.0588257,92.0
2823,-0.49349546,1.6963043,-1.4574013,0.4333008,0.81031495,1.0588257,92.0
2824,-0.49349546,1.6963043,-1.4574013,0.28780517,0.6074707,0.8602295,92.0
2825,-0.52268934,1.4543076,-1.1480865,0.28780517,0.6074707,0.8602295,92.0
2826,-0.52268934,1.4543076,-1.1480865,0.21452637,0.35152587,0.6446411,92.0
2827,-0.21933556,1.0763702,-0.8031235,0.21452637,0.35152587,0.6446411,92.0
2828,-0.21933556,1.0763702,-0.8031235,0.21877442,0.115759276,0.42055663,92.0
2829,0.24535656,0.8659439,-0.5024338,0.21877442,0.115759276,0.42055663,92.0
2830,0.24535656,0.8659439,-0.5024338,0.13912354,-0.08071289,0.21983643,92.0
2831,0.5197716,0.88648224,-0.2169609,0.13912354,-0.08071289,0.21983643,92.0
2832,0.5197716,0.88648224,-0.2169609,-0.07965088,-0.26125488,0.0541626,92.0
2833,0.47480154,0.9217682,0.07705307,-0.07965088,-0.26125488,0.0541626,92.0
2834,0.47480154,0.9217682,0.07705307,-0.2824951,-0.40462646,-0.08071289,92.0
2835,0.19733381,0.78035736,0.39723587,-0.2824951,-0.40462646,-0.08071289,92.0
2836,0.19733381,0.78035736,0.39723587,-0.36639404,-0.5161377,-0.1985962,92.0
2837,-0.051495552,0.48473358,0.74847794,-0.36639404,-0.5161377,-0.1985962,92.0
2838,-0.051495552,0.48473358,0.74847794,-0.36002198,-0.62340087,-0.34940186,92.0
2839,0.21297836,0.17527008,1.010746,-0.36002198,-0.62340087,-0.34940186,92.0
2840,0.21297836,0.17527008,1.010746,-0.452417,-0.79332274,-0.60322267,92.0
2841,1.3746676,-0.070755005,0.9845619,-0.452417,-0.79332274,-0.60322267,92.0
2842,1.3746676,-0.070755005,0.9845619,-0.8251831,-1.0205933,-0.9897949,92.0
2843,2.7786407,-0.23003387,0.7411537,-0.8251831,-1.0205933,-0.9897949,92.0
2844,2.7786407,-0.23003387,0.7411537,-1.3285767,-0.994043,-1.357251,92.0
2845,2.9979734,-0.38285065,0.7854881,-1.3285767,-0.994043,-1.357251,92.0
2846,2.9979734,-0.38285065,0.7854881,-2.0008302,-0.84536135,-1.5165528,92.0
2847,1.8492699,-0.8020325,1.3544502,-2.0008302,-0.84536135,-1.5165528,92.0
2848,1.8492699,-0.8020325,1.3544502,-2.2769532,-0.9802368,-1.6206299,92.0
2849,0.54060984,-1.4867325,2.072853,-2.2769532,-0.9802368,-1.6206299,92.0
2850,0.54060984,-1.4867325,2.072853,-1.9732178,-1.1193603,-1.6779785,92.0
2851,-0.12971878,-2.0744324,2.494564,-1.9732178,-1.1193603,-1.6779785,92.0
2852,-0.12971878,-2.0744324,2.494564,-1.2414917,-1.2871583,-1.713025,92.0
2853,-0.29787922,-2.2358017,2.487877,-1.2414917,-1.2871583,-1.713025,92.0
2854,-0.29787922,-2.2358017,2.487877,-0.5777344,-1.3976074,-1.6641724,92.0
2855,-0.39028072,-1.8716583,2.222332,-0.5777344,-1.3976074,-1.6641724,92.0
2856,-0.39028072,-1.8716583,2.222332,-0.3154175,-1.3891114,-1.5346069,92.0
2857,-0.661736,-1.2443008,1.9590149,-0.3154175,-1.3891114,-1.5346069,92.0
2858,-0.661736,-1.2443008,1.9590149,-0.44073486,-1.2584839,-1.3880494,92.0
2859,-1.0332584,-0.7384186,1.8032112,-0.44073486,-1.2584839,-1.3880494,92.0
2860,-1.0332584,-0.7384186,1.8032112,-0.8241211,-1.0694458,-1.2595459,92.0
2861,-1.0332584,-0.7384186,1.8032112,-0.8241211,-1.0694458,-1.2595459,94.0
2862,-1.2671585,-0.578125,1.6230392,-0.8241211,-1.0694458,-1.2595459,94.0
2863,-1.2671585,-0.578125,1.6230392,-1.2818482,-0.83898926,-1.183081,94.0
2864,-1.3222599,-0.7834015,1.2965736,-1.2818482,-0.83898926,-1.183081,94.0
2865,-1.3222599,-0.7834015,1.2965736,-1.5993897,-0.6265869,-1.1448487,94.0
2866,-1.3560505,-1.1490479,0.9567909,-1.5993897,-0.6265869,-1.1448487,94.0
2867,-1.3560505,-1.1490479,0.9567909,-1.7448853,-0.47684327,-1.1331666,94.0
2868,-1.4125385,-1.4922028,0.781353,-1.7448853,-0.47684327,-1.1331666,94.0
2869,-1.4125385,-1.4922028,0.781353,-1.7459472,-0.40462646,-1.1331666,94.0
2870,-1.433815,-1.7244949,0.7679405,-1.7459472,-0.40462646,-1.1331666,94.0
2871,-1.433815,-1.7244949,0.7679405,-1.5855836,-0.37807617,-1.1352905,94.0
2872,-1.4690003,-1.8053894,0.8127289,-1.5855836,-0.37807617,-1.1352905,94.0
2873,-1.4690003,-1.8053894,0.8127289,-1.3052124,-0.3993164,-1.1374146,94.0
2874,-1.5110283,-1.7508316,0.8230591,-1.3052124,-0.3993164,-1.1374146,94.0
2875,-1.5110283,-1.7508316,0.8230591,-0.97492677,-0.45135498,-1.1310425,94.0
2876,-1.4089203,-1.5977249,0.73259354,-0.97492677,-0.45135498,-1.1310425,94.0
2877,-1.4089203,-1.5977249,0.73259354,-0.7062378,-0.50020754,-1.1214844,94.0
2878,-1.0844603,-1.4196472,0.6220856,-0.7062378,-0.50020754,-1.1214844,94.0
2879,-1.0844603,-1.4196472,0.6220856,-0.50233155,-0.5214478,-1.1182984,94.0
2880,-0.6670189,-1.341835,0.6582527,-0.50233155,-0.5214478,-1.1182984,94.0
2881,-0.6670189,-1.341835,0.6582527,-0.36108398,-0.4895874,-1.0875,94.0
2882,-0.31394958,-1.3730774,0.8346596,-0.36108398,-0.4895874,-1.0875,94.0
2883,-0.31394958,-1.3730774,0.8346596,-0.26656494,-0.4354248,-1.0248413,94.0
2884,-0.0134887695,-1.4311142,0.9608536,-0.26656494,-0.4354248,-1.0248413,94.0
2885,-0.0134887695,-1.4311142,0.9608536,-0.17735596,-0.36320803,-0.9451904,94.0
2886,0.31219482,-1.4673004,0.95482635,-0.17735596,-0.36320803,-0.9451904,94.0
2887,0.31219482,-1.4673004,0.95482635,-0.10620117,-0.26019287,-0.82836914,94.0
2888,0.62526894,-1.4347153,0.8887634,-0.10620117,-0.26019287,-0.82836914,94.0
2889,0.62526894,-1.4347153,0.8887634,-0.05522461,-0.13275146,-0.6435791,94.0
2890,0.9025955,-1.3186264,0.8083,-0.05522461,-0.13275146,-0.6435791,94.0
2891,0.9025955,-1.3186264,0.8083,-0.0722168,0.025488282,-0.362146,94.0
2892,1.3303652,-1.1793747,0.6744003,-0.0722168,0.025488282,-0.362146,94.0
2893,1.3303652,-1.1793747,0.6744003,-0.17841797,0.12531738,-0.05522461,94.0
2894,2.208848,-1.1914597,0.5665703,-0.17841797,0.12531738,-0.05522461,94.0
2895,2.208848,-1.1914597,0.5665703,-0.15717773,0.20921631,0.1985962,94.0
2896,3.1587896,-1.332428,0.5820427,-0.15717773,0.20921631,0.1985962,94.0
2897,3.1587896,-1.332428,0.5820427,0.0637207,0.48321533,0.48321533,94.0
2898,2.9522266,-1.1396713,0.42564392,0.0637207,0.48321533,0.48321533,94.0
2899,2.9522266,-1.1396713,0.42564392,0.32816163,0.69349366,0.8973999,94.0
2900,1.6168962,-0.44904327,-0.1947174,0.32816163,0.69349366,0.8973999,94.0
2901,1.6168962,-0.44904327,-0.1947174,0.7041138,0.6775635,1.26167,94.0
2902,0.59427404,0.2789383,-0.95069885,0.7041138,0.6775635,1.26167,94.0
2903,0.59427404,0.2789383,-0.95069885,1.2839721,0.62977296,1.4868164,94.0
2904,0.33367157,0.7824173,-1.3383408,1.2839721,0.62977296,1.4868164,94.0
2905,0.33367157,0.7824173,-1.3383408,1.898877,0.6074707,1.5962037,94.0
2906,0.33082914,1.1740646,-1.3528862,1.898877,0.6074707,1.5962037,94.0
2907,0.33082914,1.1740646,-1.3528862,2.3863404,0.6117188,1.6046997,94.0
2908,0.38819838,1.5142288,-1.3076744,2.3863404,0.6117188,1.6046997,94.0
2909,0.38819838,1.5142288,-1.3076744,2.624231,0.67331547,1.5908936,94.0
2910,0.48638868,1.8218689,-1.4471397,2.624231,0.67331547,1.5908936,94.0
2911,0.48638868,1.8218689,-1.4471397,2.6868896,0.813501,1.5866455,94.0
2912,0.3431759,2.1575317,-1.7438087,2.6868896,0.813501,1.5866455,94.0
2913,0.3431759,2.1575317,-1.7438087,2.5052857,1.0216553,1.6036377,94.0
2914,-0.25764942,2.506836,-2.0185432,2.5052857,1.0216553,1.6036377,94.0
2915,-0.25764942,2.506836,-2.0185432,2.1261475,1.2340577,1.6599244,94.0
2916,-1.0604529,2.7410202,-2.202858,2.1261475,1.2340577,1.6599244,94.0
2917,-1.0604529,2.7410202,-2.202858,1.6631104,1.4145997,1.717273,94.0
2918,-1.6401958,2.7282257,-2.2849274,1.6631104,1.4145997,1.717273,94.0
2919,-1.6401958,2.7282257,-2.2849274,1.264856,1.5154908,1.7671875,94.0
2920,-1.7544541,2.4514542,-2.2640038,1.264856,1.5154908,1.7671875,94.0
2921,-1.7544541,2.4514542,-2.2640038,0.9674927,1.5643433,1.7979859,94.0
2922,-1.4979115,2.0452576,-2.1882782,0.9674927,1.5643433,1.7979859,94.0
2923,-1.4979115,2.0452576,-2.1882782,0.7678345,1.5558472,1.812854,94.0
2924,-1.0410781,1.6623688,-2.0863647,0.7678345,1.5558472,1.812854,94.0
2925,-1.0410781,1.6623688,-2.0863647,0.6903076,1.4889405,1.7873658,94.0
2926,-0.49720573,1.3796768,-1.9566193,0.6903076,1.4889405,1.7873658,94.0
2927,-0.49720573,1.3796768,-1.9566193,0.68712157,1.4082276,1.7363892,94.0
2928,0.00177145,1.2529602,-1.8151016,0.68712157,1.4082276,1.7363892,94.0
2929,0.00177145,1.2529602,-1.8151016,0.69986576,1.3413209,1.6567383,94.0
2930,0.22279167,1.4257202,-1.7680969,0.69986576,1.3413209,1.6567383,94.0
2931,0.22279167,1.4257202,-1.7680969,0.6138428,1.2712281,1.539917,94.0
2932,0.029453754,1.7766266,-1.7994385,0.6138428,1.2712281,1.539917,94.0
2933,0.029453754,1.7766266,-1.7994385,0.4248047,1.1278565,1.3933594,94.0
2934,-0.37270164,1.9711151,-1.7263184,0.4248047,1.1278565,1.3933594,94.0
2935,-0.37270164,1.9711151,-1.7263184,0.26868898,0.9451904,1.2191895,94.0
2936,-0.4217577,1.8458405,-1.5004158,0.26868898,0.9451904,1.2191895,94.0
2937,-0.4217577,1.8458405,-1.5004158,0.22302246,0.81987303,1.1299804,94.0
2938,-0.62521124,1.8327637,-1.0693512,0.22302246,0.81987303,1.1299804,94.0
2939,-0.62521124,1.8327637,-1.0693512,0.10938721,0.44710693,0.77314454,94.0
2940,-0.42092085,1.5919342,-0.8233757,0.10938721,0.44710693,0.77314454,94.0
2941,-0.42092085,1.5919342,-0.8233757,0.12213135,0.31435546,0.6287109,94.0
2942,-0.10577965,1.3977432,-0.45363617,0.12213135,0.31435546,0.6287109,94.0
2943,-0.10577965,1.3977432,-0.45363617,0.032922365,-0.0637207,0.27506104,94.0
2944,0.023225307,1.1579132,-0.2474289,0.032922365,-0.0637207,0.27506104,94.0
2945,0.023225307,1.1579132,-0.2474289,-0.04991455,-0.1720459,0.1731079,94.0
2946,0.28017712,0.9385605,0.27659225,-0.04991455,-0.1720459,0.1731079,94.0
2947,0.28017712,0.9385605,0.27659225,-0.12531738,-0.44179687,-0.121069334,94.0
2948,0.21920967,0.7389374,0.4511795,-0.12531738,-0.44179687,-0.121069334,94.0
2949,0.21920967,0.7389374,0.4511795,-0.1263794,-0.53100586,-0.2357666,94.0
2950,0.5484266,0.5673294,0.75289917,-0.1263794,-0.53100586,-0.2357666,94.0
2951,0.5484266,0.5673294,0.75289917,-0.41737062,-0.9218262,-0.7519043,94.0
2952,0.8427572,0.35277557,0.7621956,-0.41737062,-0.9218262,-0.7519043,94.0
2953,0.8427572,0.35277557,0.7621956,-0.6966797,-1.0991821,-0.98873293,94.0
2954,2.8666863,-0.19168091,0.88999176,-0.6966797,-1.0991821,-0.98873293,94.0
2955,2.8666863,-0.19168091,0.88999176,-1.5728394,-0.8931519,-1.4687623,94.0
2956,2.504201,-0.45500946,1.1348686,-1.5728394,-0.8931519,-1.4687623,94.0
2957,2.504201,-0.45500946,1.1348686,-1.8383423,-0.7986328,-1.5261109,94.0
2958,1.2282143,-1.1862106,1.8550491,-1.8383423,-0.7986328,-1.5261109,94.0
2959,1.2282143,-1.1862106,1.8550491,-2.1728761,-0.9345703,-1.7416992,94.0
2960,0.7154331,-1.4147491,1.8452072,-2.1728761,-0.9345703,-1.7416992,94.0
2961,0.7154331,-1.4147491,1.8452072,-2.0072021,-0.9696167,-1.8287842,94.0
2962,1.1395583,-2.1423569,1.6166916,-2.0072021,-0.9696167,-1.8287842,94.0
2963,1.1395583,-2.1423569,1.6166916,-1.3126465,-1.0375855,-2.0167603,94.0
2964,0.97505,-2.096199,1.4977493,-1.3126465,-1.0375855,-2.0167603,94.0
2965,0.97505,-2.096199,1.4977493,-1.1926392,-1.0577637,-2.0029542,94.0
2966,0.42358255,-1.9493179,1.666462,-1.1926392,-1.0577637,-2.0029542,94.0
2967,0.42358255,-1.9493179,1.666462,-1.2138795,-1.0322754,-1.7873658,94.0
2968,-0.09582615,-1.7043915,1.6704712,-1.2138795,-1.0322754,-1.7873658,94.0
2969,-0.09582615,-1.7043915,1.6704712,-1.270166,-0.98448485,-1.6917847,94.0
2970,-1.0428963,-1.3662338,1.7246475,-1.270166,-0.98448485,-1.6917847,94.0
2971,-1.0428963,-1.3662338,1.7246475,-1.270166,-0.98448485,-1.6917847,95.0
2972,-1.0428963,-1.3662338,1.7246475,-1.4273437,-0.86341554,-1.544165,95.0
2973,-1.8668857,-1.2097015,1.5585022,-1.4273437,-0.86341554,-1.544165,95.0
2974,-1.8668857,-1.2097015,1.5585022,-1.4761963,-0.7604004,-1.4645141,95.0
2975,-2.3363914,-1.2847214,1.1870728,-1.4761963,-0.7604004,-1.4645141,95.0
2976,-2.3363914,-1.2847214,1.1870728,-1.4209718,-0.70092773,-1.448584,95.0
2977,-2.3253999,-1.4326324,0.83989334,-1.4209718,-0.70092773,-1.448584,95.0
2978,-2.3253999,-1.4326324,0.83989334,-1.3307008,-0.6796875,-1.4804443,95.0
2979,-1.8797779,-1.5986176,0.8307648,-1.3307008,-0.6796875,-1.4804443,95.0
2980,-1.8797779,-1.5986176,0.8307648,-1.2287476,-0.5915405,-1.5123047,95.0
2981,-1.5035906,-1.5685883,0.89453125,-1.2287476,-0.5915405,-1.5123047,95.0
2982,-1.5035906,-1.5685883,0.89453125,-1.1894531,-0.56817627,-1.5165528,95.0
2983,-1.2518225,-1.5524902,1.0502548,-1.1894531,-0.56817627,-1.5165528,95.0
2984,-1.2518225,-1.5524902,1.0502548,-1.1299804,-0.5320679,-1.5197388,95.0
2985,-1.1684628,-1.5026245,1.0487366,-1.1299804,-0.5320679,-1.5197388,95.0
2986,-1.1684628,-1.5026245,1.0487366,-1.083252,-0.51082766,-1.5112427,95.0
2987,-1.0514088,-1.5434341,0.9821396,-1.083252,-0.51082766,-1.5112427,95.0
2988,-1.0514088,-1.5434341,0.9821396,-1.0280274,-0.49064943,-1.4974365,95.0
2989,-0.78895473,-1.5531769,0.8896637,-1.0280274,-0.49064943,-1.4974365,95.0
2990,-0.78895473,-1.5531769,0.8896637,-0.9866089,-0.47471926,-1.4900025,95.0
2991,-0.452734,-1.6807861,0.8936386,-0.9866089,-0.47471926,-1.4900025,95.0
2992,-0.452734,-1.6807861,0.8936386,-0.88253176,-0.42799073,-1.4592041,95.0
2993,-0.2731123,-1.7996826,0.9608345,-0.88253176,-0.42799073,-1.4592041,95.0
2994,-0.2731123,-1.7996826,0.9608345,-0.72216797,-0.38444826,-1.3891114,95.0
2995,-0.25000858,-1.9164581,1.0298843,-0.72216797,-0.38444826,-1.3891114,95.0
2996,-0.25000858,-1.9164581,1.0298843,-0.48746338,-0.3695801,-1.2935303,95.0
2997,-0.1670475,-1.9854584,1.0666046,-0.48746338,-0.3695801,-1.2935303,95.0
2998,-0.1670475,-1.9854584,1.0666046,-0.20178223,-0.3419678,-1.1469727,95.0
2999,0.14512157,-1.9617996,1.1065178,-0.20178223,-0.3419678,-1.1469727,95.0
3000,0.14512157,-1.9617996,1.1065178,0.008496094,-0.24638672,-0.9143921,95.0
3001,0.6165371,-1.7367706,1.1148872,0.008496094,-0.24638672,-0.9143921,95.0
3002,0.6165371,-1.7367706,1.1148872,0.035046387,-0.06903076,-0.5501221,95.0
3003,1.0554733,-1.3260651,0.90734863,0.035046387,-0.06903076,-0.5501221,95.0
3004,1.0554733,-1.3260651,0.90734863,-0.17523193,0.095581055,-0.12956543,95.0
3005,1.4701481,-0.9374008,0.48919678,-0.17523193,0.095581055,-0.12956543,95.0
3006,1.4701481,-0.9374008,0.48919678,-0.2899292,0.15823975,0.19541016,95.0
3007,2.544783,-1.1368942,0.3929062,-0.2899292,0.15823975,0.19541016,95.0
3008,2.544783,-1.1368942,0.3929062,0.11682129,0.41206056,0.5968506,95.0
3009,2.3381581,-0.9469452,0.34986877,0.11682129,0.41206056,0.5968506,95.0
3010,2.3381581,-0.9469452,0.34986877,0.21558838,0.5533081,0.78376466,95.0
3011,1.8194766,-0.5667496,0.13302994,0.21558838,0.5533081,0.78376466,95.0
3012,1.8194766,-0.5667496,0.13302994,0.4333008,0.65632325,1.1384766,95.0
3013,0.9483547,0.1454544,-0.588562,0.4333008,0.65632325,1.1384766,95.0
3014,0.9483547,0.1454544,-0.588562,0.8485474,0.62340087,1.360437,95.0
3015,0.5036545,0.7314606,-1.2481079,0.8485474,0.62340087,1.360437,95.0
3016,0.5036545,0.7314606,-1.2481079,1.3848633,0.60322267,1.4698242,95.0
3017,0.27125835,1.1104279,-1.4367561,1.3848633,0.60322267,1.4698242,95.0
3018,0.27125835,1.1104279,-1.4367561,1.8436524,0.60109866,1.5069946,95.0
3019,0.048048973,1.3642349,-1.301445,1.8436524,0.60109866,1.5069946,95.0
3020,0.048048973,1.3642349,-1.301445,2.1293335,0.6149048,1.4921265,95.0
3021,0.07728195,1.4878159,-1.1706352,2.1293335,0.6149048,1.4921265,95.0
3022,0.07728195,1.4878159,-1.1706352,2.2822633,0.6796875,1.4836304,95.0
3023,0.30905437,1.5994644,-1.2118263,2.2822633,0.6796875,1.4836304,95.0
3024,0.30905437,1.5994644,-1.2118263,2.3449218,0.8209351,1.4921265,95.0
3025,0.29920912,1.8787079,-1.4191818,2.3449218,0.8209351,1.4921265,95.0
3026,0.29920912,1.8787079,-1.4191818,2.1951783,1.0067872,1.5569092,95.0
3027,-0.17598915,2.3027954,-1.7323532,2.1951783,1.0067872,1.5569092,95.0
3028,-0.17598915,2.3027954,-1.7323532,1.8670167,1.2043213,1.6471802,95.0
3029,-0.8894243,2.705307,-2.026432,1.8670167,1.2043213,1.6471802,95.0
3030,-0.8894243,2.705307,-2.026432,1.5038086,1.3487549,1.7236451,95.0
3031,-1.4546795,3.0035248,-2.1953506,1.5038086,1.3487549,1.7236451,95.0
3032,-1.4546795,3.0035248,-2.1953506,1.1660889,1.4326538,1.721521,95.0
3033,-1.6954455,3.2056427,-2.222477,1.1660889,1.4326538,1.721521,95.0
3034,-1.6954455,3.2056427,-2.222477,0.8963379,1.44115,1.5983276,95.0
3035,-1.6803312,3.274231,-2.1027374,0.8963379,1.44115,1.5983276,95.0
3036,-1.6803312,3.274231,-2.1027374,0.6446411,1.4294678,1.360437,95.0
3037,-1.4961567,3.1185532,-1.8654556,0.6446411,1.4294678,1.360437,95.0
3038,-1.4961567,3.1185532,-1.8654556,0.47896728,1.3455689,1.0620117,95.0
3039,-1.1397114,2.6154556,-1.5547066,0.47896728,1.3455689,1.0620117,95.0
3040,-1.1397114,2.6154556,-1.5547066,0.29948732,1.269104,0.7688965,95.0
3041,-0.57277966,1.7536316,-1.2046547,0.29948732,1.269104,0.7688965,95.0
3042,-0.57277966,1.7536316,-1.2046547,0.2824951,1.1862671,0.540564,95.0
3043,0.072050095,1.0041885,-0.99946594,0.2824951,1.1862671,0.540564,95.0
3044,0.072050095,1.0041885,-0.99946594,0.35471192,1.1416626,0.35577393,95.0
3045,0.41487885,0.8764725,-1.1461563,0.35471192,1.1416626,0.35577393,95.0
3046,0.41487885,0.8764725,-1.1461563,0.25594482,1.0503296,0.19222413,95.0
3047,0.42238188,1.0059128,-1.4882622,0.25594482,1.0503296,0.19222413,95.0
3048,0.42238188,1.0059128,-1.4882622,0.09664307,0.90058595,0.095581055,95.0
3049,0.42238188,1.0059128,-1.4882622,-0.060534667,0.73597413,0.06690674,95.0
3050,0.45751,0.88931274,-1.6681747,-0.060534667,0.73597413,0.06690674,95.0
3051,0.32389355,0.6214218,-1.4186211,-0.060534667,0.73597413,0.06690674,95.0
3052,0.32389355,0.6214218,-1.4186211,-0.1901001,0.5713623,0.07752686,95.0
3053,0.32389355,0.6214218,-1.4186211,-0.26337892,0.38975832,0.08814698,95.0
3054,0.32389355,0.6214218,-1.4186211,-0.30054933,0.17629395,0.058410645,95.0
3055,-0.18730831,0.66215515,-0.8789406,-0.30054933,0.17629395,0.058410645,95.0
3056,-0.18730831,0.66215515,-0.8789406,-0.30054933,0.17629395,0.058410645,97.0
3057,-0.18730831,0.66215515,-0.8789406,-0.28780517,-0.04885254,-0.0180542,97.0
3058,-0.15298367,0.62290955,-0.49243546,-0.28780517,-0.04885254,-0.0180542,97.0
3059,-0.15298367,0.62290955,-0.49243546,-0.32497558,-0.3154175,-0.2177124,97.0
3060,0.810987,0.5129547,-0.32268524,-0.32497558,-0.3154175,-0.2177124,97.0
3061,0.810987,0.5129547,-0.32268524,-0.6074707,-0.6138428,-0.5341919,97.0
3062,2.1330547,0.37760162,-0.18503952,-0.6074707,-0.6138428,-0.5341919,97.0
3063,2.1330547,0.37760162,-0.18503952,-1.0322754,-0.64995116,-0.7784546,97.0
3064,2.0421734,0.21320343,0.2169342,-1.0322754,-0.64995116,-0.7784546,97.0
3065,2.0421734,0.21320343,0.2169342,-1.358313,-0.67225343,-0.9568726,97.0
3066,0.48777914,-0.17498016,0.8461418,-1.358313,-0.67225343,-0.9568726,97.0
3067,0.48777914,-0.17498016,0.8461418,-1.4761963,-0.96430665,-1.080066,97.0
3068,-0.14197922,-0.9009323,1.3825531,-1.4761963,-0.96430665,-1.080066,97.0
3069,-0.14197922,-0.9009323,1.3825531,-1.2499878,-1.1575928,-1.2085694,97.0
3070,0.64477825,-1.6199417,1.7813835,-1.2499878,-1.1575928,-1.2085694,97.0
3071,0.64477825,-1.6199417,1.7813835,-0.80181885,-1.2255615,-1.2903442,97.0
3072,1.2059593,-1.8547211,2.018528,-0.80181885,-1.2255615,-1.2903442,97.0
3073,1.2059593,-1.8547211,2.018528,-0.51188964,-1.2754761,-1.2340577,97.0
3074,1.2059593,-1.8547211,2.018528,-0.57454836,-1.3179566,-1.0821899,97.0
3075,0.7913542,-1.4147186,1.9886017,-0.57454836,-1.3179566,-1.0821899,97.0
3076,-0.08111334,-0.6129608,1.8564453,-0.57454836,-1.3179566,-1.0821899,97.0
3077,-0.08111334,-0.6129608,1.8564453,-0.8230591,-1.3115845,-0.93138427,97.0
3078,-0.8161726,-0.08365631,1.8093872,-0.8230591,-1.3115845,-0.93138427,97.0
3079,-0.8161726,-0.08365631,1.8093872,-1.0598878,-1.2457398,-0.8623535,97.0
3080,-1.2295861,-0.13044739,1.750927,-1.0598878,-1.2457398,-0.8623535,97.0
3081,-1.2295861,-0.13044739,1.750927,-1.2754761,-1.1310425,-0.8591675,97.0
3082,-1.4081073,-0.58945465,1.567379,-1.2754761,-1.1310425,-0.8591675,97.0
3083,-1.4081073,-0.58945465,1.567379,-1.3370727,-1.0354614,-0.9218262,97.0
3084,-1.4350433,-1.1585388,1.33741,-1.3370727,-1.0354614,-0.9218262,97.0
3085,-1.4350433,-1.1585388,1.33741,-1.270166,-0.9770508,-0.996167,97.0
3086,-1.3248901,-1.6431885,1.227459,-1.270166,-0.9770508,-0.996167,97.0
3087,-1.3248901,-1.6431885,1.227459,-1.1225464,-0.92713624,-1.0439576,97.0
3088,-1.1657104,-1.904953,1.2673798,-1.1225464,-0.92713624,-1.0439576,97.0
3089,-1.1657104,-1.904953,1.2673798,-0.9611206,-0.89421386,-1.0588257,97.0
3090,-1.0706787,-1.909256,1.3507423,-0.9611206,-0.89421386,-1.0588257,97.0
3091,-1.0706787,-1.909256,1.3507423,-0.84323734,-0.8931519,-1.0715698,97.0
3092,-1.0270143,-1.8154678,1.3664474,-0.84323734,-0.8931519,-1.0715698,97.0
3093,-1.0270143,-1.8154678,1.3664474,-0.70942384,-0.89102787,-1.1002442,97.0
3094,-0.98993397,-1.7574539,1.3303375,-0.70942384,-0.89102787,-1.1002442,97.0
3095,-0.98993397,-1.7574539,1.3303375,-0.5766724,-0.87191164,-1.1257324,97.0
3096,-0.86620235,-1.7475281,1.3155022,-0.5766724,-0.87191164,-1.1257324,97.0
3097,-0.86620235,-1.7475281,1.3155022,-0.4619751,-0.82730716,-1.1278565,97.0
3098,-0.6433277,-1.7174072,1.3111649,-0.4619751,-0.82730716,-1.1278565,97.0
3099,-0.6433277,-1.7174072,1.3111649,-0.3982544,-0.72854006,-1.1034302,97.0
