,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
5630,-0.011718273,0.11532593,-0.0976944,0.70942384,0.20178223,1.630188,91.0
5631,-0.011718273,0.11532593,-0.0976944,0.54693604,0.15611573,1.1862671,91.0
5632,0.17928505,0.09099579,0.19171715,0.54693604,0.15611573,1.1862671,91.0
5633,0.17928505,0.09099579,0.19171715,0.5214478,0.059472658,0.69986576,91.0
5634,0.49230492,-0.112457275,0.41973114,0.5214478,0.059472658,0.69986576,91.0
5635,0.49230492,-0.112457275,0.41973114,0.50445557,-0.011682129,0.24320069,91.0
5636,0.44029164,-0.1424408,0.5378113,0.50445557,-0.011682129,0.24320069,91.0
5637,0.44029164,-0.1424408,0.5378113,0.31223145,-0.059472658,-0.093457036,91.0
5638,0.42917418,0.122657776,0.5682621,0.31223145,-0.059472658,-0.093457036,91.0
5639,0.42917418,0.122657776,0.5682621,-0.107263185,-0.09664307,-0.4078125,91.0
5640,1.1846113,0.32528687,0.4716015,-0.107263185,-0.09664307,-0.4078125,91.0
5641,1.1846113,0.32528687,0.4716015,-0.42374268,-0.22196046,-0.8496094,91.0
5642,2.086483,0.27976227,0.18741226,-0.42374268,-0.22196046,-0.8496094,91.0
5643,2.086483,0.27976227,0.18741226,-0.7412842,-0.3525879,-1.3391968,91.0
5644,1.8128142,0.09043884,-0.1037941,-0.7412842,-0.3525879,-1.3391968,91.0
5645,1.8128142,0.09043884,-0.1037941,-0.83686525,-0.4991455,-1.7395753,91.0
5646,0.64671135,-0.18922424,-0.06695938,-0.83686525,-0.4991455,-1.7395753,91.0
5647,0.64671135,-0.18922424,-0.06695938,-0.61065674,-0.65844727,-1.9487915,91.0
5648,-0.059669495,-0.45506287,0.30797958,-0.61065674,-0.65844727,-1.9487915,91.0
5649,-0.059669495,-0.45506287,0.30797958,-0.27612305,-0.74022216,-1.9594116,91.0
5650,0.017706156,-0.54273987,0.6367531,-0.27612305,-0.74022216,-1.9594116,91.0
5651,0.017706156,-0.54273987,0.6367531,-0.081774905,-0.7412842,-1.8797607,91.0
5652,0.21042967,-0.31858826,0.5649338,-0.081774905,-0.7412842,-1.8797607,91.0
5653,0.21042967,-0.31858826,0.5649338,-0.070092775,-0.7306641,-1.8351563,91.0
5654,-0.06181979,0.17992401,0.09500122,-0.070092775,-0.7306641,-1.8351563,91.0
5655,-0.06181979,0.17992401,0.09500122,-0.3462158,-0.7104859,-1.9084351,91.0
5656,-0.89592814,0.64328,-0.44068527,-0.3462158,-0.7104859,-1.9084351,91.0
5657,-0.89592814,0.64328,-0.44068527,-0.8209351,-0.64782715,-2.075171,91.0
5658,-1.9855535,0.78336334,-0.6481533,-0.8209351,-0.64782715,-2.075171,91.0
5659,-1.9855535,0.78336334,-0.6481533,-1.2956543,-0.59260255,-2.258899,91.0
5660,-2.8241973,0.6421585,-0.45350647,-1.2956543,-0.59260255,-2.258899,91.0
5661,-2.8241973,0.6421585,-0.45350647,-1.6110718,-0.4991455,-2.3937745,91.0
5662,-3.0417798,0.39183044,-0.089099884,-1.6110718,-0.4991455,-2.3937745,91.0
5663,-3.0417798,0.39183044,-0.089099884,-1.6970948,-0.39400634,-2.4851074,91.0
5664,-2.6866465,0.13873291,0.13676453,-1.6970948,-0.39400634,-2.4851074,91.0
5665,-2.6866465,0.13873291,0.13676453,-1.5165528,-0.30161133,-2.5456421,91.0
5666,-2.0813484,-0.019172668,0.08065224,-1.5165528,-0.30161133,-2.5456421,91.0
5667,-2.0813484,-0.019172668,0.08065224,-1.2754761,-0.18372802,-2.5838745,91.0
5668,-1.3967805,-0.07333374,-0.08934784,-1.2754761,-0.18372802,-2.5838745,91.0
5669,-1.3967805,-0.07333374,-0.08934784,-1.0503296,-0.045666505,-2.611487,91.0
5670,-0.5851612,-0.08583832,-0.11406708,-1.0503296,-0.045666505,-2.611487,91.0
5671,-0.5851612,-0.08583832,-0.11406708,-1.0524536,0.1274414,-2.6497192,91.0
5672,0.2756699,-0.17340851,0.058855057,-1.0524536,0.1274414,-2.6497192,91.0
5673,0.2756699,-0.17340851,0.058855057,-1.1267945,0.29736328,-2.6667116,91.0
5674,0.9709632,-0.3059845,0.27301025,-1.1267945,0.29736328,-2.6667116,91.0
5675,0.9709632,-0.3059845,0.27301025,-1.2892822,0.4609131,-2.6157348,91.0
5676,1.3165777,-0.3382721,0.39001465,-1.2892822,0.4609131,-2.6157348,91.0
5677,1.3165777,-0.3382721,0.39001465,-1.5303589,0.59472656,-2.4819214,91.0
5678,1.1949126,-0.28761292,0.38989258,-1.5303589,0.59472656,-2.4819214,91.0
5679,1.1949126,-0.28761292,0.38989258,-1.6684204,0.6414551,-2.256775,91.0
5680,0.76232654,-0.24707031,0.40570068,-1.6684204,0.6414551,-2.256775,91.0
5681,0.76232654,-0.24707031,0.40570068,-1.6684204,0.6414551,-2.256775,91.0
5682,0.76232654,-0.24707031,0.40570068,-1.6142578,0.61065674,-1.9594116,91.0
5683,0.43746132,-0.3187256,0.5315666,-1.6142578,0.61065674,-1.9594116,91.0
5684,0.43746132,-0.3187256,0.5315666,-1.3657471,0.540564,-1.6376221,91.0
5685,0.5010066,-0.52492523,0.69010925,-1.3657471,0.540564,-1.6376221,91.0
5686,0.5010066,-0.52492523,0.69010925,-0.9388184,0.4715332,-1.3073364,91.0
5687,0.87829554,-0.7415695,0.6903076,-0.9388184,0.4715332,-1.3073364,91.0
5688,0.87829554,-0.7415695,0.6903076,-0.55543214,0.42905274,-0.9685547,91.0
5689,1.1777463,-0.66321564,0.47821045,-0.55543214,0.42905274,-0.9685547,91.0
5690,1.1777463,-0.66321564,0.47821045,-0.46834716,0.41524658,-0.59472656,91.0
5691,1.2417576,-0.1602478,0.17508698,-0.46834716,0.41524658,-0.59472656,91.0
5692,1.2417576,-0.1602478,0.17508698,-0.71791995,0.41099855,-0.24957275,91.0
5693,1.491404,0.28466797,-0.031974792,-0.71791995,0.41099855,-0.24957275,91.0
5694,1.491404,0.28466797,-0.031974792,-0.93138427,0.35471192,-0.039294433,91.0
5695,1.6980672,0.07035828,-0.095451355,-0.93138427,0.35471192,-0.039294433,91.0
5696,1.6980672,0.07035828,-0.095451355,-0.6796875,0.17735596,0.16354981,91.0
5697,1.0068913,-0.456398,-0.21102905,-0.6796875,0.17735596,0.16354981,91.0
5698,1.0068913,-0.456398,-0.21102905,0.1263794,-0.08071289,0.48533937,91.0
5699,-0.42206264,-0.55249786,-0.46440506,0.1263794,-0.08071289,0.48533937,91.0
5700,-0.42206264,-0.55249786,-0.46440506,1.0407715,-0.26550293,0.87191164,91.0
5701,-1.4569862,-0.31816864,-0.696682,1.0407715,-0.26550293,0.87191164,91.0
5702,-1.4569862,-0.31816864,-0.696682,2.0337524,-0.4088745,1.273352,91.0
5703,-1.2275641,-0.090927124,-0.7206745,2.0337524,-0.4088745,1.273352,91.0
5704,-1.2275641,-0.090927124,-0.7206745,2.5562623,-0.43861085,1.6652344,91.0
5705,-0.070894,-0.02848053,-0.58662415,2.5562623,-0.43861085,1.6652344,91.0
5706,-0.070894,-0.02848053,-0.58662415,2.5838745,-0.40356445,2.0411866,91.0
5707,1.1303697,-0.09585571,-0.51729584,2.5838745,-0.40356445,2.0411866,91.0
5708,1.1303697,-0.09585571,-0.51729584,2.34386,-0.33665773,2.3672242,91.0
5709,1.7496204,-0.12447357,-0.59464645,2.34386,-0.33665773,2.3672242,91.0
5710,1.7496204,-0.12447357,-0.59464645,1.9541016,-0.2262085,2.631665,91.0
5711,1.4765272,0.08312225,-0.73838806,1.9541016,-0.2262085,2.631665,91.0
5712,1.4765272,0.08312225,-0.73838806,1.4347779,-0.078588866,2.8780518,91.0
5713,0.5189414,0.47598267,-0.83883095,1.4347779,-0.078588866,2.8780518,91.0
5714,0.5189414,0.47598267,-0.83883095,0.91864014,0.046728518,3.0989501,91.0
5715,-0.5485065,0.77381134,-0.84400177,0.91864014,0.046728518,3.0989501,91.0
5716,-0.5485065,0.77381134,-0.84400177,0.6074707,0.08496094,3.274182,91.0
5717,-1.2724721,0.8143387,-0.7440109,0.6074707,0.08496094,3.274182,91.0
5718,-1.2724721,0.8143387,-0.7440109,0.43967286,0.11044922,3.3803833,91.0
5719,-1.5476286,0.65528107,-0.59082603,0.43967286,0.11044922,3.3803833,91.0
5720,-1.5476286,0.65528107,-0.59082603,0.41312256,0.121069334,3.4228637,91.0
5721,-1.4897631,0.4646225,-0.43351364,0.41312256,0.121069334,3.4228637,91.0
5722,-1.4897631,0.4646225,-0.43351364,0.4078125,0.16461182,3.3963134,91.0
5723,-1.2627212,0.27876282,-0.30301285,0.4078125,0.16461182,3.3963134,91.0
5724,-1.2627212,0.27876282,-0.30301285,0.5214478,0.18372802,3.3156006,91.0
5725,-0.94073117,0.13049316,-0.239151,0.5214478,0.18372802,3.3156006,91.0
5726,-0.94073117,0.13049316,-0.239151,0.64995116,0.20709229,3.165857,91.0
5727,-0.94073117,0.13049316,-0.239151,0.7391602,0.2548828,2.9577026,91.0
5728,-0.5432222,0.0795517,-0.23592377,0.7391602,0.2548828,2.9577026,91.0
5729,0.6024828,0.17906952,-0.1758976,0.7391602,0.2548828,2.9577026,91.0
5730,0.6024828,0.17906952,-0.1758976,0.72216797,0.3069214,2.6826417,91.0
5731,0.6024828,0.17906952,-0.1758976,0.5936646,0.3334717,2.353418,91.0
5732,0.6024828,0.17906952,-0.1758976,0.4704712,0.29736328,1.9742798,91.0
5733,0.62417376,0.0798645,-0.076337814,0.4704712,0.29736328,1.9742798,91.0
5734,0.62417376,0.0798645,-0.076337814,0.4619751,0.24851075,1.7576294,91.0
5735,1.0365949,-0.16054535,0.23960114,0.4619751,0.24851075,1.7576294,91.0
5736,1.0365949,-0.16054535,0.23960114,0.58198243,0.043542482,1.0354614,91.0
5737,1.0243199,-0.27531433,0.34158325,0.58198243,0.043542482,1.0354614,91.0
5738,1.0243199,-0.27531433,0.34158325,0.62127686,-0.027612304,0.814563,91.0
5739,1.0949931,-0.1463623,0.72322845,0.62127686,-0.027612304,0.814563,91.0
5740,1.0949931,-0.1463623,0.72322845,0.34833986,-0.16779785,0.32072756,91.0
5741,0.9005916,0.021995544,0.7130661,0.34833986,-0.16779785,0.32072756,91.0
5742,0.9005916,0.021995544,0.7130661,0.15823975,-0.21452637,0.16248779,91.0
5743,1.4033222,0.4806137,0.7929878,0.15823975,-0.21452637,0.16248779,91.0
5744,1.4033222,0.4806137,0.7929878,-0.3069214,-0.40356445,-0.5341919,91.0
5745,1.2550187,0.48662567,0.5972328,-0.3069214,-0.40356445,-0.5341919,91.0
5746,1.2550187,0.48662567,0.5972328,-0.4439209,-0.48746338,-0.81031495,91.0
5747,0.1802845,0.16421509,0.3432274,-0.4439209,-0.48746338,-0.81031495,91.0
5748,0.1802845,0.16421509,0.3432274,-0.44923097,-0.81243896,-1.4645141,91.0
5749,-0.37921,-0.023254395,0.37965965,-0.44923097,-0.81243896,-1.4645141,91.0
5750,-0.37921,-0.023254395,0.37965965,-0.33134767,-0.8889038,-1.5855836,91.0
5751,-0.75410056,-0.38277435,0.80233574,-0.33134767,-0.8889038,-1.5855836,91.0
5752,-0.75410056,-0.38277435,0.80233574,-0.09770508,-0.9218262,-1.6779785,91.0
5753,-0.4131317,-0.4883957,1.162157,-0.09770508,-0.9218262,-1.6779785,91.0
5754,-0.4131317,-0.4883957,1.162157,-0.009558106,-0.84323734,-1.6673584,91.0
5755,-0.11604023,-0.11729431,0.9294815,-0.009558106,-0.84323734,-1.6673584,91.0
5756,-0.11604023,-0.11729431,0.9294815,-0.24107666,-0.6956177,-1.7395753,91.0
5757,-0.3322487,0.14256287,0.4938774,-0.24107666,-0.6956177,-1.7395753,91.0
5758,-0.3322487,0.14256287,0.4938774,-0.41099855,-0.6414551,-1.81073,91.0
5759,-1.1567168,0.61865234,-0.27621078,-0.41099855,-0.6414551,-1.81073,91.0
5760,-1.1567168,0.61865234,-0.27621078,-0.84111327,-0.52675784,-2.0125122,91.0
5761,-2.209468,0.8274994,-0.72550964,-0.84111327,-0.52675784,-2.0125122,91.0
5762,-2.209468,0.8274994,-0.72550964,-1.2977784,-0.43117675,-2.2376587,91.0
5763,-2.209468,0.8274994,-0.72550964,-1.2977784,-0.43117675,-2.2376587,91.0
5764,-2.9165,0.6921158,-0.6299553,-1.2977784,-0.43117675,-2.2376587,91.0
5765,-2.9165,0.6921158,-0.6299553,-1.6450561,-0.3079834,-2.4075806,91.0
5766,-2.9956758,0.3648758,-0.21244812,-1.6450561,-0.3079834,-2.4075806,91.0
5767,-2.9956758,0.3648758,-0.21244812,-1.7576294,-0.1720459,-2.529712,91.0
5768,-2.6290724,0.060333252,0.09201813,-1.7576294,-0.1720459,-2.529712,91.0
5769,-2.6290724,0.060333252,0.09201813,-1.6662964,-0.023364259,-2.6125488,91.0
5770,-2.0576646,-0.1428299,0.07401657,-1.6662964,-0.023364259,-2.6125488,91.0
5771,-2.0576646,-0.1428299,0.07401657,-1.3922974,0.12850343,-2.6879518,91.0
5772,-1.3404311,-0.22671509,-0.13215637,-1.3922974,0.12850343,-2.6879518,91.0
5773,-1.3404311,-0.22671509,-0.13215637,-1.1607789,0.30161133,-2.7633545,91.0
5774,-0.5389831,-0.21395111,-0.29333496,-1.1607789,0.30161133,-2.7633545,91.0
5775,-0.5389831,-0.21395111,-0.29333496,-1.1034302,0.45878908,-2.8546875,91.0
5776,0.51538336,-0.29462433,-0.27464676,-1.1034302,0.45878908,-2.8546875,91.0
5777,0.51538336,-0.29462433,-0.27464676,-1.2786621,0.6573853,-2.9311523,91.0
5778,0.7543233,-0.21489716,-0.17433167,-1.2786621,0.6573853,-2.9311523,91.0
5779,0.7543233,-0.21489716,-0.17433167,-1.3307008,0.6924316,-2.9120362,91.0
5780,1.1337199,-0.3757019,-0.011619568,-1.3307008,0.6924316,-2.9120362,91.0
5781,1.1337199,-0.3757019,-0.011619568,-1.3806152,0.724292,-2.807959,91.0
5782,1.1337199,-0.3757019,-0.011619568,-1.2967163,0.6977417,-2.5891845,91.0
5783,1.3012508,-0.55757904,0.16494751,-1.2967163,0.6977417,-2.5891845,91.0
5784,1.5789768,-0.8879242,0.67852783,-1.2967163,0.6977417,-2.5891845,91.0
5785,1.5789768,-0.8879242,0.67852783,-1.1660889,0.6180908,-2.262085,91.0
5786,1.5789768,-0.8879242,0.67852783,-1.0110352,0.4959595,-1.8606446,91.0
5787,1.5789768,-0.8879242,0.67852783,-0.73809814,0.32603762,-1.4517701,91.0
5788,1.366514,-0.90467834,0.51042557,-0.73809814,0.32603762,-1.4517701,91.0
5789,1.366514,-0.90467834,0.51042557,-0.38444826,0.1529297,-1.0630738,91.0
5790,1.2894636,-0.9465332,0.33872223,-0.38444826,0.1529297,-1.0630738,91.0
5791,1.2894636,-0.9465332,0.33872223,-0.06265869,0.032922365,-0.6796875,91.0
5792,1.3225744,-0.7591934,0.20320511,-0.06265869,0.032922365,-0.6796875,91.0
5793,1.3225744,-0.7591934,0.20320511,-0.07327881,-0.009558106,-0.29523927,91.0
5794,2.0292754,-0.33287048,0.027309418,-0.07327881,-0.009558106,-0.29523927,91.0
5795,2.0292754,-0.33287048,0.027309418,-0.35471192,-0.05522461,0.039294433,91.0
5796,1.9606273,-0.310112,0.0030136108,-0.35471192,-0.05522461,0.039294433,91.0
5797,1.9606273,-0.310112,0.0030136108,-0.33878174,-0.10407715,0.11469727,91.0
5798,1.4964559,-0.76288605,-0.049980164,-0.33878174,-0.10407715,0.11469727,91.0
5799,1.4964559,-0.76288605,-0.049980164,0.30267334,-0.32709962,0.362146,91.0
5800,-0.010098457,-1.0097351,-0.17164993,0.30267334,-0.32709962,0.362146,91.0
5801,-0.010098457,-1.0097351,-0.17164993,1.1926392,-0.5033936,0.7763306,91.0
5802,-1.4313087,-0.7933502,-0.33683014,1.1926392,-0.5033936,0.7763306,91.0
5803,-1.4313087,-0.7933502,-0.33683014,2.1442018,-0.6446411,1.26167,91.0
5804,-1.7345978,-0.4879837,-0.4119568,2.1442018,-0.6446411,1.26167,91.0
5805,-1.7345978,-0.4879837,-0.4119568,2.817517,-0.68074954,1.7565674,91.0
5806,-0.85436535,-0.3323288,-0.3838272,2.817517,-0.68074954,1.7565674,91.0
5807,-0.85436535,-0.3323288,-0.3838272,3.0065553,-0.62340087,2.2238526,91.0
5808,0.47200096,-0.30402374,-0.33691978,3.0065553,-0.62340087,2.2238526,91.0
5809,0.47200096,-0.30402374,-0.33691978,2.8780518,-0.48109132,2.618921,91.0
5810,1.5665779,-0.2732849,-0.35416603,2.8780518,-0.48109132,2.618921,91.0
5811,1.5665779,-0.2732849,-0.35416603,2.5222778,-0.26337892,2.899292,91.0
5812,2.0056305,-0.1486435,-0.41945267,2.5222778,-0.26337892,2.899292,91.0
5813,2.0056305,-0.1486435,-0.41945267,1.9604737,0.0010620117,3.1053224,91.0
5814,1.5087523,0.21414185,-0.48805237,1.9604737,0.0010620117,3.1053224,91.0
5815,1.5087523,0.21414185,-0.48805237,1.3413209,0.2357666,3.3028564,91.0
5816,0.36065197,0.7769928,-0.52734375,1.3413209,0.2357666,3.3028564,91.0
5817,0.36065197,0.7769928,-0.52734375,0.5883545,0.4364868,3.4717164,91.0
5818,-0.7864418,1.1296005,-0.47500038,0.5883545,0.4364868,3.4717164,91.0
5819,-0.7864418,1.1296005,-0.47500038,0.070092775,0.52038574,3.62677,91.0
5820,-1.4708526,1.2041092,-0.3846264,0.070092775,0.52038574,3.62677,91.0
5821,-1.4708526,1.2041092,-0.3846264,-0.40993652,0.5798584,3.707483,91.0
5822,-1.6480932,1.0393219,-0.3607025,-0.40993652,0.5798584,3.707483,91.0
5823,-1.6480932,1.0393219,-0.3607025,-0.62340087,0.5586182,3.7276611,91.0
5824,-1.4790825,0.74881744,-0.41004562,-0.62340087,0.5586182,3.7276611,91.0
5825,-1.4790825,0.74881744,-0.41004562,-0.4694092,0.46622315,3.6883667,91.0
5826,-1.174953,0.5815964,-0.46325302,-0.4694092,0.46622315,3.6883667,91.0
5827,-1.174953,0.5815964,-0.46325302,-0.1274414,0.38763428,3.5651734,91.0
5828,-1.174953,0.5815964,-0.46325302,0.2166504,0.33665773,3.3113525,91.0
5829,-0.85755277,0.582283,-0.47553253,0.2166504,0.33665773,3.3113525,91.0
5830,-0.8095651,0.96717834,-0.41716766,0.2166504,0.33665773,3.3113525,91.0
5831,-0.8095651,0.96717834,-0.41716766,0.30267334,0.34940186,2.994873,91.0
5832,-0.8095651,0.96717834,-0.41716766,0.2824951,0.30161133,2.6507814,91.0
5833,-0.8095651,0.96717834,-0.41716766,0.23895264,0.20178223,2.2971313,91.0
5834,-0.91182446,0.9490509,-0.20357132,0.23895264,0.20178223,2.2971313,91.0
5835,-0.91182446,0.9490509,-0.20357132,0.23895264,0.052038576,1.8840088,91.0
5836,-0.92832434,1.0015106,0.016098022,0.23895264,0.052038576,1.8840088,91.0
5837,-0.92832434,1.0015106,0.016098022,0.3345337,-0.107263185,1.357251,91.0
5838,-0.8171712,1.0177612,0.22680664,0.3345337,-0.107263185,1.357251,91.0
5839,-0.8171712,1.0177612,0.22680664,0.5363159,-0.29417726,0.72641605,91.0
5840,-0.7565812,0.97348785,0.42736816,0.5363159,-0.29417726,0.72641605,91.0
5841,-0.7565812,0.97348785,0.42736816,0.6159668,-0.4694092,0.07115479,91.0
5842,-0.9257606,0.9445343,0.60951996,0.6159668,-0.4694092,0.07115479,91.0
5843,-0.9257606,0.9445343,0.60951996,0.39082032,-0.5809204,-0.4959595,91.0
5844,-0.84434384,0.67272186,0.85255814,0.39082032,-0.5809204,-0.4959595,91.0
5845,-0.84434384,0.67272186,0.85255814,0.30373535,-0.6637573,-1.089624,91.0
5846,0.41568702,-0.08319855,1.071146,0.30373535,-0.6637573,-1.089624,91.0
5847,0.41568702,-0.08319855,1.071146,0.39294434,-0.7720825,-1.6843506,91.0
5848,2.503802,-0.8718567,0.9568672,0.39294434,-0.7720825,-1.6843506,91.0
5849,2.503802,-0.8718567,0.9568672,0.25700685,-0.77951664,-2.2748291,91.0
5850,3.652419,-1.1986847,0.42818832,0.25700685,-0.77951664,-2.2748291,91.0
5851,3.652419,-1.1986847,0.42818832,-0.08496094,-0.7327881,-2.7506104,91.0
5852,2.8925285,-1.1484604,-0.0705719,-0.08496094,-0.7327881,-2.7506104,91.0
5853,2.8925285,-1.1484604,-0.0705719,-0.21558838,-0.725354,-2.9428346,91.0
5854,1.2774138,-1.0481186,0.013305664,-0.21558838,-0.725354,-2.9428346,91.0
5855,1.2774138,-1.0481186,0.013305664,-0.10089111,-0.63933104,-2.8419435,91.0
5856,0.37589836,-0.96177673,0.5529671,-0.10089111,-0.63933104,-2.8419435,91.0
5857,0.37589836,-0.96177673,0.5529671,-0.013806152,-0.4333008,-2.5944946,91.0
5858,0.40065765,-0.73030853,0.8299217,-0.013806152,-0.4333008,-2.5944946,91.0
5859,0.40065765,-0.73030853,0.8299217,-0.1720459,-0.18054199,-2.3884645,91.0
5860,0.49291372,-0.3001175,0.38498306,-0.1720459,-0.18054199,-2.3884645,91.0
5861,0.49291372,-0.3001175,0.38498306,-0.6595093,0.039294433,-2.347046,91.0
5862,-0.039958477,0.12522888,-0.43808365,-0.6595093,0.039294433,-2.347046,91.0
5863,-0.039958477,0.12522888,-0.43808365,-1.3976074,0.24001466,-2.4203248,91.0
5864,-1.1342616,0.36075592,-0.91820526,-1.3976074,0.24001466,-2.4203248,91.0
5865,-1.1342616,0.36075592,-0.91820526,-2.1962402,0.41737062,-2.52334,91.0
5866,-2.1045895,0.4201126,-0.74689484,-2.1962402,0.41737062,-2.52334,91.0
5867,-2.1045895,0.4201126,-0.74689484,-2.9152222,0.6488892,-2.5838745,91.0
5868,-2.4747238,0.2063675,-0.29600143,-2.9152222,0.6488892,-2.5838745,91.0
5869,-2.4747238,0.2063675,-0.29600143,-2.9396484,0.80181885,-2.5615723,91.0
5870,-2.2958803,0.013595581,-0.07056618,-2.9396484,0.80181885,-2.5615723,91.0
5871,-2.2958803,0.013595581,-0.07056618,-2.5998046,0.93775636,-2.4861696,91.0
5872,-2.2958803,0.013595581,-0.07056618,-2.5998046,0.93775636,-2.4861696,92.0
5873,-1.7163551,0.20006561,-0.21571732,-2.5998046,0.93775636,-2.4861696,92.0
5874,-1.7163551,0.20006561,-0.21571732,-2.3194337,1.0959961,-2.4543092,92.0
5875,-0.91666317,0.47083282,-0.5543728,-2.3194337,1.0959961,-2.4543092,92.0
5876,-0.91666317,0.47083282,-0.5543728,-2.0220704,1.1958252,-2.4596193,92.0
5877,-0.14614792,0.64224243,-0.78813934,-2.0220704,1.1958252,-2.4596193,92.0
5878,-0.14614792,0.64224243,-0.78813934,-1.9148072,1.2383057,-2.5063477,92.0
5879,0.4279059,0.6697998,-0.70305824,-1.9148072,1.2383057,-2.5063477,92.0
5880,0.4279059,0.6697998,-0.70305824,-1.9976441,1.2266235,-2.5424562,92.0
5881,0.7190093,0.4996109,-0.29325867,-1.9976441,1.2266235,-2.5424562,92.0
5882,0.7190093,0.4996109,-0.29325867,-2.0295045,1.1692749,-2.4893556,92.0
5883,0.7109008,0.25483704,0.2257576,-2.0295045,1.1692749,-2.4893556,92.0
5884,0.7109008,0.25483704,0.2257576,-1.9169312,1.0821899,-2.3194337,92.0
5885,0.44052237,0.11505127,0.6200485,-1.9169312,1.0821899,-2.3194337,92.0
5886,0.44052237,0.11505127,0.6200485,-1.6769165,0.97280276,-2.0411866,92.0
5887,0.08116543,0.16469574,0.81165314,-1.6769165,0.97280276,-2.0411866,92.0
5888,0.08116543,0.16469574,0.81165314,-1.3922974,0.8421753,-1.6981567,92.0
5889,-0.0141204,0.26540375,0.8558655,-1.3922974,0.8421753,-1.6981567,92.0
5890,-0.0141204,0.26540375,0.8558655,-1.1108643,0.6977417,-1.3891114,92.0
5891,0.25264412,0.20471954,0.8174076,-1.1108643,0.6977417,-1.3891114,92.0
5892,0.25264412,0.20471954,0.8174076,-0.8326172,0.5331299,-1.1331666,92.0
5893,0.71631205,-0.092414856,0.7369938,-0.8326172,0.5331299,-1.1331666,92.0
5894,0.71631205,-0.092414856,0.7369938,-0.541626,0.39082032,-0.8973999,92.0
5895,1.1359403,-0.46839905,0.6591873,-0.541626,0.39082032,-0.8973999,92.0
5896,1.1359403,-0.46839905,0.6591873,-0.26975098,0.29311523,-0.61702883,92.0
5897,1.3548827,-0.56288147,0.54989624,-0.26975098,0.29311523,-0.61702883,92.0
5898,1.3548827,-0.56288147,0.54989624,-0.26125488,0.19541016,-0.29948732,92.0
5899,1.7546704,-0.3988266,0.38062668,-0.26125488,0.19541016,-0.29948732,92.0
5900,1.7546704,-0.3988266,0.38062668,-0.35895997,0.07965088,-0.020178223,92.0
5901,2.2934823,-0.5254822,0.30317116,-0.35895997,0.07965088,-0.020178223,92.0
5902,2.2934823,-0.5254822,0.30317116,-0.12319336,-0.16036378,0.27718505,92.0
5903,2.0208454,-0.79515076,0.32217407,-0.12319336,-0.16036378,0.27718505,92.0
5904,2.0208454,-0.79515076,0.32217407,0.5076416,-0.44604492,0.74447024,92.0
5905,0.7509413,-0.6794205,0.2240715,0.5076416,-0.44604492,0.74447024,92.0
5906,0.7509413,-0.6794205,0.2240715,1.3020264,-0.67437744,1.2340577,92.0
5907,-0.50694966,-0.32920837,-0.020803452,1.3020264,-0.67437744,1.2340577,92.0
5908,-0.50694966,-0.32920837,-0.020803452,2.1144655,-0.8262451,1.7002808,92.0
5909,-0.84467125,0.020385742,-0.27723694,2.1144655,-0.8262451,1.7002808,92.0
5910,-0.84467125,0.020385742,-0.27723694,2.5445802,-0.8496094,2.1314576,92.0
5911,-0.2776413,0.27228546,-0.4610958,2.5445802,-0.8496094,2.1314576,92.0
5912,-0.2776413,0.27228546,-0.4610958,2.5881226,-0.7858887,2.4936035,92.0
5913,0.56428814,0.30591583,-0.57037926,2.5881226,-0.7858887,2.4936035,92.0
5914,0.56428814,0.30591583,-0.57037926,2.5148437,-0.66481936,2.7304323,92.0
5915,1.1644187,0.14633179,-0.64967537,2.5148437,-0.66481936,2.7304323,92.0
5916,1.1644187,0.14633179,-0.64967537,2.3204956,-0.46834716,2.89292,92.0
5917,1.2188275,0.055114746,-0.73553467,2.3204956,-0.46834716,2.89292,92.0
5918,1.2188275,0.055114746,-0.73553467,1.9222412,-0.23682861,3.0490358,92.0
5919,0.6603646,0.21850586,-0.81617355,1.9222412,-0.23682861,3.0490358,92.0
5920,0.6603646,0.21850586,-0.81617355,1.4230957,-0.029736329,3.2062135,92.0
5921,-0.17485762,0.5522003,-0.81437683,1.4230957,-0.029736329,3.2062135,92.0
5922,-0.17485762,0.5522003,-0.81437683,0.8867798,0.14124756,3.3325927,92.0
5923,-0.89406085,0.7848129,-0.7247925,0.8867798,0.14124756,3.3325927,92.0
5924,-0.89406085,0.7848129,-0.7247925,0.37382814,0.26975098,3.429236,92.0
5925,-1.2435691,0.74754333,-0.62194824,0.37382814,0.26975098,3.429236,92.0
5926,-1.2435691,0.74754333,-0.62194824,0.038232423,0.31116945,3.4876466,92.0
5927,-1.2087469,0.52119446,-0.5529175,0.038232423,0.31116945,3.4876466,92.0
5928,-1.2087469,0.52119446,-0.5529175,-0.11469727,0.31329346,3.4865844,92.0
5929,-0.9339652,0.2761078,-0.48983192,-0.11469727,0.31329346,3.4865844,92.0
5930,-0.9339652,0.2761078,-0.48983192,-0.0541626,0.270813,3.4249878,92.0
5931,-0.5857098,0.111763,-0.41353226,-0.0541626,0.270813,3.4249878,92.0
5932,-0.5857098,0.111763,-0.41353226,0.10301514,0.22833252,3.2879884,92.0
5933,-0.31220794,0.047042847,-0.31882668,0.10301514,0.22833252,3.2879884,92.0
5934,-0.31220794,0.047042847,-0.31882668,0.2357666,0.20284425,3.0893922,92.0
