,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
3430,-1.6885433,0.12932587,0.15969849,-0.7720825,0.3812622,0.012744141,95.0
3431,-1.9392135,0.06409454,-0.087623596,-0.7720825,0.3812622,0.012744141,95.0
3432,-1.9392135,0.06409454,-0.087623596,-1.1650269,0.4248047,-0.5915405,95.0
3433,-1.7479162,-0.13056183,-0.30057907,-1.1650269,0.4248047,-0.5915405,95.0
3434,-1.7479162,-0.13056183,-0.30057907,-1.442212,0.39294434,-1.2329956,95.0
3435,-1.2743707,-0.337883,-0.405468,-1.442212,0.39294434,-1.2329956,95.0
3436,-1.2743707,-0.337883,-0.405468,-1.6100098,0.28355715,-1.6992188,95.0
3437,-0.8963032,-0.4019699,-0.38687515,-1.6100098,0.28355715,-1.6992188,95.0
3438,-0.8963032,-0.4019699,-0.38687515,-1.6121339,0.2262085,-2.1197755,95.0
3439,-0.48497462,-0.42707825,-0.30823135,-1.6121339,0.2262085,-2.1197755,95.0
3440,-0.48497462,-0.42707825,-0.30823135,-1.3721192,0.24744873,-2.4702394,95.0
3441,0.258224,-0.47581482,-0.27159882,-1.3721192,0.24744873,-2.4702394,95.0
3442,0.258224,-0.47581482,-0.27159882,-1.1544068,0.28780517,-2.8153932,95.0
3443,1.2293088,-0.49526978,-0.34435654,-1.1544068,0.28780517,-2.8153932,95.0
3444,1.2293088,-0.49526978,-0.34435654,-1.1076783,0.32709962,-3.1106324,95.0
3445,2.130249,-0.47270203,-0.4921608,-1.1076783,0.32709962,-3.1106324,95.0
3446,2.130249,-0.47270203,-0.4921608,-1.2096313,0.41099855,-3.3336549,95.0
3447,2.7202759,-0.45291138,-0.62757874,-1.2096313,0.41099855,-3.3336549,95.0
3448,2.7202759,-0.45291138,-0.62757874,-1.2043213,0.45029297,-3.4844606,95.0
3449,2.8498046,-0.41859436,-0.70617676,-1.2043213,0.45029297,-3.4844606,95.0
3450,2.8498046,-0.41859436,-0.70617676,-0.9674927,0.44816896,-3.5046387,95.0
3451,2.6853492,-0.2261734,-0.74482346,-0.9674927,0.44816896,-3.5046387,95.0
3452,2.6853492,-0.2261734,-0.74482346,-0.70942384,0.3971924,-3.43667,95.0
3453,2.4811285,0.18496704,-0.7733841,-0.70942384,0.3971924,-3.43667,95.0
3454,2.4811285,0.18496704,-0.7733841,-0.814563,0.42374268,-3.3060424,95.0
3455,2.346414,0.56695557,-0.75803757,-0.814563,0.42374268,-3.3060424,95.0
3456,2.346414,0.56695557,-0.75803757,-0.97492677,0.5278198,-3.0968263,95.0
3457,2.3610425,0.8260269,-0.73898697,-0.97492677,0.5278198,-3.0968263,95.0
3458,2.3610425,0.8260269,-0.73898697,-1.44646,0.6149048,-2.8461914,95.0
3459,2.4511023,1.0058899,-0.80626297,-1.44646,0.6149048,-2.8461914,95.0
3460,2.4511023,1.0058899,-0.80626297,-2.0263183,0.70198977,-2.8759277,95.0
3461,2.553582,1.3956375,-1.0007706,-2.0263183,0.70198977,-2.8759277,95.0
3462,2.553582,1.3956375,-1.0007706,-3.1945312,1.09281,-2.5148437,95.0
3463,2.5949774,1.7258377,-1.3318062,-3.1945312,1.09281,-2.5148437,95.0
3464,2.5949774,1.7258377,-1.3318062,-4.095117,1.1299804,-2.1888063,95.0
3465,2.4941459,1.4667664,-1.7295074,-4.095117,1.1299804,-2.1888063,95.0
3466,2.4941459,1.4667664,-1.7295074,-4.2087526,1.1650269,-2.1484497,95.0
3467,2.1997356,1.0322266,-1.9944725,-4.2087526,1.1650269,-2.1484497,95.0
3468,2.1997356,1.0322266,-1.9944725,-4.0855594,1.265918,-2.0496826,95.0
3469,1.8281355,0.7437515,-2.0214577,-4.0855594,1.265918,-2.0496826,95.0
3470,1.8281355,0.7437515,-2.0214577,-3.6034057,1.351941,-2.0603027,95.0
3471,1.6139488,0.48721313,-1.8452301,-3.6034057,1.351941,-2.0603027,95.0
3472,1.6139488,0.48721313,-1.8452301,-2.7251222,1.4050416,-2.1165893,95.0
3473,1.5539036,0.23548889,-1.5314331,-2.7251222,1.4050416,-2.1165893,95.0
3474,1.5539036,0.23548889,-1.5314331,-1.7119629,1.4284058,-2.165442,95.0
3475,1.6706376,0.043701172,-1.1504898,-1.7119629,1.4284058,-2.165442,95.0
3476,1.6706376,0.043701172,-1.1504898,-0.74871826,1.4708862,-2.073047,95.0
3477,1.6706376,0.043701172,-1.1504898,-0.74871826,1.4708862,-2.073047,95.0
3478,2.046483,0.012794495,-0.79650116,-0.74871826,1.4708862,-2.073047,95.0
3479,2.046483,0.012794495,-0.79650116,-0.06159668,1.4177856,-2.071985,95.0
3480,2.4398966,0.16321564,-0.53432083,-0.06159668,1.4177856,-2.071985,95.0
3481,2.4398966,0.16321564,-0.53432083,0.29523927,1.171399,-1.8404664,95.0
3482,2.3336678,0.5156174,-0.2833786,0.29523927,1.171399,-1.8404664,95.0
3483,2.3336678,0.5156174,-0.2833786,0.23895264,0.86978763,-1.4443359,95.0
3484,1.3731842,1.0395584,0.044927597,0.23895264,0.86978763,-1.4443359,95.0
3485,1.3731842,1.0395584,0.044927597,-0.07646485,0.47471926,-0.9303223,95.0
3486,-0.103673935,1.4397049,0.44834518,-0.07646485,0.47471926,-0.9303223,95.0
3487,-0.103673935,1.4397049,0.44834518,-0.16673584,0.2081543,-0.27399904,95.0
3488,-1.2361498,1.4277802,0.8144989,-0.16673584,0.2081543,-0.27399904,95.0
3489,-1.2361498,1.4277802,0.8144989,0.30267334,-0.18691407,0.38551027,95.0
3490,-1.4227457,1.078659,0.8843384,0.30267334,-0.18691407,0.38551027,95.0
3491,-1.4227457,1.078659,0.8843384,1.3338867,-0.72854006,0.9366943,95.0
3492,-0.86193943,0.70186615,0.43879318,1.3338867,-0.72854006,0.9366943,95.0
3493,-0.86193943,0.70186615,0.43879318,2.257837,-1.170337,1.4645141,95.0
3494,-0.04996395,0.33959198,-0.23845291,2.257837,-1.170337,1.4645141,95.0
3495,-0.04996395,0.33959198,-0.23845291,2.8663697,-1.4007934,2.0507448,95.0
3496,0.7299385,-0.021858215,-0.6489525,2.8663697,-1.4007934,2.0507448,95.0
3497,0.7299385,-0.021858215,-0.6489525,3.2826784,-1.5431031,2.4936035,95.0
3498,1.0675936,-0.2610016,-0.5789299,3.2826784,-1.5431031,2.4936035,95.0
3499,1.0675936,-0.2610016,-0.5789299,3.4026856,-1.5675293,2.8483155,95.0
3500,0.5717869,-0.38383484,-0.07815933,3.4026856,-1.5675293,2.8483155,95.0
3501,0.5717869,-0.38383484,-0.07815933,3.153113,-1.4241577,3.1828492,95.0
3502,-0.6330738,-0.5759125,0.5889015,3.153113,-1.4241577,3.1828492,95.0
3503,-0.6330738,-0.5759125,0.5889015,2.806897,-1.2468017,3.3793213,95.0
3504,-1.8672132,-0.80882263,0.96980286,2.806897,-1.2468017,3.3793213,95.0
3505,-1.8672132,-0.80882263,0.96980286,2.4075806,-1.1140503,3.4897707,95.0
3506,-2.5610313,-1.0019989,0.9365616,2.4075806,-1.1140503,3.4897707,95.0
3507,-2.5610313,-1.0019989,0.9365616,2.1580079,-1.0280274,3.6108398,95.0
3508,-2.7820158,-1.0847015,0.6908493,2.1580079,-1.0280274,3.6108398,95.0
3509,-2.7820158,-1.0847015,0.6908493,1.8266602,-0.89208984,3.4918945,95.0
3510,-2.853335,-0.98313904,0.4805603,1.8266602,-0.89208984,3.4918945,95.0
3511,-2.853335,-0.98313904,0.4805603,1.3933594,-0.7083618,3.4664063,95.0
3512,-2.8884788,-0.89276886,0.3994522,1.3933594,-0.7083618,3.4664063,95.0
3513,-2.8884788,-0.89276886,0.3994522,1.0407715,-0.59897465,3.330469,95.0
3514,-2.8069744,-0.9386139,0.37109756,1.0407715,-0.59897465,3.330469,95.0
3515,-2.8069744,-0.9386139,0.37109756,0.8294312,-0.43967286,3.1127565,95.0
3516,-2.5480208,-1.0936432,0.33019257,0.8294312,-0.43967286,3.1127565,95.0
3517,-2.5480208,-1.0936432,0.33019257,1.0089111,-0.4694092,2.8525636,95.0
3518,-2.1916637,-1.140686,0.2737465,1.0089111,-0.4694092,2.8525636,95.0
3519,-2.1916637,-1.140686,0.2737465,1.2021973,-0.40037844,2.531836,95.0
3520,-1.8950303,-0.8285675,0.24300766,1.2021973,-0.40037844,2.531836,95.0
3521,-1.8950303,-0.8285675,0.24300766,1.0195312,-0.19541016,2.2780151,95.0
3522,-1.7782679,-0.40594482,0.2885208,1.0195312,-0.19541016,2.2780151,95.0
3523,-1.7782679,-0.40594482,0.2885208,0.6860596,0.013806152,2.0433106,95.0
3524,-1.7709908,-0.15266418,0.3388977,0.6860596,0.013806152,2.0433106,95.0
3525,-1.7709908,-0.15266418,0.3388977,0.3812622,0.18372802,1.7809937,95.0
3526,-1.4872516,-0.15259552,0.3273697,0.3812622,0.18372802,1.7809937,95.0
3527,-1.4872516,-0.15259552,0.3273697,0.21240234,0.23682861,1.4209718,95.0
3528,-0.70568264,-0.32068634,0.29915237,0.21240234,0.23682861,1.4209718,95.0
3529,-0.70568264,-0.32068634,0.29915237,0.022302246,0.2824951,0.96218264,95.0
3530,0.25443578,-0.51013947,0.537735,0.022302246,0.2824951,0.96218264,95.0
3531,0.25443578,-0.51013947,0.537735,-0.03079834,0.38444826,0.68074954,95.0
3532,0.7606287,-0.51760864,1.0663452,-0.03079834,0.38444826,0.68074954,95.0
3533,0.7606287,-0.51760864,1.0663452,-0.11469727,0.36533204,0.5479981,95.0
3534,0.6421578,-0.24717712,1.3460312,-0.11469727,0.36533204,0.5479981,95.0
3535,0.6421578,-0.24717712,1.3460312,-0.32816163,0.362146,0.36002198,95.0
3536,0.24054503,0.08728027,1.2318916,-0.32816163,0.362146,0.36002198,95.0
3537,0.24054503,0.08728027,1.2318916,-0.74022216,0.39188233,0.04885254,95.0
3538,-0.5961015,0.3294525,1.1477814,-0.74022216,0.39188233,0.04885254,95.0
3539,-0.5961015,0.3294525,1.1477814,-1.1321045,0.32816163,-0.15186767,95.0
3540,-1.7116469,0.47499847,1.1549072,-1.1321045,0.32816163,-0.15186767,95.0
3541,-1.7116469,0.47499847,1.1549072,-1.3774292,0.28568116,-0.29948732,95.0
3542,-1.7252501,0.291893,0.944397,-1.3774292,0.28568116,-0.29948732,95.0
3543,-1.7252501,0.291893,0.944397,-1.2829102,0.31329346,-0.74871826,95.0
3544,-0.072668314,-0.26145935,0.6664696,-1.2829102,0.31329346,-0.74871826,95.0
3545,-0.072668314,-0.26145935,0.6664696,-0.9494385,0.15080567,-1.4209718,95.0
3546,1.5498244,-0.6816559,0.691391,-0.9494385,0.15080567,-1.4209718,95.0
3547,1.5498244,-0.6816559,0.691391,-1.0014771,0.0361084,-1.7427613,95.0
3548,1.6125767,-0.8090668,0.86724854,-1.0014771,0.0361084,-1.7427613,95.0
3549,1.6125767,-0.8090668,0.86724854,-1.1820191,0.21240234,-2.0549927,95.0
3550,0.46559846,-0.9459076,0.92695236,-1.1820191,0.21240234,-2.0549927,95.0
3551,0.46559846,-0.9459076,0.92695236,-0.72854006,0.24851075,-2.1229615,95.0
3552,-0.6547551,-0.86772156,0.7537079,-0.72854006,0.24851075,-2.1229615,95.0
3553,-0.6547551,-0.86772156,0.7537079,-0.21134034,0.27718505,-2.241907,95.0
3554,-1.0981572,-0.19270325,0.20218658,-0.21134034,0.27718505,-2.241907,95.0
3555,-1.0981572,-0.19270325,0.20218658,-0.38657227,0.46622315,-2.2440307,95.0
3556,-0.94150186,0.6857147,-0.64421844,-0.38657227,0.46622315,-2.2440307,95.0
3557,-0.94150186,0.6857147,-0.64421844,-0.8007569,0.6711914,-2.2493408,95.0
3558,-0.44007897,1.1806717,-1.370636,-0.8007569,0.6711914,-2.2493408,95.0
3559,-0.44007897,1.1806717,-1.370636,-1.0046631,0.8071289,-2.2886353,95.0
3560,0.21208477,1.362297,-1.723732,-1.0046631,0.8071289,-2.2886353,95.0
3561,0.21208477,1.362297,-1.723732,-1.7077149,0.9876709,-2.3173096,95.0
3562,0.87060785,1.3050385,-1.7807922,-1.7077149,0.9876709,-2.3173096,95.0
3563,0.87060785,1.3050385,-1.7807922,-2.2344728,1.1682129,-2.259961,95.0
3564,1.3409443,0.9138031,-1.7176743,-2.2344728,1.1682129,-2.259961,95.0
3565,1.3409443,0.9138031,-1.7176743,-2.2387207,1.2361816,-2.1431396,95.0
3566,1.6193008,0.5966644,-1.692009,-2.2387207,1.2361816,-2.1431396,95.0
3567,1.6193008,0.5966644,-1.692009,-2.362976,1.3689331,-2.1059692,95.0
3568,1.8138976,0.5157242,-1.7870293,-2.362976,1.3689331,-2.1059692,95.0
3569,1.8138976,0.5157242,-1.7870293,-2.337488,1.3806152,-1.9625977,95.0
3570,1.9476635,0.48658752,-1.8884125,-2.337488,1.3806152,-1.9625977,95.0
3571,1.9476635,0.48658752,-1.8884125,-2.0422485,1.3370727,-1.8011719,95.0
3572,1.9696665,0.5938492,-1.8125229,-2.0422485,1.3370727,-1.8011719,95.0
3573,1.9696665,0.5938492,-1.8125229,-1.9817139,1.4581422,-1.7438233,95.0
3574,1.9267588,0.5801697,-1.4921837,-1.9817139,1.4581422,-1.7438233,95.0
3575,1.9267588,0.5801697,-1.4921837,-1.4337158,1.4071655,-1.5993897,95.0
3576,1.9267588,0.5801697,-1.4921837,-0.7986328,1.2903442,-1.5261109,95.0
3577,1.8618174,0.4793167,-1.097969,-0.7986328,1.2903442,-1.5261109,95.0
3578,3.2826056,0.82395935,-1.0663376,-0.7986328,1.2903442,-1.5261109,95.0
3579,3.2826056,0.82395935,-1.0663376,-0.7986328,1.2903442,-1.5261109,95.0
3580,3.2826056,0.82395935,-1.0663376,-0.54693604,1.2829102,-1.4942505,95.0
3581,3.2826056,0.82395935,-1.0663376,-0.37807617,1.2244996,-1.5101807,95.0
3582,3.2826056,0.82395935,-1.0663376,-0.35895997,1.1246704,-1.5760254,95.0
3583,3.2536602,0.55474854,-0.9479675,-0.35895997,1.1246704,-1.5760254,95.0
3584,3.2536602,0.55474854,-0.9479675,-0.26444092,0.92713624,-1.4751343,95.0
3585,3.1542835,0.3157959,-0.7423096,-0.26444092,0.92713624,-1.4751343,95.0
3586,3.1542835,0.3157959,-0.7423096,-0.2548828,0.7434082,-1.2138795,95.0
3587,3.1776142,0.26387024,-0.49389648,-0.2548828,0.7434082,-1.2138795,95.0
3588,3.1776142,0.26387024,-0.49389648,-0.50020754,0.48321533,-0.9281983,95.0
3589,2.3722305,0.35481262,-0.15248871,-0.50020754,0.48321533,-0.9281983,95.0
3590,2.3722305,0.35481262,-0.15248871,-0.6924316,0.20284425,-0.57454836,95.0
3591,0.14386559,0.37329102,0.2801571,-0.6924316,0.20284425,-0.57454836,95.0
3592,0.14386559,0.37329102,0.2801571,-0.043542482,-0.23045655,0.107263185,95.0
3593,-1.782918,0.30717468,0.54260635,-0.043542482,-0.23045655,0.107263185,95.0
3594,-1.782918,0.30717468,0.54260635,1.1289185,-0.7189819,0.6977417,95.0
3595,-1.6588664,0.24536133,0.40696144,1.1289185,-0.7189819,0.6977417,95.0
3596,-1.6588664,0.24536133,0.40696144,2.1303957,-1.1660889,1.0821899,95.0
3597,-0.2562437,0.12294769,-0.019828796,2.1303957,-1.1660889,1.0821899,95.0
3598,-0.2562437,0.12294769,-0.019828796,2.7559204,-1.4889405,1.540979,95.0
3599,0.62144566,-0.114089966,-0.32738686,2.7559204,-1.4889405,1.540979,95.0
3600,0.62144566,-0.114089966,-0.32738686,3.1138184,-1.6100098,2.0114503,95.0
3601,0.48560858,-0.43182373,-0.13954544,3.1138184,-1.6100098,2.0114503,95.0
3602,0.48560858,-0.43182373,-0.13954544,3.429236,-1.6248779,2.430945,95.0
3603,0.03631401,-0.6883774,0.59516335,3.429236,-1.6248779,2.430945,95.0
3604,0.03631401,-0.6883774,0.59516335,3.6926148,-1.4995606,2.8472536,95.0
3605,-0.3408947,-0.798996,1.4769859,3.6926148,-1.4995606,2.8472536,95.0
3606,-0.3408947,-0.798996,1.4769859,3.7584596,-1.3126465,3.2794921,95.0
3607,-0.8102646,-0.81642914,1.9542351,3.7584596,-1.3126465,3.2794921,95.0
3608,-0.8102646,-0.81642914,1.9542351,3.700049,-1.1873292,3.3368409,95.0
3609,-1.3989682,-0.7184906,1.875473,3.700049,-1.1873292,3.3368409,95.0
3610,-1.3989682,-0.7184906,1.875473,3.1212525,-0.7880127,3.2348878,95.0
3611,-2.0369358,-0.49705505,1.5979996,3.1212525,-0.7880127,3.2348878,95.0
3612,-2.0369358,-0.49705505,1.5979996,1.9233032,-0.38657227,3.341089,95.0
3613,-2.6090407,-0.32403564,1.3762283,1.9233032,-0.38657227,3.341089,95.0
3614,-2.6090407,-0.32403564,1.3762283,0.51932377,-0.04460449,3.1308105,95.0
3615,-2.7919326,-0.35017395,1.1487617,0.51932377,-0.04460449,3.1308105,95.0
3616,-2.7919326,-0.35017395,1.1487617,0.0998291,-0.04885254,3.2062135,95.0
3617,-3.3165784,-0.65854645,0.89910126,0.0998291,-0.04885254,3.2062135,95.0
3618,-3.3165784,-0.65854645,0.89910126,-0.68287355,-0.032922365,2.8153932,95.0
3619,-3.1252964,-0.66851044,0.6202469,-0.68287355,-0.032922365,2.8153932,95.0
3620,-3.1252964,-0.66851044,0.6202469,-0.68287355,-0.08814698,2.7453003,95.0
3621,-2.7798026,-1.0335846,0.51080704,-0.68287355,-0.08814698,2.7453003,95.0
3622,-2.7798026,-1.0335846,0.51080704,0.0361084,-0.22196046,2.3810303,95.0
3623,-2.464577,-0.8678436,0.4636879,0.0361084,-0.22196046,2.3810303,95.0
3624,-2.464577,-0.8678436,0.4636879,0.13806152,-0.16461182,2.252527,95.0
3625,-2.2768006,-0.55753326,0.4800911,0.13806152,-0.16461182,2.252527,95.0
3626,-2.2768006,-0.55753326,0.4800911,0.5809204,-0.20603028,1.9753418,95.0
3627,-2.174175,-0.40727997,0.4531288,0.5809204,-0.20603028,1.9753418,95.0
3628,-2.174175,-0.40727997,0.4531288,0.70198977,-0.19541016,1.8786987,95.0
3629,-2.2388763,-0.04928589,0.39402008,0.70198977,-0.19541016,1.8786987,95.0
3630,-2.2388763,-0.04928589,0.39402008,0.5703003,-0.008496094,1.5197388,95.0
3631,-2.0266845,0.06315613,0.40852737,0.5703003,-0.008496094,1.5197388,95.0
3632,-2.0266845,0.06315613,0.40852737,0.5065796,0.008496094,1.4305298,95.0
3633,-1.5327978,0.15803528,0.43141174,0.5065796,0.008496094,1.4305298,95.0
3634,-1.5327978,0.15803528,0.43141174,0.25063476,0.1083252,0.8857178,95.0
3635,-1.0893486,0.07395935,0.36771393,0.25063476,0.1083252,0.8857178,95.0
3636,-1.0893486,0.07395935,0.36771393,0.16779785,0.11682129,0.66588134,95.0
3637,-0.1687445,-0.20436096,0.3723564,0.16779785,0.11682129,0.66588134,95.0
3638,-0.1687445,-0.20436096,0.3723564,-0.18160401,0.0998291,0.10301514,95.0
3639,0.03664744,-0.21308899,0.3194046,-0.18160401,0.0998291,0.10301514,95.0
3640,0.03664744,-0.21308899,0.3194046,-0.31329346,0.124255374,-0.0722168,95.0
3641,0.50428134,-0.309021,0.35735703,-0.31329346,0.124255374,-0.0722168,95.0
3642,0.50428134,-0.309021,0.35735703,-0.65844727,0.26975098,-0.73703617,95.0
3643,0.6711131,-0.272995,0.2834816,-0.65844727,0.26975098,-0.73703617,95.0
3644,0.6711131,-0.272995,0.2834816,-0.7678345,0.28461915,-0.9547486,95.0
3645,0.6714974,-0.22164917,0.40610504,-0.7678345,0.28461915,-0.9547486,95.0
3646,0.6714974,-0.22164917,0.40610504,-1.0821899,0.36851808,-1.3285767,95.0
3647,0.38605046,-0.0898819,0.35894012,-1.0821899,0.36851808,-1.3285767,95.0
3648,0.38605046,-0.0898819,0.35894012,-1.4167236,0.6690674,-1.6450561,95.0
3649,0.6954859,-0.050117493,-0.06536102,-1.4167236,0.6690674,-1.6450561,95.0
3650,0.6954859,-0.050117493,-0.06536102,-1.5654052,0.8750977,-2.061365,95.0
3651,1.9270554,-0.08795166,-0.61325073,-1.5654052,0.8750977,-2.061365,95.0
3652,1.9270554,-0.08795166,-0.61325073,-1.7002808,0.83474123,-2.5498903,95.0
3653,3.4044006,-0.19377136,-0.9090843,-1.7002808,0.83474123,-2.5498903,95.0
3654,3.4044006,-0.19377136,-0.9090843,-2.088977,0.65207523,-2.9205322,95.0
3655,3.1361303,-0.015396118,-0.8784523,-2.088977,0.65207523,-2.9205322,95.0
3656,3.1361303,-0.015396118,-0.8784523,-2.1399536,0.67437744,-2.9194703,95.0
3657,2.005242,0.092811584,-0.6103401,-2.1399536,0.67437744,-2.9194703,95.0
3658,2.005242,0.092811584,-0.6103401,-2.1208375,0.79013675,-2.6932619,95.0
3659,1.6886785,0.3214264,-0.6195946,-2.1208375,0.79013675,-2.6932619,95.0
3660,1.6886785,0.3214264,-0.6195946,-1.9583496,0.77526855,-2.619983,95.0
3661,1.2907012,0.49562836,-0.6041336,-1.9583496,0.77526855,-2.619983,95.0
3662,1.2907012,0.49562836,-0.6041336,-1.5420411,0.7126099,-2.3863404,95.0
3663,0.8807297,0.8105545,-0.6420593,-1.5420411,0.7126099,-2.3863404,95.0
3664,0.8807297,0.8105545,-0.6420593,-1.4050416,0.7455322,-2.0443726,95.0
3665,0.8807297,0.8105545,-0.6420593,-1.4050416,0.7455322,-2.0443726,95.0
3666,-0.019219875,1.3268509,-0.8272934,-1.4050416,0.7455322,-2.0443726,95.0
3667,-0.019219875,1.3268509,-0.8272934,-1.3859253,0.9154541,-1.6588624,95.0
3668,-0.11679196,1.5038834,-0.87584686,-1.3859253,0.9154541,-1.6588624,95.0
3669,-0.11679196,1.5038834,-0.87584686,-1.627002,1.0577637,-1.537793,95.0
3670,-0.5166271,1.8785477,-1.4011421,-1.627002,1.0577637,-1.537793,95.0
3671,-0.5166271,1.8785477,-1.4011421,-2.4840455,1.3668091,-1.2552979,95.0
3672,-0.16419268,1.7842712,-1.443409,-2.4840455,1.3668091,-1.2552979,95.0
3673,-0.16419268,1.7842712,-1.443409,-2.453247,1.4156617,-1.2361816,95.0
3674,0.48176837,1.0662231,-1.7644196,-2.453247,1.4156617,-1.2361816,95.0
3675,0.48176837,1.0662231,-1.7644196,-2.090039,1.5197388,-1.0683838,95.0
3676,0.77457476,0.94288635,-1.5291634,-2.090039,1.5197388,-1.0683838,95.0
3677,0.77457476,0.94288635,-1.5291634,-1.898877,1.5303589,-1.0545777,95.0
3678,1.0819521,0.62779236,-1.4024429,-1.898877,1.5303589,-1.0545777,95.0
3679,1.0819521,0.62779236,-1.4024429,-1.4793824,1.4592041,-1.0089111,95.0
3680,1.283103,0.4386444,-1.2724915,-1.4793824,1.4592041,-1.0089111,95.0
3681,1.283103,0.4386444,-1.2724915,-1.0450195,1.3190186,-1.0694458,95.0
3682,1.346221,0.4237442,-1.0803337,-1.0450195,1.3190186,-1.0694458,95.0
3683,1.346221,0.4237442,-1.0803337,-0.6403931,1.1629028,-1.0864381,95.0
3684,1.1504264,0.4492874,-0.7710285,-0.6403931,1.1629028,-1.0864381,95.0
3685,1.1504264,0.4492874,-0.7710285,-0.18160401,0.96218264,-1.0736939,95.0
3686,0.7487345,0.4694519,-0.45002747,-0.18160401,0.96218264,-1.0736939,95.0
3687,0.7487345,0.4694519,-0.45002747,0.21983643,0.7678345,-1.0545777,95.0
3688,0.7487345,0.4694519,-0.45002747,0.54375,0.5713623,-1.0503296,95.0
3689,0.480628,0.5338974,-0.2516613,0.54375,0.5713623,-1.0503296,95.0
3690,2.2427788,0.9887314,-0.5665283,0.54375,0.5713623,-1.0503296,95.0
3691,2.2427788,0.9887314,-0.5665283,0.60322267,0.452417,-1.0110352,95.0
3692,2.2427788,0.9887314,-0.5665283,0.45666504,0.3451538,-0.9653687,95.0
3693,2.2427788,0.9887314,-0.5665283,0.05628662,0.24532472,-0.7858887,95.0
3694,2.2424407,0.81344604,-0.48888016,0.05628662,0.24532472,-0.7858887,95.0
3695,2.2424407,0.81344604,-0.48888016,-0.13168946,0.26444092,-0.7391602,95.0
3696,2.7597728,0.4837265,-0.40376282,-0.13168946,0.26444092,-0.7391602,95.0
3697,2.7597728,0.4837265,-0.40376282,-0.5214478,0.13168946,-0.5607422,95.0
3698,2.6795588,0.24073792,-0.30023193,-0.5214478,0.13168946,-0.5607422,95.0
3699,2.6795588,0.24073792,-0.30023193,-0.7763306,-0.1263794,-0.25700685,95.0
3700,1.207099,0.35500336,-0.22922325,-0.7763306,-0.1263794,-0.25700685,95.0
3701,1.207099,0.35500336,-0.22922325,-0.8262451,-0.3536499,0.08283692,95.0
3702,-0.67964554,0.5429001,-0.14550018,-0.8262451,-0.3536499,0.08283692,95.0
3703,-0.67964554,0.5429001,-0.14550018,-0.32391357,-0.6244629,0.3791382,95.0
3704,-1.2309847,0.30836487,-0.13949585,-0.32391357,-0.6244629,0.3791382,95.0
3705,-1.2309847,0.30836487,-0.13949585,0.7455322,-0.998291,0.544812,95.0
3706,-0.07830572,-0.41514587,-0.3361702,0.7455322,-0.998291,0.544812,95.0
3707,-0.07830572,-0.41514587,-0.3361702,1.897815,-1.351941,0.71367186,95.0
3708,1.479702,-1.2262192,-0.5670185,1.897815,-1.351941,0.71367186,95.0
3709,1.479702,-1.2262192,-0.5670185,2.9545166,-1.7629395,0.8729736,95.0
3710,1.9470549,-1.636528,-0.57673645,2.9545166,-1.7629395,0.8729736,95.0
3711,1.9470549,-1.636528,-0.57673645,3.9591796,-2.0231323,1.1692749,95.0
3712,1.1550188,-1.4587555,-0.30167198,3.9591796,-2.0231323,1.1692749,95.0
3713,1.1550188,-1.4587555,-0.30167198,4.6792235,-2.1176515,1.4804443,95.0
3714,-0.27846336,-0.9404526,0.27881622,4.6792235,-2.1176515,1.4804443,95.0
3715,-0.27846336,-0.9404526,0.27881622,5.1964235,-2.2026124,1.9848999,95.0
3716,-1.6531296,-0.80978394,0.95921135,5.1964235,-2.2026124,1.9848999,95.0
3717,-1.6531296,-0.80978394,0.95921135,6.0035524,-2.433069,2.3279297,95.0
3718,-2.4387026,-1.0291901,1.5670528,6.0035524,-2.433069,2.3279297,95.0
3719,-2.4387026,-1.0291901,1.5670528,6.431543,-2.061365,2.6433473,95.0
3720,-2.9719458,-1.0090332,2.1429138,6.431543,-2.061365,2.6433473,95.0
3721,-2.9719458,-1.0090332,2.1429138,5.9228396,-1.5675293,3.0309815,95.0
3722,-3.68814,-0.8048477,2.6133919,5.9228396,-1.5675293,3.0309815,95.0
3723,-3.68814,-0.8048477,2.6133919,4.7694945,-1.081128,3.2115235,95.0
3724,-4.2840815,-0.7621002,2.759964,4.7694945,-1.081128,3.2115235,95.0
3725,-4.2840815,-0.7621002,2.759964,3.330469,-0.6669434,3.1244385,95.0
3726,-4.317109,-0.9627304,2.6772232,3.330469,-0.6669434,3.1244385,95.0
3727,-4.317109,-0.9627304,2.6772232,2.1728761,-0.3440918,2.893982,95.0
3728,-3.9122932,-1.3769989,2.6100273,2.1728761,-0.3440918,2.893982,95.0
3729,-3.9122932,-1.3769989,2.6100273,2.2057984,-0.53525394,3.1191285,95.0
3730,-3.1922002,-1.5230255,2.3594933,2.2057984,-0.53525394,3.1191285,95.0
3731,-3.1922002,-1.5230255,2.3594933,1.8383423,-0.32709962,2.35979,95.0
3732,-2.370374,-1.1498795,1.8853111,1.8383423,-0.32709962,2.35979,95.0
3733,-2.370374,-1.1498795,1.8853111,1.3954834,0.0,2.2440307,95.0
3734,-1.720054,-0.896904,1.4563065,1.3954834,0.0,2.2440307,95.0
3735,-1.720054,-0.896904,1.4563065,1.2329956,0.047790527,2.0677369,95.0
3736,-1.4246027,-0.7350311,1.216671,1.2329956,0.047790527,2.0677369,95.0
