,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
5832,4.7680855,-0.29774475,-0.97875977,-0.35789797,-0.52888185,-1.2712281,92.0
5833,4.7680855,-0.29774475,-0.97875977,-0.61065674,-0.30373535,-1.0375855,92.0
5834,3.4675932,-0.32413483,-0.62841797,-0.61065674,-0.30373535,-1.0375855,92.0
5835,3.4675932,-0.32413483,-0.62841797,-0.8219971,-0.26762697,-0.724292,92.0
5836,2.1189842,-0.36650848,-0.11556625,-0.8219971,-0.26762697,-0.724292,92.0
5837,2.1189842,-0.36650848,-0.11556625,-0.65207523,-0.20284425,-0.41843262,92.0
5838,0.94390583,-0.3947296,0.34739304,-0.65207523,-0.20284425,-0.41843262,92.0
5839,0.94390583,-0.3947296,0.34739304,-0.26550293,-0.08071289,-0.1720459,92.0
5840,-0.47694302,-0.3575821,0.5225563,-0.26550293,-0.08071289,-0.1720459,92.0
5841,-0.47694302,-0.3575821,0.5225563,0.28461915,0.0063720704,0.06265869,92.0
5842,-2.0375233,-0.20030975,0.33503723,0.28461915,0.0063720704,0.06265869,92.0
5843,-2.0375233,-0.20030975,0.33503723,0.7827026,-0.04141846,0.37489015,92.0
5844,-2.7549696,0.013618469,-0.065223694,0.7827026,-0.04141846,0.37489015,92.0
5845,-2.7549696,0.013618469,-0.065223694,1.2468017,-0.095581055,0.6796875,92.0
5846,-2.0596771,0.17383575,-0.49092102,1.2468017,-0.095581055,0.6796875,92.0
5847,-2.0596771,0.17383575,-0.49092102,1.7332032,0.008496094,0.90908206,92.0
5848,-0.65113544,0.35849762,-1.0040398,1.7332032,0.008496094,0.90908206,92.0
5849,-0.65113544,0.35849762,-1.0040398,2.0496826,0.20178223,1.0747559,92.0
5850,0.5905905,0.6520233,-1.587265,2.0496826,0.20178223,1.0747559,92.0
5851,0.5905905,0.6520233,-1.587265,2.1080933,0.4322388,1.1809571,92.0
5852,1.2104855,0.9936676,-1.8435669,2.1080933,0.4322388,1.1809571,92.0
5853,1.2104855,0.9936676,-1.8435669,1.9594116,0.72216797,1.2574219,92.0
5854,0.9169111,1.2520752,-1.4651108,1.9594116,0.72216797,1.2574219,92.0
5855,0.9169111,1.2520752,-1.4651108,1.6185058,1.0460815,1.3657471,92.0
5856,-0.16323566,1.2539825,-0.7261925,1.6185058,1.0460815,1.3657471,92.0
5857,-0.16323566,1.2539825,-0.7261925,1.2361816,1.2935303,1.5027466,92.0
5858,-1.3852034,0.972702,-0.17977142,1.2361816,1.2935303,1.5027466,92.0
5859,-1.3852034,0.972702,-0.17977142,0.93138427,1.4039795,1.6705445,92.0
5860,-2.1207848,0.57224274,-0.010932922,0.93138427,1.4039795,1.6705445,92.0
5861,-2.1207848,0.57224274,-0.010932922,0.7720825,1.4061035,1.812854,92.0
5862,-2.2093592,0.20494843,3.2424927E-4,0.7720825,1.4061035,1.812854,92.0
5863,-2.2093592,0.20494843,3.2424927E-4,0.73597413,1.3678712,1.8691406,92.0
5864,-1.9065742,-0.090911865,0.081092834,0.73597413,1.3678712,1.8691406,92.0
5865,-1.9065742,-0.090911865,0.081092834,0.77102053,1.3115845,1.8255981,92.0
5866,-1.4965115,-0.33670807,0.21141815,0.77102053,1.3115845,1.8255981,92.0
5867,-1.4965115,-0.33670807,0.21141815,0.8527954,1.263794,1.7002808,92.0
5868,-1.1778364,-0.48949432,0.3032875,0.8527954,1.263794,1.7002808,92.0
5869,-1.1778364,-0.48949432,0.3032875,0.90802,1.2340577,1.540979,92.0
5870,-1.1567345,-0.5285263,0.33998108,0.90802,1.2340577,1.540979,92.0
5871,-1.1567345,-0.5285263,0.33998108,0.90908206,1.2032593,1.3795532,92.0
5872,-1.3121309,-0.4764328,0.33322906,0.90908206,1.2032593,1.3795532,92.0
5873,-1.3121309,-0.4764328,0.33322906,0.8687256,1.1437867,1.2372437,92.0
5874,-1.2279644,-0.3291092,0.23865128,0.8687256,1.1437867,1.2372437,92.0
5875,-1.2279644,-0.3291092,0.23865128,0.71154785,1.1076783,1.1236085,92.0
5876,-0.80623627,-0.1514206,0.05878067,0.71154785,1.1076783,1.1236085,92.0
5877,-0.80623627,-0.1514206,0.05878067,0.4715332,1.0768799,1.0312134,92.0
5878,-0.2048645,-0.055221558,-0.113716125,0.4715332,1.0768799,1.0312134,92.0
5879,-0.2048645,-0.055221558,-0.113716125,0.16248779,1.0248413,0.91864014,92.0
5880,0.40273476,-0.1301651,-0.23360062,0.16248779,1.0248413,0.91864014,92.0
5881,0.40273476,-0.1301651,-0.23360062,-0.13168946,0.95793456,0.7391602,92.0
5882,0.88126945,-0.36322784,-0.24791336,-0.13168946,0.95793456,0.7391602,92.0
5883,0.88126945,-0.36322784,-0.24791336,-0.35683593,0.82836914,0.48215333,92.0
5884,1.1897326,-0.63449097,-0.14752579,-0.35683593,0.82836914,0.48215333,92.0
5885,1.1897326,-0.63449097,-0.14752579,-0.35683593,0.82836914,0.48215333,92.0
5886,1.1897326,-0.63449097,-0.14752579,-0.53100586,0.6966797,0.16461182,92.0
5887,1.113944,-0.8334503,0.08482361,-0.53100586,0.6966797,0.16461182,92.0
5888,1.113944,-0.8334503,0.08482361,-0.63826907,0.5033936,-0.16142578,92.0
5889,0.6770439,-0.8890228,0.4351921,-0.63826907,0.5033936,-0.16142578,92.0
5890,0.6770439,-0.8890228,0.4351921,-0.69986576,0.20072022,-0.4991455,92.0
5891,0.52309227,-0.79198456,0.7930374,-0.69986576,0.20072022,-0.4991455,92.0
5892,0.52309227,-0.79198456,0.7930374,-0.72323,-0.13381349,-0.8666016,92.0
5893,0.905571,-0.6188278,0.9580269,-0.72323,-0.13381349,-0.8666016,92.0
5894,0.905571,-0.6188278,0.9580269,-0.7455322,-0.42374268,-1.2468017,92.0
5895,1.155426,-0.4810028,0.8797989,-0.7455322,-0.42374268,-1.2468017,92.0
5896,1.155426,-0.4810028,0.8797989,-0.7476563,-0.66481936,-1.5431031,92.0
5897,0.5889282,-0.41506195,0.7947922,-0.7476563,-0.66481936,-1.5431031,92.0
5898,0.5889282,-0.41506195,0.7947922,-0.70092773,-0.8750977,-1.6068238,92.0
5899,-0.4525509,-0.32437134,0.85139465,-0.70092773,-0.8750977,-1.6068238,92.0
5900,-0.4525509,-0.32437134,0.85139465,-0.5543701,-1.1193603,-1.4953126,92.0
5901,-0.8955374,-0.089271545,0.9214859,-0.5543701,-1.1193603,-1.4953126,92.0
5902,-0.8955374,-0.089271545,0.9214859,-0.34940186,-1.354065,-1.3073364,92.0
5903,-0.23918438,0.34632874,0.86585236,-0.34940186,-1.354065,-1.3073364,92.0
5904,-0.23918438,0.34632874,0.86585236,-0.16461182,-1.4655762,-1.1236085,92.0
5905,0.9296112,0.80400085,0.67952347,-0.16461182,-1.4655762,-1.1236085,92.0
5906,0.9296112,0.80400085,0.67952347,-0.15080567,-1.4400879,-1.0237793,92.0
5907,1.6878538,1.0010452,0.37655258,-0.15080567,-1.4400879,-1.0237793,92.0
5908,1.6878538,1.0010452,0.37655258,-0.2442627,-1.2627319,-0.991919,92.0
5909,1.470314,0.9460068,0.032260895,-0.2442627,-1.2627319,-0.991919,92.0
5910,1.470314,0.9460068,0.032260895,-0.5894165,-0.96643066,-0.9281983,92.0
5911,0.3668518,0.7794876,-0.19005966,-0.5894165,-0.96643066,-0.9281983,92.0
5912,0.3668518,0.7794876,-0.19005966,-1.1161743,-0.725354,-0.83898926,92.0
5913,-0.9593258,0.51571655,-0.2372284,-1.1161743,-0.725354,-0.83898926,92.0
5914,-0.9593258,0.51571655,-0.2372284,-1.3827393,-0.5713623,-0.7869507,92.0
5915,-1.8928518,0.25172424,-0.13642883,-1.3827393,-0.5713623,-0.7869507,92.0
5916,-1.8928518,0.25172424,-0.13642883,-1.4432739,-0.4800293,-0.76677245,92.0
5917,-2.242797,0.048217773,0.041893005,-1.4432739,-0.4800293,-0.76677245,92.0
5918,-2.242797,0.048217773,0.041893005,-1.2871583,-0.47790527,-0.77526855,92.0
5919,-2.1364374,-0.14463043,0.21887589,-1.2871583,-0.47790527,-0.77526855,92.0
5920,-2.1364374,-0.14463043,0.21887589,-1.0386475,-0.49489745,-0.8050049,92.0
5921,-1.8033028,-0.3124237,0.33260727,-1.0386475,-0.49489745,-0.8050049,92.0
5922,-1.8033028,-0.3124237,0.33260727,-0.79013675,-0.51082766,-0.8294312,92.0
5923,-1.4762726,-0.36450195,0.38152695,-0.79013675,-0.51082766,-0.8294312,92.0
5924,-1.4762726,-0.36450195,0.38152695,-0.5734863,-0.5278198,-0.8315552,92.0
5925,-1.2030029,-0.2689438,0.37979507,-0.5734863,-0.5278198,-0.8315552,92.0
5926,-1.2030029,-0.2689438,0.37979507,-0.39294434,-0.540564,-0.8092529,92.0
5927,-0.88551044,-0.06613159,0.30901337,-0.39294434,-0.540564,-0.8092529,92.0
5928,-0.88551044,-0.06613159,0.30901337,-0.28568116,-0.5214478,-0.7678345,92.0
5929,-0.49865437,0.15740967,0.12534714,-0.28568116,-0.5214478,-0.7678345,92.0
5930,-0.49865437,0.15740967,0.12534714,-0.20709229,-0.5055176,-0.7306641,92.0
5931,-0.010446548,0.28365326,-0.15704727,-0.20709229,-0.5055176,-0.7306641,92.0
5932,-0.010446548,0.28365326,-0.15704727,-0.1529297,-0.49171144,-0.7126099,92.0
5933,0.6645069,0.2891922,-0.41482162,-0.1529297,-0.49171144,-0.7126099,92.0
5934,0.6645069,0.2891922,-0.41482162,-0.15930176,-0.46834716,-0.71367186,92.0
5935,1.6412249,0.17404175,-0.5769768,-0.15930176,-0.46834716,-0.71367186,92.0
5936,1.6412249,0.17404175,-0.5769768,-0.2262085,-0.45135498,-0.7423462,92.0
5937,2.9681683,-0.05882263,-0.74996185,-0.2262085,-0.45135498,-0.7423462,92.0
5938,2.9681683,-0.05882263,-0.74996185,-0.25700685,-0.3419678,-0.8007569,92.0
5939,4.2076283,-0.29449463,-1.0222969,-0.25700685,-0.3419678,-0.8007569,92.0
5940,4.2076283,-0.29449463,-1.0222969,-0.3090454,-0.13168946,-0.8028809,92.0
5941,4.4564342,-0.33573914,-1.2392502,-0.3090454,-0.13168946,-0.8028809,92.0
5942,4.4564342,-0.33573914,-1.2392502,-0.5872925,0.060534667,-0.6414551,92.0
5943,3.548131,-0.28037262,-1.1317558,-0.5872925,0.060534667,-0.6414551,92.0
5944,3.548131,-0.28037262,-1.1317558,-0.8623535,0.057348635,-0.4078125,92.0
5945,2.3460732,-0.35108185,-0.5462227,-0.8623535,0.057348635,-0.4078125,92.0
5946,2.3460732,-0.35108185,-0.5462227,-0.74871826,0.019116212,-0.22514649,92.0
5947,1.3393097,-0.5381317,0.31383896,-0.74871826,0.019116212,-0.22514649,92.0
5948,1.3393097,-0.5381317,0.31383896,-0.31435546,0.004248047,-0.14230958,92.0
5949,0.15798283,-0.6618118,0.94257736,-0.31435546,0.004248047,-0.14230958,92.0
5950,0.15798283,-0.6618118,0.94257736,0.37595215,0.026550293,-0.038232423,92.0
5951,-1.2186699,-0.5345993,0.89302826,0.37595215,0.026550293,-0.038232423,92.0
5952,-1.2186699,-0.5345993,0.89302826,0.8379273,-0.045666505,0.21240234,92.0
5953,-1.937192,-0.23123169,0.26447296,0.8379273,-0.045666505,0.21240234,92.0
5954,-1.937192,-0.23123169,0.26447296,1.3211426,-0.12956543,0.48640138,92.0
5955,-1.3651466,0.054382324,-0.42132187,1.3211426,-0.12956543,0.48640138,92.0
5956,-1.3651466,0.054382324,-0.42132187,1.8054199,-0.07646485,0.68712157,92.0
5957,-0.5956335,0.17214203,-0.726902,1.8054199,-0.07646485,0.68712157,92.0
5958,-0.5956335,0.17214203,-0.726902,2.0210083,0.015930176,0.77102053,92.0
5959,1.0708447,0.68226624,-1.6373558,2.0210083,0.015930176,0.77102053,92.0
5960,1.0708447,0.68226624,-1.6373558,2.1526978,0.452417,1.0184692,92.0
5961,1.1359234,0.77690125,-1.687767,2.1526978,0.452417,1.0184692,92.0
5962,1.1359234,0.77690125,-1.687767,2.0634887,0.59897465,1.1023682,92.0
5963,0.46081352,1.4972763,-1.6741142,2.0634887,0.59897465,1.1023682,92.0
5964,0.46081352,1.4972763,-1.6741142,1.4145997,0.998291,1.4188477,92.0
5965,-0.09062672,1.343216,-1.1478844,1.4145997,0.998291,1.4188477,92.0
5966,-0.09062672,1.343216,-1.1478844,1.170337,1.0949341,1.5250489,92.0
5967,-1.7593546,1.2301025,-0.20952988,1.170337,1.0949341,1.5250489,92.0
5968,-1.7593546,1.2301025,-0.20952988,0.6786255,1.2308716,1.8022339,92.0
5969,-1.8782358,0.71977234,0.13166809,0.6786255,1.2308716,1.8022339,92.0
5970,-1.8782358,0.71977234,0.13166809,0.6053467,1.2340577,1.8702027,92.0
5971,-2.4640388,-0.007041931,0.53430176,0.6053467,1.2340577,1.8702027,92.0
5972,-2.4640388,-0.007041931,0.53430176,0.63826907,1.1597168,1.9700317,92.0
5973,-2.1074495,-0.3662796,0.59495926,0.63826907,1.1597168,1.9700317,92.0
5974,-2.1074495,-0.3662796,0.59495926,0.72004396,1.1267945,1.9413575,92.0
5975,-1.7112284,-0.67038727,0.5058861,0.72004396,1.1267945,1.9413575,92.0
5976,-1.7112284,-0.67038727,0.5058861,0.98236084,1.0450195,1.7576294,92.0
5977,-1.3818617,-0.68362427,0.45258713,0.98236084,1.0450195,1.7576294,92.0
5978,-1.3818617,-0.68362427,0.45258713,1.0556396,1.0248413,1.6684204,92.0
5979,-1.4856281,-0.46185303,0.3196144,1.0556396,1.0248413,1.6684204,92.0
5980,-1.4856281,-0.46185303,0.3196144,1.1321045,0.97280276,1.3880494,92.0
5981,-1.4296522,-0.3583908,0.32305145,1.1321045,0.97280276,1.3880494,92.0
5982,-1.4296522,-0.3583908,0.32305145,1.0970582,0.9483765,1.3030884,92.0
5983,-1.6744099,0.028694153,0.22056198,1.0970582,0.9483765,1.3030884,92.0
5984,-1.6744099,0.028694153,0.22056198,0.8878418,0.8814697,1.0354614,92.0
5985,-1.437746,0.08987427,0.20282745,0.8878418,0.8814697,1.0354614,92.0
5986,-1.437746,0.08987427,0.20282745,0.7858887,0.8527954,0.93138427,92.0
5987,-0.99872017,0.2577057,0.06430054,0.7858887,0.8527954,0.93138427,92.0
5988,-0.99872017,0.2577057,0.06430054,0.4609131,0.7412842,0.5501221,92.0
5989,-0.6119404,0.1818695,0.094833374,0.4609131,0.7412842,0.5501221,92.0
5990,-0.6119404,0.1818695,0.094833374,0.3462158,0.70092773,0.38232422,92.0
5991,0.21282768,0.007545471,0.05305481,0.3462158,0.70092773,0.38232422,92.0
5992,0.21282768,0.007545471,0.05305481,0.11363526,0.5979126,0.0063720704,92.0
5993,1.1959705,-0.20960999,-0.042125702,0.11363526,0.5979126,0.0063720704,92.0
5994,1.1959705,-0.20960999,-0.042125702,-0.14761963,0.49277344,-0.40993652,92.0
5995,2.4858294,-0.57175446,-0.21530151,-0.14761963,0.49277344,-0.40993652,92.0
5996,2.4858294,-0.57175446,-0.21530151,-0.56180423,0.32709962,-0.9834229,92.0
5997,2.1754313,-0.526886,-0.12291336,-0.56180423,0.32709962,-0.9834229,92.0
5998,2.1754313,-0.526886,-0.12291336,-0.67650145,0.23789063,-1.1257324,92.0
5999,1.6042614,-0.65501404,0.23353958,-0.67650145,0.23789063,-1.1257324,92.0
6000,1.6042614,-0.65501404,0.23353958,-0.91864014,-0.16779785,-1.4517701,92.0
6001,1.6042614,-0.65501404,0.23353958,-0.91864014,-0.16779785,-1.4517701,93.0
6002,1.2470074,-0.4710846,0.32999802,-0.91864014,-0.16779785,-1.4517701,93.0
6003,1.2470074,-0.4710846,0.32999802,-0.9600586,-0.31329346,-1.538855,93.0
6004,1.2700176,-0.31297302,0.52848816,-0.9600586,-0.31329346,-1.538855,93.0
6005,1.2700176,-0.31297302,0.52848816,-0.96643066,-0.59260255,-1.7024049,93.0
6006,1.4287462,-0.18945312,0.657032,-0.96643066,-0.59260255,-1.7024049,93.0
6007,1.4287462,-0.18945312,0.657032,-0.8973999,-0.8219971,-1.8234742,93.0
6008,1.0722933,-0.21675873,0.81461716,-0.8973999,-0.8219971,-1.8234742,93.0
6009,1.0722933,-0.21675873,0.81461716,-0.7041138,-0.9781128,-1.7905518,93.0
6010,0.11825943,-0.26213837,0.96813583,-0.7041138,-0.9781128,-1.7905518,93.0
6011,0.11825943,-0.26213837,0.96813583,-0.46516114,-1.1246704,-1.5781494,93.0
6012,-0.74528503,-0.10801697,1.0081749,-0.46516114,-1.1246704,-1.5781494,93.0
6013,-0.74528503,-0.10801697,1.0081749,-0.2166504,-1.263794,-1.270166,93.0
6014,-0.74912167,0.24875641,0.8748627,-0.2166504,-1.263794,-1.270166,93.0
6015,-0.74912167,0.24875641,0.8748627,0.004248047,-1.3328247,-0.9345703,93.0
6016,0.19181633,0.6889572,0.57221603,0.004248047,-1.3328247,-0.9345703,93.0
6017,0.19181633,0.6889572,0.57221603,0.07327881,-1.2797241,-0.6680054,93.0
6018,1.3012676,0.99824524,0.09422302,0.07327881,-1.2797241,-0.6680054,93.0
6019,1.3012676,0.99824524,0.09422302,-0.07965088,-1.0174073,-0.47578126,93.0
6020,1.3012676,0.99824524,0.09422302,-0.81987303,-0.4725952,-0.1901001,93.0
6021,1.3410263,1.279396,-0.5942154,-0.81987303,-0.4725952,-0.1901001,93.0
6022,0.60149574,1.0926361,-0.58379364,-0.81987303,-0.4725952,-0.1901001,93.0
6023,0.60149574,1.0926361,-0.58379364,-1.1257324,-0.36639404,-0.107263185,93.0
6024,-0.9401293,0.8421173,-0.40029907,-1.1257324,-0.36639404,-0.107263185,93.0
6025,-0.9401293,0.8421173,-0.40029907,-1.5749635,-0.19222413,0.008496094,93.0
6026,-2.097684,0.3475113,0.01448822,-1.5749635,-0.19222413,0.008496094,93.0
6027,-2.097684,0.3475113,0.01448822,-1.7395753,-0.10620117,0.060534667,93.0
6028,-2.5581894,-0.16588593,0.38272095,-1.7395753,-0.10620117,0.060534667,93.0
6029,-2.5581894,-0.16588593,0.38272095,-1.628064,-0.09239502,0.029736329,93.0
6030,-2.5371647,-0.5650711,0.5700302,-1.628064,-0.09239502,0.029736329,93.0
6031,-2.5371647,-0.5650711,0.5700302,-1.3264526,-0.13699952,-0.058410645,93.0
6032,-2.3319778,-0.79016876,0.6022148,-1.3264526,-0.13699952,-0.058410645,93.0
6033,-2.3319778,-0.79016876,0.6022148,-0.99722904,-0.21558838,-0.1709839,93.0
6034,-2.0820494,-0.8540573,0.56676865,-0.99722904,-0.21558838,-0.1709839,93.0
6035,-2.0820494,-0.8540573,0.56676865,-0.6669434,-0.3069214,-0.29099122,93.0
6036,-1.7922382,-0.7521057,0.53395844,-0.6669434,-0.3069214,-0.29099122,93.0
6037,-1.7922382,-0.7521057,0.53395844,-0.4248047,-0.3982544,-0.3982544,93.0
6038,-1.4332166,-0.5170746,0.53155136,-0.4248047,-0.3982544,-0.3982544,93.0
6039,-1.4332166,-0.5170746,0.53155136,-0.2527588,-0.47365722,-0.50233155,93.0
6040,-0.9370885,-0.2000351,0.47332764,-0.2527588,-0.47365722,-0.50233155,93.0
6041,-0.9370885,-0.2000351,0.47332764,-0.10938721,-0.5214478,-0.60959476,93.0
6042,-0.9370885,-0.2000351,0.47332764,-0.10195313,-0.540564,-0.7062378,93.0
6043,-0.27340126,0.09600067,0.26049805,-0.10195313,-0.540564,-0.7062378,93.0
6044,0.5353565,0.22688293,-0.09886551,-0.10195313,-0.540564,-0.7062378,93.0
6045,0.5353565,0.22688293,-0.09886551,-0.08602295,-0.54906005,-0.8230591,93.0
6046,1.507802,0.17279053,-0.45407867,-0.08602295,-0.54906005,-0.8230591,93.0
6047,1.507802,0.17279053,-0.45407867,-0.14124756,-0.5511841,-0.9409424,93.0
6048,2.6609411,0.03326416,-0.72797394,-0.14124756,-0.5511841,-0.9409424,93.0
6049,2.6609411,0.03326416,-0.72797394,-0.22939454,-0.49171144,-1.0620117,93.0
6050,3.8098078,-0.13944244,-0.98160934,-0.22939454,-0.49171144,-1.0620117,93.0
6051,3.8098078,-0.13944244,-0.98160934,-0.3164795,-0.37701416,-1.1512207,93.0
6052,4.4274235,-0.29465485,-1.2013054,-0.3164795,-0.37701416,-1.1512207,93.0
6053,4.4274235,-0.29465485,-1.2013054,-0.44498292,-0.20496826,-1.1374146,93.0
6054,4.120821,-0.38630676,-1.2363243,-0.44498292,-0.20496826,-1.1374146,93.0
6055,4.120821,-0.38630676,-1.2363243,-0.6425171,-0.17735596,-0.9897949,93.0
6056,3.354763,-0.51828766,-0.9319687,-0.6425171,-0.17735596,-0.9897949,93.0
6057,3.354763,-0.51828766,-0.9319687,-0.61278075,-0.2166504,-0.7986328,93.0
6058,2.5608978,-0.64212036,-0.22692108,-0.61278075,-0.2166504,-0.7986328,93.0
6059,2.5608978,-0.64212036,-0.22692108,-0.30373535,-0.19222413,-0.6053467,93.0
6060,1.3100834,-0.57551575,0.58851624,-0.30373535,-0.19222413,-0.6053467,93.0
6061,1.3100834,-0.57551575,0.58851624,0.1731079,-0.14018555,-0.39506838,93.0
6062,-0.5027628,-0.29579163,0.9579811,0.1731079,-0.14018555,-0.39506838,93.0
6063,-0.5027628,-0.29579163,0.9579811,0.6053467,-0.12850343,-0.10407715,93.0
6064,-2.0352058,0.0035171509,0.64071274,0.6053467,-0.12850343,-0.10407715,93.0
6065,-2.0352058,0.0035171509,0.64071274,1.0269654,-0.1996582,0.24957275,93.0
6066,-2.1975498,0.1530838,-0.021549225,1.0269654,-0.1996582,0.24957275,93.0
6067,-2.1975498,0.1530838,-0.021549225,1.4740723,-0.19753419,0.53950197,93.0
6068,-1.0252028,0.254364,-0.7032013,1.4740723,-0.19753419,0.53950197,93.0
6069,-1.0252028,0.254364,-0.7032013,1.8245362,0.0063720704,0.7720825,93.0
6070,-1.0252028,0.254364,-0.7032013,1.899939,0.2442627,0.98129886,93.0
6071,0.37703037,0.48246002,-1.4516869,1.899939,0.2442627,0.98129886,93.0
6072,1.2159557,0.8159027,-2.07827,1.899939,0.2442627,0.98129886,93.0
6073,1.2159557,0.8159027,-2.07827,1.7406372,0.5299439,1.1459106,93.0
6074,1.2070293,1.1137238,-2.0685844,1.7406372,0.5299439,1.1459106,93.0
6075,1.2070293,1.1137238,-2.0685844,1.4379638,0.813501,1.3115845,93.0
6076,0.34238052,1.2350235,-1.3104858,1.4379638,0.813501,1.3115845,93.0
6077,0.34238052,1.2350235,-1.3104858,1.0821899,1.0641358,1.4761963,93.0
6078,-0.9374485,1.0725021,-0.3528061,1.0821899,1.0641358,1.4761963,93.0
6079,-0.9374485,1.0725021,-0.3528061,0.815625,1.1990112,1.6397461,93.0
6080,-1.9761066,0.65049744,0.29751587,0.815625,1.1990112,1.6397461,93.0
6081,-1.9761066,0.65049744,0.29751587,0.7072998,1.2213135,1.7852417,93.0
6082,-2.4008684,0.16064453,0.57738113,0.7072998,1.2213135,1.7852417,93.0
6083,-2.4008684,0.16064453,0.57738113,0.7338501,1.1873292,1.8829468,93.0
6084,-2.2832565,-0.21748352,0.67417145,0.7338501,1.1873292,1.8829468,93.0
6085,-2.2832565,-0.21748352,0.67417145,0.8326172,1.1225464,1.8797607,93.0
6086,-1.945282,-0.4204483,0.6945839,0.8326172,1.1225464,1.8797607,93.0
6087,-1.945282,-0.4204483,0.6945839,0.97280276,1.0588257,1.8011719,93.0
6088,-1.6500616,-0.47099304,0.6305084,0.97280276,1.0588257,1.8011719,93.0
6089,-1.6500616,-0.47099304,0.6305084,1.0726318,1.0152832,1.6864747,93.0
6090,-1.5281668,-0.42167664,0.4897232,1.0726318,1.0152832,1.6864747,93.0
6091,-1.5281668,-0.42167664,0.4897232,1.1066163,1.0004151,1.5462891,93.0
6092,-1.5668697,-0.30448914,0.32321167,1.1066163,1.0004151,1.5462891,93.0
6093,-1.5668697,-0.30448914,0.32321167,1.1172364,0.9802368,1.3954834,93.0
6094,-1.5942793,-0.13166046,0.19334793,1.1172364,0.9802368,1.3954834,93.0
6095,-1.5942793,-0.13166046,0.19334793,1.0641358,0.95581055,1.2414917,93.0
6096,-1.5942793,-0.13166046,0.19334793,1.0641358,0.95581055,1.2414917,95.0
6097,-1.4322348,0.05178833,0.12553787,1.0641358,0.95581055,1.2414917,95.0
6098,-1.4322348,0.05178833,0.12553787,0.93775636,0.9366943,1.0620117,95.0
6099,-1.0258532,0.15561676,0.08367157,0.93775636,0.9366943,1.0620117,95.0
6100,-1.0258532,0.15561676,0.08367157,0.74447024,0.8973999,0.83686525,95.0
6101,-0.3086338,0.15072632,0.023807526,0.74447024,0.8973999,0.83686525,95.0
6102,-0.3086338,0.15072632,0.023807526,0.4885254,0.85598147,0.5586182,95.0
6103,0.6257858,0.062400818,-0.080513,0.4885254,0.85598147,0.5586182,95.0
6104,0.6257858,0.062400818,-0.080513,0.16885987,0.8071289,0.20284425,95.0
6105,1.5548887,-0.096717834,-0.21425247,0.16885987,0.8071289,0.20284425,95.0
6106,1.5548887,-0.096717834,-0.21425247,-0.20072022,0.7434082,-0.19116211,95.0
6107,2.1752338,-0.32577515,-0.2784958,-0.20072022,0.7434082,-0.19116211,95.0
6108,2.1752338,-0.32577515,-0.2784958,-0.5501221,0.6425171,-0.5809204,95.0
6109,2.095522,-0.59864044,-0.13279343,-0.5501221,0.6425171,-0.5809204,95.0
6110,2.095522,-0.59864044,-0.13279343,-0.7805786,0.46834716,-0.9197022,95.0
6111,1.3979998,-0.7716141,0.19525146,-0.7805786,0.46834716,-0.9197022,95.0
6112,1.3979998,-0.7716141,0.19525146,-0.91864014,0.1709839,-1.2021973,95.0
6113,0.90688896,-0.75387573,0.50105286,-0.91864014,0.1709839,-1.2021973,95.0
6114,0.90688896,-0.75387573,0.50105286,-0.9611206,-0.18585205,-1.4623902,95.0
6115,0.9443474,-0.5996704,0.69065094,-0.9611206,-0.18585205,-1.4623902,95.0
6116,0.9443474,-0.5996704,0.69065094,-0.88253176,-0.5246338,-1.6747925,95.0
6117,0.9443474,-0.5996704,0.69065094,-0.72323,-0.8028809,-1.7799317,95.0
6118,0.8565397,-0.42307281,0.8407135,-0.72323,-0.8028809,-1.7799317,95.0
6119,0.12217045,-0.29517365,1.0015984,-0.72323,-0.8028809,-1.7799317,95.0
6120,0.12217045,-0.29517365,1.0015984,-0.48109132,-1.0333375,-1.7045288,95.0
6121,-0.7084408,-0.13056946,1.0502892,-0.48109132,-1.0333375,-1.7045288,95.0
6122,-0.7084408,-0.13056946,1.0502892,-0.24001466,-1.2552979,-1.5133667,95.0
6123,-0.63871384,0.17856598,0.8747864,-0.24001466,-1.2552979,-1.5133667,95.0
6124,-0.63871384,0.17856598,0.8747864,-0.05522461,-1.3986695,-1.2818482,95.0
6125,0.43912697,0.57941437,0.528553,-0.05522461,-1.3986695,-1.2818482,95.0
6126,0.43912697,0.57941437,0.528553,-0.032922365,-1.3742431,-1.0630738,95.0
6127,1.6397171,0.908905,0.07316971,-0.032922365,-1.3742431,-1.0630738,95.0
6128,1.6397171,0.908905,0.07316971,-0.18903808,-1.1671509,-0.90270996,95.0
6129,1.8376036,1.0654068,-0.36802673,-0.18903808,-1.1671509,-0.90270996,95.0
6130,1.8376036,1.0654068,-0.36802673,-0.6074707,-0.80606693,-0.725354,95.0
6131,0.7215595,1.0472488,-0.5487442,-0.6074707,-0.80606693,-0.725354,95.0
6132,0.7215595,1.0472488,-0.5487442,-1.1395386,-0.5246338,-0.54375,95.0
6133,-0.93679047,0.82971954,-0.3971138,-1.1395386,-0.5246338,-0.54375,95.0
6134,-0.93679047,0.82971954,-0.3971138,-1.5101807,-0.38657227,-0.40037844,95.0
6135,-2.1536198,0.46670532,-0.07391739,-1.5101807,-0.38657227,-0.40037844,95.0
