,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
4274,1.623579,-0.12082291,0.15608597,0.85491943,0.51082766,-1.1575928,139.0
4275,1.3138542,0.3480835,0.26062393,0.85491943,0.51082766,-1.1575928,139.0
4276,1.3138542,0.3480835,0.26062393,0.9834229,0.8219971,-1.5261109,139.0
4277,0.7307825,0.5667496,0.2536888,0.9834229,0.8219971,-1.5261109,139.0
4278,0.7307825,0.5667496,0.2536888,1.0301514,0.96643066,-1.6907227,139.0
4279,-0.72374725,1.0082207,0.5170517,1.0301514,0.96643066,-1.6907227,139.0
4280,-0.72374725,1.0082207,0.5170517,1.1214844,1.3275146,-2.1155274,139.0
4281,-1.4324522,1.0643768,0.43128204,1.1214844,1.3275146,-2.1155274,139.0
4282,-1.4324522,1.0643768,0.43128204,1.1055542,1.4294678,-2.2365968,139.0
4283,-3.0065699,1.4215088,0.4487381,1.1055542,1.4294678,-2.2365968,139.0
4284,-3.0065699,1.4215088,0.4487381,0.94412845,1.5908936,-2.4638672,139.0
4285,-3.0787659,1.3243523,0.273674,0.94412845,1.5908936,-2.4638672,139.0
4286,-3.0787659,1.3243523,0.273674,0.8973999,1.5972656,-2.4776733,139.0
4287,-2.506958,1.0411949,-0.11133194,0.8973999,1.5972656,-2.4776733,139.0
4288,-2.506958,1.0411949,-0.11133194,0.904834,1.536731,-2.4224489,139.0
4289,-1.9234619,0.7782936,-0.31267548,0.904834,1.536731,-2.4224489,139.0
4290,-1.9234619,0.7782936,-0.31267548,0.9143921,1.5186768,-2.3927124,139.0
4291,-0.38416672,0.5088043,-0.4982605,0.9143921,1.5186768,-2.3927124,139.0
4292,-0.38416672,0.5088043,-0.4982605,0.89421386,1.5123047,-2.256775,139.0
4293,-0.32211685,0.44333267,-0.43064117,0.89421386,1.5123047,-2.256775,139.0
4294,-0.32211685,0.44333267,-0.43064117,0.89208984,1.5059327,-2.2100465,139.0
4295,-0.46493244,0.51187897,0.009590149,0.89208984,1.5059327,-2.2100465,139.0
4296,-0.46493244,0.51187897,0.009590149,0.88040775,1.3891114,-2.165442,139.0
4297,-0.8274269,0.434906,-0.03479767,0.88040775,1.3891114,-2.165442,139.0
4298,-0.8274269,0.434906,-0.03479767,0.8889038,1.3487549,-2.1845582,139.0
4299,-1.5765657,0.3962021,-0.2114563,0.8889038,1.3487549,-2.1845582,139.0
4300,-1.5765657,0.3962021,-0.2114563,0.98236084,1.268042,-2.2769532,139.0
4301,-1.8932343,0.27936172,-0.40179443,0.98236084,1.268042,-2.2769532,139.0
4302,-1.8932343,0.27936172,-0.40179443,1.0365235,1.2319336,-2.3056276,139.0
4303,-2.9670658,0.2215004,-0.59074783,1.0365235,1.2319336,-2.3056276,139.0
4304,-2.9670658,0.2215004,-0.59074783,1.3030884,1.1098022,-2.35448,139.0
4305,-3.073494,0.09581375,-0.72381973,1.3030884,1.1098022,-2.35448,139.0
4306,-3.073494,0.09581375,-0.72381973,1.4092896,1.0949341,-2.350232,139.0
4307,-3.7297783,0.3123665,-0.5637131,1.4092896,1.0949341,-2.350232,139.0
4308,-3.7297783,0.3123665,-0.5637131,1.5972656,1.0556396,-2.2089844,139.0
4309,-3.4590054,0.33235168,-0.45609665,1.5972656,1.0556396,-2.2089844,139.0
4310,-3.4590054,0.33235168,-0.45609665,1.5664673,1.0439576,-2.1229615,139.0
4311,-3.1337566,0.6008415,0.04143524,1.5664673,1.0439576,-2.1229615,139.0
4312,-3.1337566,0.6008415,0.04143524,1.4114136,0.99085695,-1.8871949,139.0
4313,-2.622057,0.668087,0.30561066,1.4114136,0.99085695,-1.8871949,139.0
4314,-2.622057,0.668087,0.30561066,1.2021973,1.0375855,-1.63125,139.0
4315,-2.4447536,0.54019547,0.30409622,1.2021973,1.0375855,-1.63125,139.0
4316,-2.4447536,0.54019547,0.30409622,0.8931519,1.0131592,-1.3657471,139.0
4317,-2.6739044,0.34225464,0.16790009,0.8931519,1.0131592,-1.3657471,139.0
4318,-2.6739044,0.34225464,0.16790009,0.5936646,0.8644776,-1.0906861,139.0
4319,-2.9144897,0.090488434,-0.2168045,0.5936646,0.8644776,-1.0906861,139.0
4320,-2.9144897,0.090488434,-0.2168045,0.41099855,0.40144044,-0.5734863,139.0
4321,-2.2874393,-0.07473755,-0.4875412,0.41099855,0.40144044,-0.5734863,139.0
4322,-2.2874393,-0.07473755,-0.4875412,0.48427734,0.24213867,-0.36639404,139.0
4323,-1.2620449,-0.5709686,-1.4043274,0.48427734,0.24213867,-0.36639404,139.0
4324,-1.2620449,-0.5709686,-1.4043274,0.90270996,-0.16354981,0.20284425,139.0
4325,-0.7925091,-0.6156616,-1.4985466,0.90270996,-0.16354981,0.20284425,139.0
4326,-0.7925091,-0.6156616,-1.4985466,1.0057251,-0.29099122,0.38551027,139.0
4327,-0.22209167,-0.47039795,-1.5958939,1.0057251,-0.29099122,0.38551027,139.0
4328,-0.22209167,-0.47039795,-1.5958939,0.90802,-0.36108398,0.63933104,139.0
4329,0.012243271,0.015724182,-1.1387749,0.90802,-0.36108398,0.63933104,139.0
4330,0.012243271,0.015724182,-1.1387749,0.5734863,-0.630835,0.86553955,139.0
4331,0.012243271,0.015724182,-1.1387749,0.5734863,-0.630835,0.86553955,140.0
4332,0.31905937,0.40689087,-0.51797867,0.5734863,-0.630835,0.86553955,140.0
4333,0.31905937,0.40689087,-0.51797867,0.14974366,-0.7338501,1.084314,140.0
4334,0.6208725,0.51338196,-0.16561508,0.14974366,-0.7338501,1.084314,140.0
4335,0.6208725,0.51338196,-0.16561508,-0.31223145,-0.79969484,1.2818482,140.0
4336,0.50278854,0.35155106,-0.2516098,-0.31223145,-0.79969484,1.2818482,140.0
4337,0.50278854,0.35155106,-0.2516098,-0.74659425,-0.8889038,1.4783204,140.0
4338,0.039218903,0.08989334,-0.5660362,-0.74659425,-0.8889038,1.4783204,140.0
4339,0.039218903,0.08989334,-0.5660362,-1.1660889,-0.97386473,1.6418701,140.0
4340,-0.37970734,-0.17677689,-0.8651695,-1.1660889,-0.97386473,1.6418701,140.0
4341,-0.37970734,-0.17677689,-0.8651695,-1.4846925,-1.1331666,1.7756836,140.0
4342,-0.341753,-0.36328125,-1.0067482,-1.4846925,-1.1331666,1.7756836,140.0
4343,-0.341753,-0.36328125,-1.0067482,-1.6482422,-1.2499878,1.8903809,140.0
4344,0.52482796,-0.5389252,-0.91970444,-1.6482422,-1.2499878,1.8903809,140.0
4345,0.52482796,-0.5389252,-0.91970444,-1.7427613,-1.3869873,2.1197755,140.0
4346,1.1274929,-0.38173676,-0.3881302,-1.7427613,-1.3869873,2.1197755,140.0
4347,1.1274929,-0.38173676,-0.3881302,-1.7555054,-1.3891114,2.2004883,140.0
4348,2.298149,-0.37184525,0.21381378,-1.7555054,-1.3891114,2.2004883,140.0
4349,2.298149,-0.37184525,0.21381378,-1.7597535,-1.351941,2.35979,140.0
4350,3.204792,-0.40665817,0.6893883,-1.7597535,-1.351941,2.35979,140.0
4351,3.204792,-0.40665817,0.6893883,-1.7300171,-1.2807862,2.4840455,140.0
4352,3.6503944,-0.45750427,0.9292946,-1.7300171,-1.2807862,2.4840455,140.0
4353,3.6503944,-0.45750427,0.9292946,-1.719397,-1.1937011,2.5498903,140.0
4354,3.734232,-0.48836517,1.0058632,-1.719397,-1.1937011,2.5498903,140.0
4355,3.734232,-0.48836517,1.0058632,-1.7512573,-1.1182984,2.527588,140.0
4356,3.6128998,-0.46482468,1.0292397,-1.7512573,-1.1182984,2.527588,140.0
4357,3.6128998,-0.46482468,1.0292397,-1.807544,-1.0535157,2.427759,140.0
4358,3.3739147,-0.39993668,1.0642242,-1.807544,-1.0535157,2.427759,140.0
4359,3.3739147,-0.39993668,1.0642242,-1.8563966,-1.0248413,2.2801392,140.0
4360,3.1347523,-0.3910179,1.0943375,-1.8563966,-1.0248413,2.2801392,140.0
4361,3.1347523,-0.3910179,1.0943375,-1.8255981,-1.0301514,2.1091554,140.0
4362,2.980421,-0.47937775,1.033577,-1.8255981,-1.0301514,2.1091554,140.0
4363,2.980421,-0.47937775,1.033577,-1.6747925,-1.0471436,1.9317993,140.0
4364,2.878868,-0.62760925,0.87283325,-1.6747925,-1.0471436,1.9317993,140.0
4365,2.878868,-0.62760925,0.87283325,-1.4315919,-1.0545777,1.7629395,140.0
4366,2.7245178,-0.76436996,0.66184235,-1.4315919,-1.0545777,1.7629395,140.0
4367,2.7245178,-0.76436996,0.66184235,-1.1310425,-1.0365235,1.5983276,140.0
4368,2.4858398,-0.8255844,0.51013947,-1.1310425,-1.0365235,1.5983276,140.0
4369,2.4858398,-0.8255844,0.51013947,-0.79119873,-1.0046631,1.4294678,140.0
4370,2.2172241,-0.79989624,0.40336227,-0.79119873,-1.0046631,1.4294678,140.0
4371,2.2172241,-0.79989624,0.40336227,-0.4598511,-0.94731444,1.2499878,140.0
4372,1.9568367,-0.70401764,0.30981064,-0.4598511,-0.94731444,1.2499878,140.0
4373,1.9568367,-0.70401764,0.30981064,-0.1539917,-0.83898926,1.0322754,140.0
4374,1.5786285,-0.5600395,0.20601654,-0.1539917,-0.83898926,1.0322754,140.0
4375,1.5786285,-0.5600395,0.20601654,0.10513916,-0.69136965,0.7848267,140.0
4376,0.9832039,-0.38304138,0.10542679,0.10513916,-0.69136965,0.7848267,140.0
4377,0.9832039,-0.38304138,0.10542679,0.32285157,-0.5012695,0.50870365,140.0
4378,0.40189552,-0.21627045,0.05897522,0.32285157,-0.5012695,0.50870365,140.0
4379,0.40189552,-0.21627045,0.05897522,0.48533937,-0.30054933,0.20921631,140.0
4380,0.072675705,-0.09225464,0.1266098,0.48533937,-0.30054933,0.20921631,140.0
4381,0.072675705,-0.09225464,0.1266098,0.6202149,-0.028674318,-0.098767094,140.0
4382,-0.47197342,0.0072021484,0.25654984,0.6202149,-0.028674318,-0.098767094,140.0
4383,-0.47197342,0.0072021484,0.25654984,0.725354,0.26656494,-0.4619751,140.0
4384,-1.2590847,0.1329956,0.35705948,0.725354,0.26656494,-0.4619751,140.0
4385,-1.2590847,0.1329956,0.35705948,0.7890747,0.47471926,-0.7540283,140.0
4386,-1.2590847,0.1329956,0.35705948,0.8931519,0.70092773,-1.0428956,140.0
4387,-1.6221848,0.24542236,0.39559555,0.8931519,0.70092773,-1.0428956,140.0
4388,-1.5171328,0.6547127,0.56630707,0.8931519,0.70092773,-1.0428956,140.0
4389,-1.5171328,0.6547127,0.56630707,0.9685547,0.90270996,-1.2744141,140.0
4390,-1.5171328,0.6547127,0.56630707,0.9483765,1.0949341,-1.442212,140.0
4391,-1.5171328,0.6547127,0.56630707,0.8644776,1.2393677,-1.5898316,140.0
4392,-1.3660984,0.76836014,0.60799026,0.8644776,1.2393677,-1.5898316,140.0
4393,-2.101387,0.95332336,0.3611107,0.8644776,1.2393677,-1.5898316,140.0
4394,-2.101387,0.95332336,0.3611107,0.72854006,1.3349488,-1.7034668,140.0
4395,-2.101387,0.95332336,0.3611107,0.5851685,1.3625611,-1.7629395,140.0
4396,-2.101387,0.95332336,0.3611107,0.5299439,1.364685,-1.7523193,140.0
4397,-1.8805733,0.7255745,0.06542587,0.5299439,1.364685,-1.7523193,140.0
4398,-1.8805733,0.7255745,0.06542587,0.5883545,1.3083985,-1.7013428,140.0
4399,-1.5204754,0.50164795,-0.1456337,0.5883545,1.3083985,-1.7013428,140.0
4400,-1.5204754,0.50164795,-0.1456337,0.6945557,1.2223755,-1.63125,140.0
4401,-0.90079117,0.4038086,-0.17754364,0.6945557,1.2223755,-1.63125,140.0
4402,-0.90079117,0.4038086,-0.17754364,0.7688965,1.1406006,-1.5526612,140.0
4403,-0.10729027,0.45015717,-0.032367706,0.7688965,1.1406006,-1.5526612,140.0
4404,-0.10729027,0.45015717,-0.032367706,0.77739257,1.084314,-1.4761963,140.0
4405,0.5582237,0.5136566,0.14702988,0.77739257,1.084314,-1.4761963,140.0
4406,0.5582237,0.5136566,0.14702988,0.75509036,1.0577637,-1.4230957,140.0
4407,0.7550144,0.4646988,0.21918488,0.75509036,1.0577637,-1.4230957,140.0
4408,0.7550144,0.4646988,0.21918488,0.79013675,1.0428956,-1.3859253,140.0
4409,0.3528757,0.25868607,0.1343193,0.79013675,1.0428956,-1.3859253,140.0
4410,0.3528757,0.25868607,0.1343193,0.9526245,0.9855469,-1.364685,140.0
4411,-0.36954308,0.007572174,-0.11390686,0.9526245,0.9855469,-1.364685,140.0
4412,-0.36954308,0.007572174,-0.11390686,1.2106934,0.8708496,-1.3753052,140.0
4413,-0.9588909,-0.13902283,-0.44276047,1.2106934,0.8708496,-1.3753052,140.0
4414,-0.9588909,-0.13902283,-0.44276047,1.5112427,0.7763306,-1.4294678,140.0
4415,-1.2262192,-0.060531616,-0.62691116,1.5112427,0.7763306,-1.4294678,140.0
4416,-1.2262192,-0.060531616,-0.62691116,1.7555054,0.6945557,-1.4942505,140.0
4417,-1.2795353,0.20417404,-0.5354881,1.7555054,0.6945557,-1.4942505,140.0
4418,-1.2795353,0.20417404,-0.5354881,1.9190552,0.62764895,-1.5473511,140.0
4419,-1.3462849,0.4498253,-0.31668472,1.9190552,0.62764895,-1.5473511,140.0
4420,-1.3462849,0.4498253,-0.31668472,1.9997681,0.5766724,-1.5866455,140.0
4421,-1.5944233,0.5878639,-0.20592499,1.9997681,0.5766724,-1.5866455,140.0
4422,-1.5944233,0.5878639,-0.20592499,1.9615357,0.53950197,-1.62594,140.0
4423,-2.042263,0.7245369,-0.249897,1.9615357,0.53950197,-1.62594,140.0
4424,-2.042263,0.7245369,-0.249897,1.6843506,0.48321533,-1.6684204,140.0
4425,-2.042263,0.7245369,-0.249897,1.6843506,0.48321533,-1.6684204,140.0
4426,-2.5921478,0.9354172,-0.3826065,1.6843506,0.48321533,-1.6684204,140.0
4427,-2.5921478,0.9354172,-0.3826065,1.2075074,0.4248047,-1.6885986,140.0
4428,-3.2288933,1.0936852,-0.59441376,1.2075074,0.4248047,-1.6885986,140.0
4429,-3.2288933,1.0936852,-0.59441376,0.7327881,0.35895997,-1.6429322,140.0
4430,-3.8416119,1.1436386,-0.8382263,0.7327881,0.35895997,-1.6429322,140.0
4431,-3.8416119,1.1436386,-0.8382263,0.29630128,0.2081543,-1.5006226,140.0
4432,-3.9522457,1.1083565,-1.0045052,0.29630128,0.2081543,-1.5006226,140.0
4433,-3.9522457,1.1083565,-1.0045052,-0.0361084,-0.028674318,-1.1979493,140.0
4434,-3.161747,0.8635025,-1.2050934,-0.0361084,-0.028674318,-1.1979493,140.0
4435,-3.161747,0.8635025,-1.2050934,-0.1529297,-0.21558838,-0.72323,140.0
4436,-2.2821693,0.3064041,-1.5037727,-0.1529297,-0.21558838,-0.72323,140.0
4437,-2.2821693,0.3064041,-1.5037727,-0.087084964,-0.18903808,-0.21983643,140.0
4438,-2.0141506,-0.30708694,-1.4787483,-0.087084964,-0.18903808,-0.21983643,140.0
4439,-2.0141506,-0.30708694,-1.4787483,0.0180542,-0.3982544,0.31966552,140.0
4440,-1.8231621,-0.54260635,-0.93733215,0.0180542,-0.3982544,0.31966552,140.0
4441,-1.8231621,-0.54260635,-0.93733215,-0.11682129,-0.51082766,0.7041138,140.0
4442,-1.2157688,-0.37599182,-0.32030106,-0.11682129,-0.51082766,0.7041138,140.0
4443,-1.2157688,-0.37599182,-0.32030106,-0.30161133,-0.68287355,1.0195312,140.0
4444,-0.3223114,-0.087501526,-0.09992981,-0.30161133,-0.68287355,1.0195312,140.0
4445,-0.3223114,-0.087501526,-0.09992981,-0.52038574,-0.7072998,1.2818482,140.0
4446,0.19937706,0.113422394,-0.23309326,-0.52038574,-0.7072998,1.2818482,140.0
4447,0.19937706,0.113422394,-0.23309326,-0.82836914,-0.74659425,1.4868164,140.0
4448,0.16545868,0.11122131,-0.4191513,-0.82836914,-0.74659425,1.4868164,140.0
4449,0.16545868,0.11122131,-0.4191513,-1.2191895,-0.8230591,1.6248779,140.0
4450,0.012004852,-0.11051941,-0.4406433,-1.2191895,-0.8230591,1.6248779,140.0
4451,0.012004852,-0.11051941,-0.4406433,-1.621692,-0.92926025,1.6928467,140.0
4452,0.21149635,-0.3926239,-0.26340103,-1.621692,-0.92926025,1.6928467,140.0
4453,0.21149635,-0.3926239,-0.26340103,-1.9424194,-1.0683838,1.7470093,140.0
4454,0.8587475,-0.5417023,-0.0012016296,-1.9424194,-1.0683838,1.7470093,140.0
4455,0.8587475,-0.5417023,-0.0012016296,-2.1951783,-1.1246704,1.7958618,140.0
4456,1.6136818,-0.56546783,0.318058,-2.1951783,-1.1246704,1.7958618,140.0
4457,1.6136818,-0.56546783,0.318058,-2.3735962,-1.1915772,1.8808228,140.0
4458,2.3298492,-0.60004044,0.68146133,-2.3735962,-1.1915772,1.8808228,140.0
4459,2.3298492,-0.60004044,0.68146133,-2.444751,-1.26167,1.987024,140.0
4460,3.077673,-0.68688965,0.99671936,-2.444751,-1.26167,1.987024,140.0
4461,3.077673,-0.68688965,0.99671936,-2.453247,-1.2776002,2.0826051,140.0
4462,3.6773987,-0.79216385,1.2138557,-2.453247,-1.2776002,2.0826051,140.0
4463,3.6773987,-0.79216385,1.2138557,-2.3863404,-1.273352,2.151636,140.0
4464,3.9347038,-0.8589401,1.3376884,-2.3863404,-1.273352,2.151636,140.0
4465,3.9347038,-0.8589401,1.3376884,-2.2440307,-1.2595459,2.1941164,140.0
4466,3.8521938,-0.85061646,1.398262,-2.2440307,-1.2595459,2.1941164,140.0
4467,3.8521938,-0.85061646,1.398262,-2.075171,-1.2584839,2.1909301,140.0
4468,3.59898,-0.8126221,1.4105911,-2.075171,-1.2584839,2.1909301,140.0
4469,3.59898,-0.8126221,1.4105911,-1.8776368,-1.2499878,2.1399536,140.0
4470,3.3174171,-0.7758789,1.3390541,-1.8776368,-1.2499878,2.1399536,140.0
4471,3.3174171,-0.7758789,1.3390541,-1.6662964,-1.2468017,2.0337524,140.0
4472,3.0713787,-0.7376251,1.1840248,-1.6662964,-1.2468017,2.0337524,140.0
4473,3.0713787,-0.7376251,1.1840248,-1.44646,-1.2414917,1.898877,140.0
4474,2.8693104,-0.71461487,0.9866028,-1.44646,-1.2414917,1.898877,140.0
4475,2.8693104,-0.71461487,0.9866028,-1.1979493,-1.2213135,1.7608155,140.0
4476,2.703968,-0.7205925,0.78406906,-1.1979493,-1.2213135,1.7608155,140.0
4477,2.703968,-0.7205925,0.78406906,-0.92926025,-1.1915772,1.6100098,140.0
4478,2.5733423,-0.72288513,0.6024399,-0.92926025,-1.1915772,1.6100098,140.0
4479,2.5733423,-0.72288513,0.6024399,-0.6616333,-1.1352905,1.4900025,140.0
4480,2.4552317,-0.7150116,0.43465042,-0.6616333,-1.1352905,1.4900025,140.0
4481,2.4552317,-0.7150116,0.43465042,-0.37382814,-1.0492676,1.3721192,140.0
4482,2.236537,-0.68840027,0.28557587,-0.37382814,-1.0492676,1.3721192,140.0
4483,2.236537,-0.68840027,0.28557587,-0.09239502,-0.9197022,1.2361816,140.0
4484,1.7957964,-0.60988617,0.16686249,-0.09239502,-0.9197022,1.2361816,140.0
4485,1.7957964,-0.60988617,0.16686249,0.12319336,-0.76358646,1.0503296,140.0
4486,1.1216955,-0.49397278,0.07653046,0.12319336,-0.76358646,1.0503296,140.0
4487,1.1216955,-0.49397278,0.07653046,0.29099122,-0.5777344,0.7954468,140.0
4488,0.29391384,-0.3743286,0.024627686,0.29099122,-0.5777344,0.7954468,140.0
4489,0.29391384,-0.3743286,0.024627686,0.43117675,-0.36108398,0.47471926,140.0
4490,-0.5221195,-0.28216553,0.022716522,0.43117675,-0.36108398,0.47471926,140.0
4491,-0.5221195,-0.28216553,0.022716522,0.56392825,-0.14230958,0.1083252,140.0
4492,-1.1609812,-0.17757416,0.0474205,0.56392825,-0.14230958,0.1083252,140.0
4493,-1.1609812,-0.17757416,0.0474205,0.6924316,0.11044922,-0.31966552,140.0
4494,-1.3700075,-0.042720795,0.047859192,0.6924316,0.11044922,-0.31966552,140.0
4495,-1.3700075,-0.042720795,0.047859192,0.84536135,0.3451538,-0.7041138,140.0
4496,-1.0840797,0.09529114,0.017498016,0.84536135,0.3451538,-0.7041138,140.0
4497,-1.0840797,0.09529114,0.017498016,1.0269654,0.6637573,-1.0981201,140.0
4498,-0.72202396,0.26342773,0.020370483,1.0269654,0.6637573,-1.0981201,140.0
4499,-0.72202396,0.26342773,0.020370483,1.1013062,0.97067875,-1.4698242,140.0
4500,-0.72202396,0.26342773,0.020370483,1.0205933,1.2892822,-1.7863038,140.0
4501,-0.52183247,0.5145874,0.20914459,1.0205933,1.2892822,-1.7863038,140.0
4502,-2.6106424,1.7505112,1.9753342,1.0205933,1.2892822,-1.7863038,140.0
4503,-2.6106424,1.7505112,1.9753342,0.74659425,1.6068238,-2.0656128,140.0
4504,-2.6106424,1.7505112,1.9753342,0.30373535,1.8797607,-2.2822633,140.0
4505,-2.6106424,1.7505112,1.9753342,-0.25700685,2.083667,-2.4128907,140.0
4506,-3.3355227,1.7202225,2.213398,-0.25700685,2.083667,-2.4128907,140.0
4507,-3.3355227,1.7202225,2.213398,-0.77739257,2.1112792,-2.3895264,140.0
4508,-3.29105,1.3864937,2.0693016,-0.77739257,2.1112792,-2.3895264,140.0
4509,-3.29105,1.3864937,2.0693016,-1.0588257,1.9764038,-2.1866822,140.0
4510,-2.3607216,0.70747375,1.4443588,-1.0588257,1.9764038,-2.1866822,140.0
4511,-2.3607216,0.70747375,1.4443588,-1.0014771,1.7268311,-1.8723267,140.0
4512,-1.0446072,-0.10623932,0.5549965,-1.0014771,1.7268311,-1.8723267,140.0
4513,-1.0446072,-0.10623932,0.5549965,-0.630835,1.4443359,-1.4995606,140.0
4514,-1.0446072,-0.10623932,0.5549965,-0.630835,1.4443359,-1.4995606,139.0
4515,0.11106682,-0.7171593,-0.2168808,-0.630835,1.4443359,-1.4995606,139.0
4516,0.11106682,-0.7171593,-0.2168808,-0.032922365,1.2191895,-1.1267945,139.0
4517,0.7481804,-0.92022324,-0.5345154,-0.032922365,1.2191895,-1.1267945,139.0
4518,0.7481804,-0.92022324,-0.5345154,0.6425171,1.0715698,-0.80181885,139.0
4519,0.7267418,-0.71982193,-0.37003326,0.6425171,1.0715698,-0.80181885,139.0
4520,0.7267418,-0.71982193,-0.37003326,1.179895,0.88040775,-0.5703003,139.0
4521,0.35861588,-0.32040405,-0.11621857,1.179895,0.88040775,-0.5703003,139.0
4522,0.35861588,-0.32040405,-0.11621857,1.5834595,0.6786255,-0.4364868,139.0
4523,0.007156372,0.015647888,-0.23903275,1.5834595,0.6786255,-0.4364868,139.0
4524,0.007156372,0.015647888,-0.23903275,1.9286133,0.5246338,-0.3993164,139.0
4525,-0.2921505,0.22792435,-0.7705345,1.9286133,0.5246338,-0.3993164,139.0
4526,-0.2921505,0.22792435,-0.7705345,2.2206666,0.40356445,-0.43967286,139.0
4527,-0.5963783,0.41781235,-1.3539047,2.2206666,0.40356445,-0.43967286,139.0
4528,-0.5963783,0.41781235,-1.3539047,2.4351928,0.31435546,-0.5511841,139.0
4529,-0.882534,0.62955093,-1.6525574,2.4351928,0.31435546,-0.5511841,139.0
4530,-0.882534,0.62955093,-1.6525574,2.5148437,0.2527588,-0.7317261,139.0
4531,-1.0693932,0.81463623,-1.5770874,2.5148437,0.2527588,-0.7317261,139.0
4532,-1.0693932,0.81463623,-1.5770874,2.439441,0.24107666,-0.95793456,139.0
4533,-1.1468849,0.9081421,-1.2806511,2.439441,0.24107666,-0.95793456,139.0
4534,-1.1468849,0.9081421,-1.2806511,2.2227905,0.3079834,-1.1905152,139.0
4535,-1.2302532,0.87397385,-0.9378624,2.2227905,0.3079834,-1.1905152,139.0
4536,-1.2302532,0.87397385,-0.9378624,1.8840088,0.37595215,-1.3869873,139.0
4537,-1.3582268,0.7158928,-0.71935654,1.8840088,0.37595215,-1.3869873,139.0
4538,-1.3582268,0.7158928,-0.71935654,1.4751343,0.43754885,-1.5197388,139.0
4539,-1.625803,0.5235939,-0.6968956,1.4751343,0.43754885,-1.5197388,139.0
4540,-1.625803,0.5235939,-0.6968956,1.0354614,0.5235718,-1.627002,139.0
4541,-2.1562939,0.40485,-0.75014114,1.0354614,0.5235718,-1.627002,139.0
4542,-2.1562939,0.40485,-0.75014114,0.6202149,0.5777344,-1.6811646,139.0
4543,-2.769579,0.39033508,-0.75904846,0.6202149,0.5777344,-1.6811646,139.0
4544,-2.769579,0.39033508,-0.75904846,0.30054933,0.5543701,-1.6429322,139.0
4545,-3.077858,0.34362793,-0.8208008,0.30054933,0.5543701,-1.6429322,139.0
4546,-3.077858,0.34362793,-0.8208008,0.19753419,0.44816896,-1.4846925,139.0
4547,-2.7596245,0.17376709,-1.0847397,0.19753419,0.44816896,-1.4846925,139.0
4548,-2.7596245,0.17376709,-1.0847397,0.33028564,0.31329346,-1.1958252,139.0
4549,-2.3355198,-0.021141052,-1.3988953,0.33028564,0.31329346,-1.1958252,139.0
4550,-2.3355198,-0.021141052,-1.3988953,0.50870365,0.3536499,-0.88359374,139.0
4551,-2.2175732,-0.07991028,-1.3978043,0.50870365,0.3536499,-0.88359374,139.0
4552,-2.2175732,-0.07991028,-1.3978043,0.6510132,0.06796875,-0.4609131,139.0
4553,-1.9003391,0.1603775,-0.982502,0.6510132,0.06796875,-0.4609131,139.0
4554,-1.9003391,0.1603775,-0.982502,0.41418457,0.025488282,-0.15186767,139.0
4555,-1.2835884,0.63557816,-0.3915558,0.41418457,0.025488282,-0.15186767,139.0
4556,-1.2835884,0.63557816,-0.3915558,-0.083898924,-0.08283692,0.1359375,139.0
4557,-0.746315,1.0442543,-0.011425018,-0.083898924,-0.08283692,0.1359375,139.0
4558,-0.746315,1.0442543,-0.011425018,-0.6796875,-0.13062744,0.4248047,139.0
4559,-0.44838333,1.1134682,0.051200867,-0.6796875,-0.13062744,0.4248047,139.0
4560,-0.44838333,1.1134682,0.051200867,-1.3806152,-0.23258057,0.68499756,139.0
4561,-0.2011261,0.74687576,-0.019134521,-1.3806152,-0.23258057,0.68499756,139.0
4562,-0.2011261,0.74687576,-0.019134521,-1.9562256,-0.32497558,0.9632446,139.0
4563,0.081581116,0.13489151,0.0020256042,-1.9562256,-0.32497558,0.9632446,139.0
4564,0.081581116,0.13489151,0.0020256042,-2.3215578,-0.44923097,1.2319336,139.0
4565,0.3724308,-0.39213562,0.17183304,-2.3215578,-0.44923097,1.2319336,139.0
4566,0.3724308,-0.39213562,0.17183304,-2.537146,-0.60109866,1.4751343,139.0
4567,0.63521194,-0.67684174,0.3449974,-2.537146,-0.60109866,1.4751343,139.0
4568,0.63521194,-0.67684174,0.3449974,-2.626355,-0.74022216,1.6832886,139.0
4569,0.9049225,-0.784256,0.5185013,-2.626355,-0.74022216,1.6832886,139.0
4570,0.9049225,-0.784256,0.5185013,-2.6401613,-0.92501223,1.8744507,139.0
4571,1.4260616,-0.8626709,0.76511765,-2.6401613,-0.92501223,1.8744507,139.0
4572,1.4260616,-0.8626709,0.76511765,-2.5424562,-1.09281,2.0411866,139.0
4573,2.2814732,-0.9431877,1.0799408,-2.5424562,-1.09281,2.0411866,139.0
4574,2.2814732,-0.9431877,1.0799408,-2.3863404,-1.2043213,2.1941164,139.0
4575,3.1460037,-0.9829788,1.352562,-2.3863404,-1.2043213,2.1941164,139.0
4576,3.1460037,-0.9829788,1.352562,-2.1303957,-1.2446778,2.3013794,139.0
4577,3.6049385,-0.96497345,1.527401,-2.1303957,-1.2446778,2.3013794,139.0
4578,3.6049385,-0.96497345,1.527401,-1.8510865,-1.2584839,2.357666,139.0
4579,3.5730133,-0.90078735,1.5544167,-1.8510865,-1.2584839,2.357666,139.0
4580,3.5730133,-0.90078735,1.5544167,-1.5569092,-1.2786621,2.3619142,139.0
