,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
3711,0.31580734,-0.4403057,-0.94155884,3.2253296,-1.2011353,2.1580079,93.0
3712,0.31580734,-0.4403057,-0.94155884,3.1435547,-1.088562,2.3066895,93.0
3713,-0.20592308,-0.30504036,-0.8203583,3.1435547,-1.088562,2.3066895,93.0
3714,-0.20592308,-0.30504036,-0.8203583,2.7506104,-0.89846194,2.4649293,93.0
3715,-0.9641762,-0.34162712,-0.6733246,2.7506104,-0.89846194,2.4649293,93.0
3716,-0.9641762,-0.34162712,-0.6733246,2.5700684,-0.7434082,2.5445802,93.0
3717,-1.6873932,-0.38796234,-0.540802,2.5700684,-0.7434082,2.5445802,93.0
3718,-1.6873932,-0.38796234,-0.540802,2.2121704,-0.6595093,2.633789,93.0
3719,-2.0218754,-0.459198,-0.42478943,2.2121704,-0.6595093,2.633789,93.0
3720,-2.0218754,-0.459198,-0.42478943,2.092163,-0.56605226,2.636975,93.0
3721,-2.007125,-0.59152794,-0.34231567,2.092163,-0.56605226,2.636975,93.0
3722,-2.007125,-0.59152794,-0.34231567,1.9286133,-0.5331299,2.4872315,93.0
3723,-1.8133297,-0.70477676,-0.35421753,1.9286133,-0.5331299,2.4872315,93.0
3724,-1.8133297,-0.70477676,-0.35421753,1.5919555,-0.3971924,2.3619142,93.0
3725,-1.4110031,-0.8702545,-0.4892578,1.5919555,-0.3971924,2.3619142,93.0
3726,-1.4110031,-0.8702545,-0.4892578,1.357251,-0.29523927,2.168628,93.0
3727,-0.8539486,-1.0742302,-0.60240173,1.357251,-0.29523927,2.168628,93.0
3728,-0.8539486,-1.0742302,-0.60240173,1.3062744,-0.2166504,1.8882569,93.0
3729,-0.37463856,-1.1668434,-0.5306244,1.3062744,-0.2166504,1.8882569,93.0
3730,-0.37463856,-1.1668434,-0.5306244,1.2351197,-0.15717773,1.5218629,93.0
3731,-0.11152744,-1.1747952,-0.2755127,1.2351197,-0.15717773,1.5218629,93.0
3732,-0.11152744,-1.1747952,-0.2755127,1.0428956,-0.1263794,1.1299804,93.0
3733,-1.8405914E-4,-1.1130905,0.09736633,1.0428956,-0.1263794,1.1299804,93.0
3734,-1.8405914E-4,-1.1130905,0.09736633,0.60216063,-0.05628662,0.7965088,93.0
3735,-1.8405914E-4,-1.1130905,0.09736633,0.20284425,0.070092775,0.630835,93.0
3736,0.30184174,-0.98316,0.31640625,0.20284425,0.070092775,0.630835,93.0
3737,0.5387392,-0.166399,0.7435608,0.20284425,0.070092775,0.630835,93.0
3738,0.5387392,-0.166399,0.7435608,0.019116212,0.04991455,0.3525879,93.0
3739,0.5387392,-0.166399,0.7435608,-0.45029297,0.032922365,0.11257324,93.0
3740,0.5387392,-0.166399,0.7435608,-0.84323734,0.08283692,-0.28355715,93.0
3741,0.85477066,-0.16362381,0.74002075,-0.84323734,0.08283692,-0.28355715,93.0
3742,0.85477066,-0.16362381,0.74002075,-1.273352,0.18691407,-0.7986328,93.0
3743,1.3224154,-0.32344055,0.44909668,-1.273352,0.18691407,-0.7986328,93.0
3744,1.3224154,-0.32344055,0.44909668,-1.7480713,0.3175415,-1.3721192,93.0
3745,1.1566992,-0.5219488,0.113723755,-1.7480713,0.3175415,-1.3721192,93.0
3746,1.1566992,-0.5219488,0.113723755,-1.8574585,0.41099855,-1.7555054,93.0
3747,0.17455387,-0.6285944,0.05570984,-1.8574585,0.41099855,-1.7555054,93.0
3748,0.17455387,-0.6285944,0.05570984,-1.6758546,0.3154175,-2.0464966,93.0
3749,-0.60097027,-0.63469887,0.32989502,-1.6758546,0.3154175,-2.0464966,93.0
3750,-0.60097027,-0.63469887,0.32989502,-1.0545777,0.20603028,-2.272705,93.0
3751,-0.51799583,-0.60080147,0.71565247,-1.0545777,0.20603028,-2.272705,93.0
3752,-0.51799583,-0.60080147,0.71565247,-0.24320069,0.13806152,-2.4012086,93.0
3753,-0.04636669,-0.32436752,0.8455353,-0.24320069,0.13806152,-2.4012086,93.0
3754,-0.04636669,-0.32436752,0.8455353,0.026550293,0.1709839,-2.3077514,93.0
3755,0.34054375,0.23158264,0.4920044,0.026550293,0.1709839,-2.3077514,93.0
3756,0.34054375,0.23158264,0.4920044,-0.29205322,0.29630128,-2.0634887,93.0
3757,0.520421,0.83846474,-0.21691895,-0.29205322,0.29630128,-2.0634887,93.0
3758,0.520421,0.83846474,-0.21691895,-0.8952759,0.42268068,-1.8245362,93.0
3759,0.40996456,1.3038282,-0.8528137,-0.8952759,0.42268068,-1.8245362,93.0
3760,0.40996456,1.3038282,-0.8528137,-1.4751343,0.50020754,-1.5823975,93.0
3761,-0.06331253,1.4877281,-1.009018,-1.4751343,0.50020754,-1.5823975,93.0
3762,-0.06331253,1.4877281,-1.009018,-1.8362182,0.5299439,-1.3859253,93.0
3763,-0.7279453,1.3651581,-0.67884827,-1.8362182,0.5299439,-1.3859253,93.0
3764,-0.7279453,1.3651581,-0.67884827,-1.9169312,0.5076416,-1.2128174,93.0
3765,-1.25074,1.033289,-0.17588806,-1.9169312,0.5076416,-1.2128174,93.0
3766,-1.25074,1.033289,-0.17588806,-1.7863038,0.46516114,-1.1044922,93.0
3767,-1.4835882,0.66109085,0.22235107,-1.7863038,0.46516114,-1.1044922,93.0
3768,-1.4835882,0.66109085,0.22235107,-1.6142578,0.42905274,-1.0227174,93.0
3769,-1.5199394,0.39206886,0.42155457,-1.6142578,0.42905274,-1.0227174,93.0
3770,-1.5199394,0.39206886,0.42155457,-1.4836304,0.4056885,-0.9451904,93.0
3771,-1.3829803,0.26752472,0.46917725,-1.4836304,0.4056885,-0.9451904,93.0
3772,-1.3829803,0.26752472,0.46917725,-1.3232666,0.40250245,-0.89208984,93.0
3773,-0.9895878,0.26251793,0.43130493,-1.3232666,0.40250245,-0.89208984,93.0
3774,-0.9895878,0.26251793,0.43130493,-1.1204224,0.4056885,-0.8889038,93.0
3775,-0.37670422,0.28873825,0.32392883,-1.1204224,0.4056885,-0.8889038,93.0
3776,-0.37670422,0.28873825,0.32392883,-0.8973999,0.40250245,-0.9218262,93.0
3777,0.30691338,0.35411072,0.1237793,-0.8973999,0.40250245,-0.9218262,93.0
3778,0.30691338,0.35411072,0.1237793,-0.7508423,0.36427003,-0.96430665,93.0
3779,0.91215706,0.42961502,-0.13450623,-0.7508423,0.36427003,-0.96430665,93.0
3780,0.91215706,0.42961502,-0.13450623,-0.62340087,0.31435546,-0.97492677,93.0
3781,1.330409,0.47846985,-0.28788757,-0.62340087,0.31435546,-0.97492677,93.0
3782,1.330409,0.47846985,-0.28788757,-0.57561034,0.24532472,-0.99085695,93.0
3783,1.7038412,0.42137527,-0.23406982,-0.57561034,0.24532472,-0.99085695,93.0
3784,1.7038412,0.42137527,-0.23406982,-0.59047854,0.18585205,-0.9696167,93.0
3785,1.9616699,0.19654846,-0.011230469,-0.59047854,0.18585205,-0.9696167,93.0
3786,1.9616699,0.19654846,-0.011230469,-0.56605226,0.12956543,-0.904834,93.0
3787,1.8305779,-0.039806366,0.2414856,-0.56605226,0.12956543,-0.904834,93.0
3788,1.8305779,-0.039806366,0.2414856,-0.56605226,0.12956543,-0.904834,94.0
3789,1.8305779,-0.039806366,0.2414856,-0.54693604,0.010620117,-0.78376466,94.0
3790,1.9145851,-0.17458153,0.3295288,-0.54693604,0.010620117,-0.78376466,94.0
3791,1.9145851,-0.17458153,0.3295288,-0.57561034,-0.1274414,-0.6467652,94.0
3792,2.5089998,-0.27036667,0.31652832,-0.57561034,-0.1274414,-0.6467652,94.0
3793,2.5089998,-0.27036667,0.31652832,-0.48533937,-0.13912354,-0.37595215,94.0
3794,2.3634748,-0.2562847,0.29393005,-0.48533937,-0.13912354,-0.37595215,94.0
3795,2.3634748,-0.2562847,0.29393005,-0.33771974,-0.15930176,-0.2442627,94.0
3796,1.5668907,-0.38240814,0.36601257,-0.33771974,-0.15930176,-0.2442627,94.0
3797,1.5668907,-0.38240814,0.36601257,0.5479981,-0.3727661,0.08602295,94.0
3798,0.66565895,-0.3984928,0.36134338,0.5479981,-0.3727661,0.08602295,94.0
3799,0.66565895,-0.3984928,0.36134338,0.90058595,-0.4343628,0.23895264,94.0
3800,-1.5844288,-0.23085594,0.7093506,0.90058595,-0.4343628,0.23895264,94.0
3801,-1.5844288,-0.23085594,0.7093506,2.1282716,-0.6180908,0.6053467,94.0
3802,-1.726552,-0.38407516,0.50930786,2.1282716,-0.6180908,0.6053467,94.0
3803,-1.726552,-0.38407516,0.50930786,2.529712,-0.6435791,0.6945557,94.0
3804,-1.306242,-0.17002869,-0.1478424,2.529712,-0.6435791,0.6945557,94.0
3805,-1.306242,-0.17002869,-0.1478424,3.3973756,-0.5872925,0.9611206,94.0
3806,-0.8781967,-0.41997147,-0.56362915,3.3973756,-0.5872925,0.9611206,94.0
3807,-0.8781967,-0.41997147,-0.56362915,3.4334838,-0.55755615,1.0407715,94.0
3808,-0.4186592,-0.026260376,-1.5160828,3.4334838,-0.55755615,1.0407715,94.0
3809,-0.4186592,-0.026260376,-1.5160828,2.72406,-0.30373535,1.26698,94.0
3810,-0.42894554,-0.15950966,-1.4775696,2.72406,-0.30373535,1.26698,94.0
3811,-0.42894554,-0.15950966,-1.4775696,2.4235108,-0.21877442,1.3498169,94.0
3812,-1.1984177,0.1373825,-1.3582458,2.4235108,-0.21877442,1.3498169,94.0
3813,-1.1984177,0.1373825,-1.3582458,1.8755127,-0.04460449,1.5537232,94.0
3814,-1.4099913,0.0057430267,-1.0224915,1.8755127,-0.04460449,1.5537232,94.0
3815,-1.4099913,0.0057430267,-1.0224915,1.6673584,-0.009558106,1.634436,94.0
3816,-2.3220358,0.1499672,-0.5455475,1.6673584,-0.009558106,1.634436,94.0
3817,-2.3220358,0.1499672,-0.5455475,1.1416626,-0.0063720704,1.8383423,94.0
3818,-2.0508661,-0.052755356,-0.35881042,1.1416626,-0.0063720704,1.8383423,94.0
3819,-2.0508661,-0.052755356,-0.35881042,1.0959961,-0.026550293,1.8893188,94.0
3820,-1.6532536,-0.42037773,-0.24424744,1.0959961,-0.026550293,1.8893188,94.0
3821,-1.6532536,-0.42037773,-0.24424744,1.0259033,-0.03186035,1.9944581,94.0
3822,-1.2322092,-0.6013527,-0.24865723,1.0259033,-0.03186035,1.9944581,94.0
3823,-1.2322092,-0.6013527,-0.24865723,1.0312134,-0.058410645,2.0082643,94.0
3824,-0.65172195,-0.800724,-0.36470032,1.0312134,-0.058410645,2.0082643,94.0
3825,-0.65172195,-0.800724,-0.36470032,0.9483765,-0.09664307,2.0486207,94.0
3826,0.036361694,-0.8996849,-0.4480896,0.9483765,-0.09664307,2.0486207,94.0
3827,0.036361694,-0.8996849,-0.4480896,0.86766356,-0.09770508,2.0411866,94.0
3828,0.6321411,-0.9569073,-0.42466736,0.86766356,-0.09770508,2.0411866,94.0
3829,0.6321411,-0.9569073,-0.42466736,0.83898926,-0.093457036,2.0135744,94.0
3830,0.97157,-0.93004036,-0.29370117,0.83898926,-0.093457036,2.0135744,94.0
3831,0.97157,-0.93004036,-0.29370117,0.7805786,-0.08920898,1.9413575,94.0
3832,1.2210789,-0.69818306,0.060012817,0.7805786,-0.08920898,1.9413575,94.0
3833,1.2210789,-0.69818306,0.060012817,0.41206056,-0.019116212,1.6631104,94.0
3834,1.1060743,-0.5419569,0.15608215,0.41206056,-0.019116212,1.6631104,94.0
3835,1.1060743,-0.5419569,0.15608215,0.20072022,0.043542482,1.5484132,94.0
3836,1.3681841,-0.5564537,0.29974365,0.20072022,0.043542482,1.5484132,94.0
3837,1.3681841,-0.5564537,0.29974365,0.0541626,0.13168946,1.2860962,94.0
3838,1.1354046,-0.45712662,0.2836609,0.0541626,0.13168946,1.2860962,94.0
3839,1.1354046,-0.45712662,0.2836609,-0.083898924,0.1444336,1.2106934,94.0
3840,0.7428446,-0.22030258,0.36540222,-0.083898924,0.1444336,1.2106934,94.0
3841,0.7428446,-0.22030258,0.36540222,-0.38763428,0.14655761,0.98236084,94.0
3842,0.41870213,0.072891235,0.5190735,-0.38763428,0.14655761,0.98236084,94.0
3843,0.41870213,0.072891235,0.5190735,-0.68924564,0.17416993,0.5522461,94.0
3844,0.50130653,0.20051289,0.68544006,-0.68924564,0.17416993,0.5522461,94.0
3845,0.50130653,0.20051289,0.68544006,-1.0152832,0.27506104,-0.0053100586,94.0
3846,0.5514965,0.2885599,0.69677734,-1.0152832,0.27506104,-0.0053100586,94.0
3847,0.5514965,0.2885599,0.69677734,-1.6631104,0.3717041,-0.5331299,94.0
3848,0.015525818,0.19957352,0.56791687,-1.6631104,0.3717041,-0.5331299,94.0
3849,0.015525818,0.19957352,0.56791687,-1.9541016,0.41737062,-0.9133301,94.0
3850,-0.79115677,-0.0015220642,0.48043823,-1.9541016,0.41737062,-0.9133301,94.0
3851,-0.79115677,-0.0015220642,0.48043823,-1.8956909,0.32178956,-1.2765381,94.0
3852,-1.2203894,-0.22760963,0.8325958,-1.8956909,0.32178956,-1.2765381,94.0
3853,-1.2203894,-0.22760963,0.8325958,-1.2075074,0.22408448,-1.7459472,94.0
3854,-0.93641853,-0.07860851,0.91789246,-1.2075074,0.22408448,-1.7459472,94.0
3855,-0.93641853,-0.07860851,0.91789246,-0.9759888,0.22408448,-1.812854,94.0
3856,-0.60179615,0.13983536,1.1142883,-0.9759888,0.22408448,-1.812854,94.0
3857,-0.60179615,0.13983536,1.1142883,-0.80181885,0.31435546,-1.8001099,94.0
3858,-0.37977695,0.59332657,0.8402405,-0.80181885,0.31435546,-1.8001099,94.0
3859,-0.37977695,0.59332657,0.8402405,-0.9802368,0.5097656,-1.7480713,94.0
3860,-0.3540411,1.1338043,0.18205261,-0.9802368,0.5097656,-1.7480713,94.0
3861,-0.3540411,1.1338043,0.18205261,-1.3498169,0.70942384,-1.7459472,94.0
3862,-0.41777897,1.5850582,-0.55052185,-1.3498169,0.70942384,-1.7459472,94.0
3863,-0.41777897,1.5850582,-0.55052185,-1.9328613,0.88996583,-1.8309082,94.0
3864,-0.44658947,1.7433643,-1.0171814,-1.9328613,0.88996583,-1.8309082,94.0
3865,-0.44658947,1.7433643,-1.0171814,-2.340674,1.0450195,-1.899939,94.0
3866,-0.42862225,1.5307751,-1.051239,-2.340674,1.0450195,-1.899939,94.0
3867,-0.42862225,1.5307751,-1.051239,-2.5127199,1.1692749,-1.9137452,94.0
3868,-0.34065247,1.1120338,-0.78648376,-2.5127199,1.1692749,-1.9137452,94.0
3869,-0.34065247,1.1120338,-0.78648376,-2.4659913,1.2298096,-1.9264892,94.0
3870,-0.10439491,0.728117,-0.5135803,-2.4659913,1.2298096,-1.9264892,94.0
3871,-0.10439491,0.728117,-0.5135803,-2.2217286,1.2393677,-1.9073731,94.0
3872,0.2854042,0.5314083,-0.29167175,-2.2217286,1.2393677,-1.9073731,94.0
3873,0.2854042,0.5314083,-0.29167175,-1.992334,1.2043213,-1.8532104,94.0
3874,0.6833401,0.44351006,0.032058716,-1.992334,1.2043213,-1.8532104,94.0
3875,0.6833401,0.44351006,0.032058716,-1.7395753,1.1437867,-1.7523193,94.0
3876,0.9019947,0.40281868,0.47244263,-1.7395753,1.1437867,-1.7523193,94.0
3877,0.9019947,0.40281868,0.47244263,-1.5261109,1.0641358,-1.6588624,94.0
3878,0.8827534,0.48487663,0.8154602,-1.5261109,1.0641358,-1.6588624,94.0
3879,0.8827534,0.48487663,0.8154602,-1.448584,0.9791748,-1.5993897,94.0
3880,0.6609154,0.66874886,0.90908813,-1.448584,0.9791748,-1.5993897,94.0
3881,0.6609154,0.66874886,0.90908813,-1.359375,0.90908206,-1.4825684,94.0
3882,0.33826542,0.8475857,0.7522278,-1.359375,0.90908206,-1.4825684,94.0
3883,0.33826542,0.8475857,0.7522278,-1.3126465,0.8071289,-1.4177856,94.0
3884,0.2174015,0.9306679,0.50161743,-1.3126465,0.8071289,-1.4177856,94.0
3885,0.2174015,0.9306679,0.50161743,-1.3445069,0.7189819,-1.3147706,94.0
3886,0.40074062,0.7565212,0.31266785,-1.3445069,0.7189819,-1.3147706,94.0
3887,0.40074062,0.7565212,0.31266785,-1.2807862,0.6180908,-1.1724609,94.0
3888,0.64621544,0.44078827,0.2156372,-1.2807862,0.6180908,-1.1724609,94.0
3889,0.64621544,0.44078827,0.2156372,-1.1862671,0.4959595,-1.0004151,94.0
3890,0.64621544,0.44078827,0.2156372,-1.1862671,0.4959595,-1.0004151,92.0
3891,0.9449873,0.22669029,0.122406006,-1.1862671,0.4959595,-1.0004151,92.0
3892,0.9449873,0.22669029,0.122406006,-0.99510497,0.28355715,-0.8028809,92.0
3893,1.6264248,0.13693047,0.037765503,-0.99510497,0.28355715,-0.8028809,92.0
3894,1.6264248,0.13693047,0.037765503,-0.9388184,0.13487549,-0.5511841,92.0
3895,2.3208055,-0.05410385,0.039474487,-0.9388184,0.13487549,-0.5511841,92.0
3896,2.3208055,-0.05410385,0.039474487,-0.634021,-0.038232423,-0.22727051,92.0
3897,2.2704382,-0.37823105,0.11590576,-0.634021,-0.038232423,-0.22727051,92.0
3898,2.2704382,-0.37823105,0.11590576,0.023364259,-0.26868898,0.032922365,92.0
3899,1.3748093,-0.54330826,0.28399658,0.023364259,-0.26868898,0.032922365,92.0
3900,1.3748093,-0.54330826,0.28399658,0.72323,-0.5384399,0.39400634,92.0
3901,0.14808941,-0.25140572,0.5255127,0.72323,-0.5384399,0.39400634,92.0
3902,0.14808941,-0.25140572,0.5255127,1.2202514,-0.77739257,0.83049315,92.0
3903,-0.6635847,0.29961967,0.6292572,1.2202514,-0.77739257,0.83049315,92.0
3904,-0.6635847,0.29961967,0.6292572,1.6429322,-0.92926025,1.2160034,92.0
3905,-0.7528763,0.58428764,0.42230225,1.6429322,-0.92926025,1.2160034,92.0
3906,-0.7528763,0.58428764,0.42230225,2.0581787,-1.0567017,1.5165528,92.0
3907,-0.2951603,0.40925217,0.015579224,2.0581787,-1.0567017,1.5165528,92.0
3908,-0.2951603,0.40925217,0.015579224,2.526526,-1.1289185,1.7597535,92.0
3909,0.14784336,0.018428802,-0.3360138,2.526526,-1.1289185,1.7597535,92.0
3910,0.14784336,0.018428802,-0.3360138,2.9492066,-1.081128,1.897815,92.0
3911,-0.07225227,-0.20185852,-0.46495056,2.9492066,-1.081128,1.897815,92.0
3912,-0.07225227,-0.20185852,-0.46495056,3.1382446,-1.0099732,2.0677369,92.0
3913,-1.4819355,0.12620735,-0.31466675,3.1382446,-1.0099732,2.0677369,92.0
3914,-1.4819355,0.12620735,-0.31466675,2.619983,-0.79119873,2.2514648,92.0
3915,-1.7311058,-0.086717606,-0.3802948,2.619983,-0.79119873,2.2514648,92.0
3916,-1.7311058,-0.086717606,-0.3802948,2.5668824,-0.72216797,2.3204956,92.0
3917,-2.2959929,-0.08751297,-0.5513611,2.5668824,-0.72216797,2.3204956,92.0
3918,-2.2959929,-0.08751297,-0.5513611,2.4171388,-0.632959,2.4033325,92.0
3919,-2.3129168,-0.23528099,-0.74476624,2.4171388,-0.632959,2.4033325,92.0
3920,-2.3129168,-0.23528099,-0.74476624,2.3619142,-0.5883545,2.427759,92.0
3921,-1.9490147,-0.4451332,-0.8321533,2.3619142,-0.5883545,2.427759,92.0
3922,-1.9490147,-0.4451332,-0.8321533,2.340674,-0.52250975,2.2981935,92.0
3923,-1.4525595,-0.5797157,-0.8888855,2.340674,-0.52250975,2.2981935,92.0
3924,-1.4525595,-0.5797157,-0.8888855,1.910559,-0.41524658,2.1059692,92.0
3925,-0.8520498,-0.68491554,-0.9962921,1.910559,-0.41524658,2.1059692,92.0
3926,-0.8520498,-0.68491554,-0.9962921,1.4294678,-0.26019287,1.9732178,92.0
3927,-0.8520498,-0.68491554,-0.9962921,1.1278565,-0.124255374,1.8139161,92.0
3928,-0.119823456,-0.80404854,-1.0352325,1.1278565,-0.124255374,1.8139161,92.0
3929,1.2864647,-1.2428246,-0.684433,1.1278565,-0.124255374,1.8139161,92.0
3930,1.2864647,-1.2428246,-0.684433,0.99298096,-0.03079834,1.6015137,92.0
3931,1.2864647,-1.2428246,-0.684433,0.88996583,0.026550293,1.3317627,92.0
3932,1.6296473,-1.3121052,-0.29942322,0.88996583,0.026550293,1.3317627,92.0
3933,1.6296473,-1.3121052,-0.29942322,0.85491943,0.06903076,1.0163453,92.0
3934,1.7785473,-1.209755,0.01852417,0.85491943,0.06903076,1.0163453,92.0
3935,1.7785473,-1.209755,0.01852417,0.6425171,0.10407715,0.7317261,92.0
3936,1.6352892,-0.8513489,0.28671265,0.6425171,0.10407715,0.7317261,92.0
3937,1.6352892,-0.8513489,0.28671265,0.012744141,0.17523193,0.4598511,92.0
3938,1.2352943,-0.42508507,0.48587036,0.012744141,0.17523193,0.4598511,92.0
3939,1.2352943,-0.42508507,0.48587036,-0.6690674,0.20390625,0.09664307,92.0
3940,1.0481834,-0.22213554,0.56829834,-0.6690674,0.20390625,0.09664307,92.0
3941,1.0481834,-0.22213554,0.56829834,-1.1119263,0.24213867,-0.37595215,92.0
3942,1.2323456,-0.24030685,0.4523468,-1.1119263,0.24213867,-0.37595215,92.0
3943,1.2323456,-0.24030685,0.4523468,-1.4772583,0.3717041,-0.8867798,92.0
3944,1.0352297,-0.30950546,0.15959167,-1.4772583,0.3717041,-0.8867798,92.0
3945,1.0352297,-0.30950546,0.15959167,-1.6779785,0.4598511,-1.3190186,92.0
3946,0.0040512085,-0.28355408,-0.0811615,-1.6779785,0.4598511,-1.3190186,92.0
3947,0.0040512085,-0.28355408,-0.0811615,-1.6163819,0.35895997,-1.6450561,92.0
3948,-1.0162296,-0.23118973,0.0020599365,-1.6163819,0.35895997,-1.6450561,92.0
3949,-1.0162296,-0.23118973,0.0020599365,-1.2075074,0.14974366,-1.8744507,92.0
3950,-1.1149979,-0.33486557,0.37493896,-1.2075074,0.14974366,-1.8744507,92.0
3951,-1.1149979,-0.33486557,0.37493896,-0.5171997,-0.06903076,-1.9976441,92.0
3952,-0.54303646,-0.45303726,0.88934326,-0.5171997,-0.06903076,-1.9976441,92.0
3953,-0.54303646,-0.45303726,0.88934326,0.039294433,-0.095581055,-1.9190552,92.0
3954,0.025190353,-0.19602394,1.284195,0.039294433,-0.095581055,-1.9190552,92.0
3955,0.025190353,-0.19602394,1.284195,0.039294433,0.03717041,-1.6758546,92.0
3956,0.19947338,0.41547203,1.079483,0.039294433,0.03717041,-1.6758546,92.0
3957,0.19947338,0.41547203,1.079483,-0.45666504,0.22939454,-1.3753052,92.0
3958,-0.12189102,1.0448036,0.38258362,-0.45666504,0.22939454,-1.3753052,92.0
3959,-0.12189102,1.0448036,0.38258362,-1.2170655,0.43011475,-1.177771,92.0
3960,-0.8138218,1.4132595,-0.16932678,-1.2170655,0.43011475,-1.177771,92.0
3961,-0.8138218,1.4132595,-0.16932678,-1.8394043,0.5809204,-0.99722904,92.0
3962,-1.5583458,1.3647995,-0.31954956,-1.8394043,0.5809204,-0.99722904,92.0
3963,-1.5583458,1.3647995,-0.31954956,-2.156946,0.64782715,-0.8708496,92.0
3964,-1.9696264,1.0652771,-0.2515564,-2.156946,0.64782715,-0.8708496,92.0
3965,-1.9696264,1.0652771,-0.2515564,-2.1909301,0.64782715,-0.815625,92.0
3966,-1.815484,0.73830605,-0.12605286,-2.1909301,0.64782715,-0.815625,92.0
3967,-1.815484,0.73830605,-0.12605286,-2.0326905,0.6669434,-0.8028809,92.0
3968,-1.2054996,0.49633408,0.009628296,-2.0326905,0.6669434,-0.8028809,92.0
3969,-1.2054996,0.49633408,0.009628296,-1.7799317,0.68924564,-0.80394286,92.0
3970,-0.4495554,0.40434265,0.10731506,-1.7799317,0.68924564,-0.80394286,92.0
3971,-0.4495554,0.40434265,0.10731506,-1.5600952,0.70942384,-0.84323734,92.0
3972,0.20107365,0.45874023,0.17713928,-1.5600952,0.70942384,-0.84323734,92.0
3973,0.20107365,0.45874023,0.17713928,-1.3657471,0.74022216,-0.9451904,92.0
3974,0.5861759,0.53512,0.3022461,-1.3657471,0.74022216,-0.9451904,92.0
3975,0.5861759,0.53512,0.3022461,-1.2191895,0.7657105,-1.0524536,92.0
3976,0.62714386,0.53009796,0.47717285,-1.2191895,0.7657105,-1.0524536,92.0
3977,0.62714386,0.53009796,0.47717285,-1.0662597,0.7858887,-1.1682129,92.0
3978,0.4444399,0.52576256,0.5803375,-1.0662597,0.7858887,-1.1682129,92.0
3979,0.4444399,0.52576256,0.5803375,-0.9430664,0.77951664,-1.3126465,92.0
3980,0.35385513,0.5649338,0.5583954,-0.9430664,0.77951664,-1.3126465,92.0
3981,0.35385513,0.5649338,0.5583954,-0.85704345,0.7678345,-1.4326538,92.0
3982,0.5092554,0.5500431,0.43052673,-0.85704345,0.7678345,-1.4326538,92.0
3983,0.5092554,0.5500431,0.43052673,-0.81243896,0.7412842,-1.4666382,92.0
3984,0.8145695,0.45256996,0.20532227,-0.81243896,0.7412842,-1.4666382,92.0
3985,0.8145695,0.45256996,0.20532227,-0.80606693,0.6966797,-1.3965454,92.0
3986,1.1066847,0.39295197,-0.06788635,-0.80606693,0.6966797,-1.3965454,92.0
3987,1.1066847,0.39295197,-0.06788635,-0.85598147,0.5872925,-1.265918,92.0
3988,1.5856161,0.3563404,-0.3370514,-0.85598147,0.5872925,-1.265918,92.0
3989,1.5856161,0.3563404,-0.3370514,-0.8506714,0.4088745,-1.1044922,92.0
3990,2.33568,0.16801834,-0.469635,-0.8506714,0.4088745,-1.1044922,92.0
3991,2.33568,0.16801834,-0.469635,-0.7965088,0.3079834,-0.8400513,92.0
3992,2.3824348,-0.17547417,-0.313797,-0.7965088,0.3079834,-0.8400513,92.0
3993,2.3824348,-0.17547417,-0.313797,-0.45560303,0.1539917,-0.49489745,92.0
3994,1.2807655,-0.5043678,-0.016967773,-0.45560303,0.1539917,-0.49489745,92.0
3995,1.2807655,-0.5043678,-0.016967773,0.12850343,-0.16992188,-0.15505372,92.0
3996,0.2835846,-0.64711,0.19659424,0.12850343,-0.16992188,-0.15505372,92.0
3997,0.2835846,-0.64711,0.19659424,0.93350834,-0.56180423,0.28780517,92.0
3998,0.05456543,-0.40543175,0.3545227,0.93350834,-0.56180423,0.28780517,92.0
3999,0.05456543,-0.40543175,0.3545227,1.535669,-0.7986328,0.7614624,92.0
4000,0.011462212,0.08643341,0.37934875,1.535669,-0.7986328,0.7614624,92.0
4001,0.011462212,0.08643341,0.37934875,1.9371094,-0.9802368,1.1544068,92.0
4002,-0.05104828,0.32992554,0.16941833,1.9371094,-0.9802368,1.1544068,92.0
4003,-0.05104828,0.32992554,0.16941833,2.179248,-1.1140503,1.4730103,92.0
4004,0.03882408,0.19235802,-0.12710571,2.179248,-1.1140503,1.4730103,92.0
4005,0.03882408,0.19235802,-0.12710571,2.3003175,-1.1692749,1.7523193,92.0
4006,0.03882408,0.19235802,-0.12710571,2.3003175,-1.1692749,1.7523193,92.0
4007,0.0670948,-0.03367424,-0.270401,2.3003175,-1.1692749,1.7523193,92.0
4008,0.0670948,-0.03367424,-0.270401,2.442627,-1.1363525,1.9764038,92.0
4009,-0.40342903,-0.096982956,-0.29171753,2.442627,-1.1363525,1.9764038,92.0
4010,-0.40342903,-0.096982956,-0.29171753,2.4734254,-1.0248413,2.092163,92.0
4011,-1.2799215,0.06129265,-0.33761597,2.4734254,-1.0248413,2.092163,92.0
4012,-1.2799215,0.06129265,-0.33761597,2.0634887,-0.91120607,2.1983643,92.0
4013,-2.0402946,0.0844841,-0.44851685,2.0634887,-0.91120607,2.1983643,92.0
4014,-2.0402946,0.0844841,-0.44851685,1.896753,-0.7869507,2.3024414,92.0
4015,-2.3851662,-0.13254738,-0.5412903,1.896753,-0.7869507,2.3024414,92.0
4016,-2.3851662,-0.13254738,-0.5412903,1.7873658,-0.7104859,2.3396118,92.0
